1.52568 1.10606 0.233364 -0.303517 0.200747 0.177292 -1.82536 
1.50888 1.10653 0.239306 -0.327126 0.198536 0.181319 -1.81689 
1.46847 1.10726 0.239306 -0.301534 0.193219 0.193401 -1.7881 
1.54105 1.10749 0.237416 -0.34967 0.202769 0.193401 -1.83494 
1.47664 1.1082 0.232318 -0.343127 0.194294 0.221558 -1.82342 
1.52686 1.10867 0.231209 -0.361412 0.200902 0.217678 -1.8348 
1.45307 1.10936 0.234445 -0.353436 0.191194 0.205484 -1.80285 
1.45674 1.11008 0.235525 -0.349473 0.191676 0.189502 -1.77457 
1.38702 1.1108 0.242744 -0.294976 0.182503 0.189374 -1.72583 
1.40082 1.11153 0.246869 -0.295777 0.184318 0.185303 -1.68678 
1.35389 1.11227 0.240387 -0.332306 0.178143 0.189374 -1.6755 
1.33446 1.11298 0.237227 -0.319382 0.175587 0.189374 -1.6576 
1.31567 1.11369 0.238226 -0.260424 0.173114 0.201577 -1.6291 
1.34267 1.1144 0.232318 -0.284406 0.176667 0.173218 -1.61941 
1.34246 1.11463 0.232554 -0.2841 0.17664 0.157104 -1.65921 
1.40696 1.11488 0.233716 -0.297066 0.185126 0.153129 -1.69465 
1.37629 1.11535 0.237416 -0.290169 0.181091 0.141049 -1.69205 
1.40692 1.11583 0.237227 -0.27155 0.185122 0.149048 -1.69772 
1.4264 1.11629 0.232554 -0.289111 0.187685 0.173265 -1.71958 
1.4671 1.11652 0.229583 -0.323459 0.193039 0.177246 -1.76974 
1.47418 1.11698 0.223936 -0.346239 0.193971 0.16521 -1.79482 
1.51558 1.1172 0.222605 -0.357999 0.199419 0.173218 -1.84163 
1.50335 1.11785 0.219049 -0.422763 0.197809 0.193401 -1.83639 
1.42609 1.11852 0.223414 -0.431189 0.187643 0.225622 -1.80464 
1.42409 1.1192 0.223911 -0.402691 0.18738 0.233955 -1.78336 
1.46703 1.11942 0.224721 -0.392065 0.19303 0.229614 -1.82424 
1.42523 1.12012 0.232318 -0.398948 0.18753 0.185303 -1.78003 
1.38655 1.12104 0.223101 -0.376295 0.182441 0.193359 -1.75135 
1.43075 1.12149 0.218464 -0.358803 0.188257 0.189374 -1.77543 
1.42107 1.12213 0.215268 -0.344287 0.186983 0.173265 -1.76873 
1.43932 1.12257 0.216938 -0.314224 0.189384 0.173218 -1.77534 
1.50174 1.12278 0.214998 -0.290544 0.197598 0.169189 -1.82386 
1.53944 1.1232 0.210136 -0.296517 0.202558 0.181274 -1.85237 
1.52516 1.12383 0.207225 -0.351599 0.200679 0.205602 -1.84644 
1.52466 1.12404 0.211431 -0.34988 0.200614 0.209473 -1.87896 
1.53574 1.12468 0.210136 -0.330649 0.202071 0.201456 -1.86713 
1.55417 1.12511 0.207441 -0.309314 0.204496 0.189502 -1.88787 
1.59889 1.12551 0.203653 -0.298092 0.210381 0.177246 -1.91507 
1.63946 1.1259 0.19501 -0.312104 0.215719 0.185478 -1.9581 
1.68651 1.1261 0.191587 -0.303037 0.221909 0.185347 -2.01204 
1.66267 1.12687 0.19259 -0.32798 0.218772 0.209473 -1.97583 
1.67696 1.12707 0.19501 -0.340732 0.220653 0.209473 -2.01564 
1.67355 1.12766 0.195622 -0.305457 0.220203 0.221558 -2.00414 
1.73684 1.12785 0.196631 -0.31086 0.228531 0.217865 -2.04755 
1.73564 1.12825 0.197711 -0.296762 0.228373 0.221594 -2.06274 
1.71405 1.12887 0.208304 -0.251811 0.225533 0.241699 -2.01866 
1.67397 1.12976 0.211216 -0.23417 0.22026 0.273955 -1.95928 
1.67876 1.13039 0.205274 -0.243413 0.220889 0.225622 -1.96054 
1.71135 1.13059 0.207435 -0.231228 0.225177 0.221704 -1.99794 
1.76826 1.13081 0.207691 -0.240258 0.232666 0.205484 -2.03886 
1.76767 1.13122 0.208515 -0.253867 0.232588 0.193401 -2.05175 
1.74212 1.13187 0.212297 -0.229115 0.229226 0.205444 -2.02355 
1.76736 1.13229 0.21478 -0.225208 0.232548 0.209511 -2.02976 
1.78848 1.13252 0.219422 -0.271599 0.235326 0.201456 -2.05733 
1.75565 1.13297 0.225801 -0.293097 0.231007 0.209511 -2.05063 
1.65595 1.13391 0.242007 -0.299856 0.217888 0.229614 -1.94776 
1.6648 1.1344 0.238226 -0.304182 0.219052 0.257812 -1.96376 
1.71215 1.13463 0.236335 -0.312604 0.225283 0.253816 -2.00975 
1.75918 1.13486 0.231509 -0.315993 0.231471 0.249886 -2.06447 
1.76577 1.13533 0.232554 -0.353251 0.232338 0.217678 -2.06924 
1.7311 1.1358 0.237416 -0.352318 0.227776 0.213653 -2.06438 
1.71353 1.13653 0.240387 -0.347228 0.225465 0.217529 -2.02861 
1.73852 1.13677 0.242007 -0.380135 0.228753 0.225622 -2.06499 
1.66125 1.13752 0.251772 -0.347221 0.218585 0.22965 -2.00649 
1.67913 1.13802 0.258491 -0.344613 0.220938 0.229614 -1.99105 
1.61923 1.13881 0.258753 -0.325786 0.213057 0.237671 -1.954 
1.69491 1.13906 0.255512 -0.34901 0.223015 0.233781 -2.00188 
1.62539 1.13983 0.254702 -0.311978 0.213867 0.242001 -1.96921 
1.64432 1.14059 0.254702 -0.278878 0.216358 0.225622 -1.9374 
1.66787 1.14086 0.255282 -0.301786 0.219456 0.213501 -1.97109 
1.69528 1.14111 0.255782 -0.262696 0.223063 0.197429 -2.00664 
1.72465 1.14162 0.258753 -0.28867 0.226928 0.181453 -2.00103 
1.62883 1.14241 0.265236 -0.324692 0.21432 0.193401 -1.94581 
1.56036 1.14348 0.263615 -0.323229 0.205311 0.217567 -1.87507 
1.5384 1.14427 0.258221 -0.352992 0.202421 0.217567 -1.8544 
1.51548 1.14478 0.259564 -0.363617 0.199405 0.245761 -1.85326 
1.55022 1.14506 0.261551 -0.376182 0.203977 0.22965 -1.8831 
1.47525 1.14609 0.257673 -0.355645 0.194112 0.201577 -1.82335 
1.40295 1.14715 0.265313 -0.320655 0.184599 0.201416 -1.72856 
1.35717 1.1482 0.258753 -0.328588 0.178575 0.197429 -1.67424 
1.35809 1.1487 0.255512 -0.343261 0.178696 0.193401 -1.68687 
1.36499 1.14922 0.252537 -0.355059 0.179604 0.173218 -1.69699 
1.29529 1.15023 0.250768 -0.37584 0.170433 0.193401 -1.63493 
1.33146 1.15047 0.247949 -0.394318 0.175192 0.185696 -1.68287 
1.28972 1.15123 0.249013 -0.400414 0.169699 0.161585 -1.64934 
1.26748 1.15198 0.245252 -0.410508 0.166774 0.149102 -1.62941 
1.27056 1.15268 0.232554 -0.415141 0.167179 0.157311 -1.64191 
1.29042 1.15315 0.228502 -0.419107 0.169793 0.16521 -1.66261 
1.30422 1.15359 0.225801 -0.432084 0.171607 0.153129 -1.68266 
1.33383 1.15383 0.226481 -0.419406 0.175504 0.16521 -1.72146 
1.36822 1.15427 0.22283 -0.413265 0.180029 0.173265 -1.74454 
1.38602 1.15471 0.219049 -0.417272 0.182371 0.181274 -1.76902 
1.40217 1.15515 0.216938 -0.381033 0.184497 0.205484 -1.78653 
1.44061 1.15558 0.217158 -0.374125 0.189554 0.221594 -1.80031 
1.44256 1.15603 0.216078 -0.36738 0.18981 0.225586 -1.81506 
1.48124 1.15645 0.212297 -0.367364 0.1949 0.201456 -1.84061 
1.49654 1.15688 0.208304 -0.349576 0.196913 0.193527 -1.86513 
1.53241 1.15749 0.198107 -0.318803 0.201633 0.185347 -1.88179 
1.56817 1.15788 0.195622 -0.298119 0.206338 0.185347 -1.9073 
1.5808 1.15828 0.200615 -0.293474 0.208 0.181453 -1.90947 
1.61914 1.15848 0.202573 -0.266701 0.213045 0.177246 -1.94841 
1.66216 1.15888 0.201493 -0.254278 0.218706 0.185303 -1.96806 
1.67446 1.1593 0.201493 -0.249028 0.220324 0.185347 -1.9828 
1.65476 1.15992 0.207435 -0.28771 0.217732 0.193401 -1.95278 
1.61726 1.16034 0.21478 -0.287971 0.212797 0.221558 -1.9461 
1.61206 1.161 0.218239 -0.283505 0.212113 0.225909 -1.91741 
1.65584 1.16122 0.214187 -0.269733 0.217874 0.233643 -1.97155 
1.71957 1.16143 0.21397 -0.273999 0.226259 0.233677 -2.0155 
1.72278 1.16186 0.21215 -0.263282 0.226682 0.193401 -2.03232 
1.72555 1.16249 0.213107 -0.290786 0.227046 0.197552 -2.01517 
1.65089 1.16316 0.221795 -0.30135 0.217222 0.213843 -1.97134 
1.66161 1.16362 0.226695 -0.330009 0.218633 0.221558 -1.96721 
1.57897 1.16431 0.237416 -0.348111 0.207759 0.225622 -1.91495 
1.61427 1.16456 0.240738 -0.33382 0.212404 0.217529 -1.94339 
1.56299 1.16531 0.249765 -0.34582 0.205656 0.233643 -1.88772 
1.56089 1.1658 0.247949 -0.351358 0.20538 0.245728 -1.89813 
1.57963 1.1663 0.243747 -0.34324 0.207846 0.245761 -1.91363 
1.59066 1.16678 0.243088 -0.341641 0.209298 0.217567 -1.92234 
1.51428 1.16777 0.246869 -0.315249 0.199247 0.177246 -1.84732 
1.54214 1.16826 0.246059 -0.320256 0.202913 0.185347 -1.8556 
1.55846 1.16852 0.247258 -0.307569 0.20506 0.177429 -1.88846 
1.57481 1.16901 0.250666 -0.324354 0.207212 0.177292 -1.88385 
1.53718 1.16953 0.255282 -0.355786 0.202261 0.177246 -1.87206 
1.51837 1.17028 0.24903 -0.335345 0.199786 0.205484 -1.85876 
1.58176 1.17052 0.246869 -0.361154 0.208127 0.221704 -1.90488 
1.58936 1.17079 0.246023 -0.341433 0.209127 0.217567 -1.94382 
1.63902 1.17127 0.243088 -0.364337 0.21566 0.225622 -1.95921 
1.5627 1.17201 0.245249 -0.375349 0.205618 0.221704 -1.92391 
1.58693 1.17249 0.245249 -0.352977 0.208806 0.201456 -1.92997 
1.57541 1.17304 0.249205 -0.34098 0.207291 0.197429 -1.91663 
1.53303 1.17379 0.255785 -0.335676 0.201714 0.213501 -1.86763 
1.45823 1.17483 0.256593 -0.321767 0.191873 0.209511 -1.79378 
1.48382 1.17534 0.251731 -0.32401 0.195239 0.205444 -1.8085 
1.47626 1.17584 0.252811 -0.308946 0.194245 0.214108 -1.80938 
1.49081 1.17636 0.254279 -0.317758 0.196159 0.209511 -1.80653 
1.47771 1.17686 0.253892 -0.298825 0.194435 0.197388 -1.81059 
1.43242 1.17788 0.255253 -0.3119 0.188476 0.165358 -1.73884 
1.43197 1.17813 0.259564 -0.332538 0.188417 0.165603 -1.7645 
1.39851 1.17892 0.259564 -0.311152 0.184014 0.169189 -1.72749 
1.41755 1.17945 0.257288 -0.302962 0.18652 0.177292 -1.73337 
1.40801 1.18019 0.24984 -0.401169 0.185265 0.173218 -1.7259 
1.38595 1.18045 0.246023 -0.399109 0.182362 0.169621 -1.77364 
1.47244 1.1807 0.246059 -0.414381 0.193743 0.197429 -1.8146 
1.42446 1.18119 0.24903 -0.430814 0.187428 0.205484 -1.81251 
1.417 1.18194 0.246619 -0.437183 0.186447 0.217567 -1.78981 
1.39414 1.18242 0.24984 -0.404889 0.183439 0.217529 -1.78676 
1.38723 1.18319 0.252811 -0.425317 0.182531 0.189374 -1.7472 
1.39659 1.18343 0.24903 -0.386881 0.183762 0.185303 -1.79684 
1.46593 1.18416 0.233364 -0.40016 0.192886 0.185303 -1.81397 
1.41947 1.18485 0.224721 -0.368251 0.186772 0.169237 -1.81463 
1.46549 1.18551 0.22094 -0.331841 0.192828 0.177292 -1.80702 
1.44172 1.18637 0.209538 -0.358474 0.1897 0.185303 -1.79354 
1.40942 1.18719 0.202573 -0.385009 0.18545 0.197388 -1.77243 
1.42163 1.1876 0.199872 -0.383286 0.187056 0.193401 -1.79656 
1.45439 1.18818 0.188076 -0.33012 0.191367 0.181274 -1.82123 
1.53325 1.18871 0.171782 -0.352808 0.201743 0.181319 -1.86757 
1.524 1.18935 0.155576 -0.329222 0.200526 0.181319 -1.89576 
1.62314 1.18952 0.153972 -0.3547 0.213571 0.181677 -1.95153 
1.60893 1.18982 0.15326 -0.342501 0.211701 0.197429 -1.9843 
1.67275 1.19028 0.148554 -0.324219 0.220098 0.201416 -2.00681 
1.65177 1.19087 0.147473 -0.296474 0.217338 0.213653 -1.99987 
1.68139 1.19131 0.152335 -0.276614 0.221236 0.241699 -1.99777 
1.66363 1.19179 0.159358 -0.264439 0.218899 0.253784 -1.98411 
1.693 1.19212 0.163949 -0.272938 0.222764 0.249756 -1.99789 
1.71884 1.19244 0.160168 -0.271907 0.226163 0.253816 -2.03646 
1.77484 1.19276 0.154829 -0.265473 0.233532 0.241833 -2.07942 
1.77813 1.19335 0.149634 -0.251264 0.233964 0.221558 -2.08346 
1.7906 1.19381 0.153415 -0.260274 0.235606 0.205484 -2.08137 
1.80247 1.19413 0.154975 -0.271734 0.237167 0.205444 -2.10577 
1.79274 1.1946 0.161894 -0.249442 0.235887 0.209511 -2.0925 
1.82981 1.19494 0.163949 -0.269075 0.240764 0.217567 -2.11288 
1.73846 1.19564 0.180242 -0.319116 0.228744 0.209473 -2.04381 
1.76076 1.19582 0.182586 -0.324827 0.231679 0.209511 -2.08534 
1.77121 1.1962 0.189079 -0.320583 0.233055 0.213539 -2.08706 
1.71935 1.19679 0.203653 -0.334484 0.22623 0.22573 -2.03853 
1.73962 1.19719 0.199612 -0.357082 0.228897 0.241733 -2.06702 
1.7578 1.19758 0.195821 -0.35578 0.231289 0.253816 -2.09719 
1.78228 1.19798 0.196101 -0.363576 0.23451 0.237671 -2.11453 
1.78168 1.19837 0.198792 -0.358685 0.234432 0.221594 -2.12643 
1.78698 1.19879 0.206132 -0.36641 0.235129 0.217529 -2.12172 
1.7499 1.19941 0.210193 -0.403092 0.23025 0.221704 -2.09898 
1.68802 1.20006 0.219049 -0.356275 0.222108 0.233781 -2.05645 
1.71149 1.20051 0.23043 -0.343772 0.225196 0.233677 -2.03596 
1.60869 1.20147 0.238226 -0.360167 0.21167 0.225622 -1.95528 
1.61892 1.20195 0.237478 -0.353656 0.213016 0.249756 -1.96302 
1.59039 1.20266 0.239306 -0.322619 0.209262 0.237705 -1.93274 
1.64897 1.20291 0.239233 -0.305178 0.21697 0.225586 -1.97057 
1.6047 1.20365 0.244269 -0.308532 0.211145 0.197552 -1.92697 
1.60762 1.20413 0.245249 -0.319128 0.211529 0.173218 -1.93039 
1.55473 1.20489 0.250768 -0.333761 0.20457 0.185478 -1.88371 
1.53414 1.20539 0.257412 -0.355536 0.201861 0.185347 -1.86901 
1.46008 1.20642 0.254702 -0.381085 0.192116 0.189374 -1.8071 
1.4358 1.20718 0.248027 -0.37319 0.188921 0.209473 -1.79457 
1.44513 1.20767 0.250921 -0.394386 0.190149 0.237671 -1.79247 
1.4251 1.20818 0.24984 -0.383647 0.187514 0.217567 -1.79782 
1.46442 1.20867 0.246059 -0.378124 0.192687 0.209511 -1.81472 
1.44266 1.20918 0.24984 -0.34713 0.189823 0.193359 -1.80641 
1.46904 1.20967 0.252811 -0.332304 0.193294 0.181319 -1.80249 
1.48828 1.20995 0.255282 -0.359399 0.195826 0.185478 -1.83166 
1.45825 1.21069 0.25065 -0.338144 0.191874 0.193401 -1.8142 
1.50236 1.21119 0.24475 -0.362897 0.197679 0.193527 -1.83479 
1.45246 1.21191 0.241197 -0.371449 0.191113 0.185696 -1.81891 
1.50238 1.21216 0.242744 -0.378411 0.197681 0.189374 -1.85278 
1.49131 1.21264 0.242841 -0.372286 0.196225 0.201456 -1.85915 
1.50844 1.21314 0.243747 -0.381395 0.198479 0.201416 -1.86141 
1.45792 1.21387 0.246059 -0.417678 0.191831 0.197429 -1.82898 
1.40676 1.21462 0.247698 -0.412812 0.1851 0.177292 -1.79381 
1.42065 1.21535 0.237227 -0.463216 0.186927 0.185478 -1.7965 
1.42248 1.21558 0.234445 -0.44213 0.187168 0.181319 -1.84612 
1.45753 1.21628 0.229202 -0.435895 0.19178 0.173218 -1.83821 
1.37772 1.21721 0.228199 -0.447543 0.181279 0.189374 -1.78717 
1.42909 1.21747 0.226533 -0.457592 0.188038 0.197429 -1.83088 
1.45676 1.21766 0.227724 -0.424842 0.191678 0.213653 -1.87505 
1.4609 1.21838 0.227692 -0.376179 0.192223 0.217567 -1.84787 
1.44488 1.21908 0.229583 -0.38051 0.190115 0.213539 -1.81964 
1.4278 1.21976 0.223726 -0.331167 0.187868 0.193401 -1.81379 
1.51055 1.22019 0.214998 -0.332257 0.198756 0.185347 -1.85235 
1.5307 1.2204 0.213377 -0.352779 0.201408 0.185478 -1.90099 
1.59025 1.22062 0.209642 -0.348049 0.209243 0.177246 -1.9538 
1.63061 1.22083 0.211002 -0.329741 0.214554 0.173265 -1.99406 
1.68888 1.22104 0.211216 -0.316838 0.222221 0.173639 -2.03749 
1.76346 1.22104 0.211216 -0.316838 0.232034 0.173639 -2.11047 
1.80236 1.22125 0.213377 -0.29055 0.237152 0.193401 -2.14769 
1.8378 1.22168 0.212297 -0.268069 0.241816 0.181453 -2.16225 
1.89152 1.22189 0.211002 -0.293767 0.248884 0.193527 -2.20985 
1.91091 1.22212 0.21215 -0.28219 0.251435 0.201577 -2.24764 
1.97345 1.22233 0.214187 -0.303553 0.259665 0.205444 -2.28585 
1.97664 1.22254 0.217969 -0.292755 0.260085 0.209628 -2.31786 
2.04113 1.22276 0.22094 -0.29383 0.268569 0.229614 -2.35231 
2.03839 1.22301 0.229202 -0.297554 0.268209 0.241733 -2.36816 
2.0824 1.22323 0.232554 -0.286483 0.274 0.253816 -2.39963 
2.11175 1.22347 0.237146 -0.293278 0.277862 0.269928 -2.42717 
2.14562 1.2237 0.237985 -0.281044 0.282318 0.2659 -2.46462 
2.19564 1.22394 0.239306 -0.286791 0.2889 0.286011 -2.50097 
2.21673 1.2242 0.240988 -0.271241 0.291675 0.265991 -2.53298 
2.27183 1.22444 0.243088 -0.290175 0.298925 0.270168 -2.56688 
2.277 1.22468 0.246059 -0.300157 0.299606 0.253816 -2.59761 
2.32254 1.22492 0.247949 -0.294465 0.305597 0.257938 -2.63121 
2.33836 1.22519 0.25404 -0.309096 0.307678 0.253816 -2.6498 
2.35834 1.22545 0.257673 -0.306674 0.310309 0.2659 -2.67726 
2.38268 1.22571 0.265236 -0.363732 0.31351 0.282011 -2.69408 
2.3516 1.226 0.271331 -0.32596 0.309421 0.281982 -2.70955 
2.43316 1.22627 0.27604 -0.386553 0.320152 0.294316 -2.73359 
2.36133 1.22655 0.283602 -0.343752 0.310702 0.298205 -2.74605 
2.47062 1.22683 0.288172 -0.408795 0.325082 0.294178 -2.76931 
2.36648 1.22713 0.298188 -0.363118 0.311379 0.302124 -2.77298 
2.4137 1.22776 0.313583 -0.364495 0.317592 0.318263 -2.71683 
2.28675 1.22842 0.325999 -0.378523 0.300889 0.346529 -2.66328 
2.28294 1.22908 0.334921 -0.366012 0.300387 0.33042 -2.62118 
2.21627 1.22975 0.344644 -0.341916 0.291615 0.298341 -2.57372 
2.18294 1.23048 0.357069 -0.281069 0.287229 0.265869 -2.51093 
2.1623 1.23119 0.363821 -0.275479 0.284513 0.265991 -2.46572 
2.08826 1.23195 0.375436 -0.343198 0.274771 0.26212 -2.40146 
1.92796 1.23312 0.386572 -0.342993 0.253679 0.270018 -2.28141 
1.91087 1.23389 0.390831 -0.380701 0.25143 0.306258 -2.23717 
1.87597 1.23431 0.392202 -0.393711 0.246838 0.286039 -2.24919 
1.90435 1.2347 0.396503 -0.410322 0.250573 0.298096 -2.25744 
1.82975 1.23549 0.400284 -0.450734 0.240756 0.245728 -2.2118 
1.81742 1.23592 0.40474 -0.393532 0.239135 0.234509 -2.21308 
1.81394 1.23672 0.408928 -0.377006 0.238677 0.253784 -2.16353 
1.79232 1.23713 0.41487 -0.364726 0.235832 0.2659 -2.16352 
1.77158 1.23798 0.414381 -0.35068 0.233102 0.245728 -2.12023 
1.72388 1.2388 0.41487 -0.313807 0.226826 0.24586 -2.07822 
1.76869 1.23921 0.41595 -0.329426 0.232723 0.257938 -2.09181 
1.73952 1.23965 0.419285 -0.326976 0.228884 0.245761 -2.09356 
1.65739 1.24089 0.422004 -0.337504 0.218078 0.189502 -1.98737 
1.52511 1.24218 0.423513 -0.371149 0.200672 0.218125 -1.87817 
1.42942 1.24346 0.418227 -0.457716 0.188082 0.197757 -1.79095 
1.32253 1.24429 0.420812 -0.481577 0.174017 0.237978 -1.74333 
1.23582 1.24556 0.421622 -0.465512 0.162608 0.205444 -1.63915 
1.24961 1.24597 0.420542 -0.470111 0.164423 0.197388 -1.65946 
1.17618 1.24723 0.408928 -0.377847 0.154761 0.181453 -1.59022 
1.2171 1.24806 0.403236 -0.385279 0.160145 0.153288 -1.56538 
1.05673 1.24965 0.389694 -0.380586 0.139043 0.169237 -1.45576 
1.07233 1.25041 0.385969 -0.354156 0.141097 0.165161 -1.43378 
1.06061 1.25115 0.376898 -0.354071 0.139554 0.153288 -1.42863 
1.03436 1.25226 0.35977 -0.398533 0.1361 0.120917 -1.39681 
0.989625 1.25299 0.353082 -0.373668 0.130214 0.145075 -1.38774 
1.03091 1.25367 0.345455 -0.350319 0.135645 0.136963 -1.3876 
0.970878 1.2547 0.337622 -0.304445 0.127747 0.161133 -1.33871 
0.98516 1.2557 0.323939 -0.291727 0.129626 0.16521 -1.31034 
0.984003 1.25633 0.313313 -0.279188 0.129474 0.133178 -1.32556 
0.977089 1.25726 0.30413 -0.268023 0.128564 0.120917 -1.29429 
0.915264 1.25844 0.292245 -0.337101 0.120429 0.109434 -1.23659 
0.881683 1.25901 0.286573 -0.345529 0.116011 0.117099 -1.24652 
0.898039 1.25959 0.286573 -0.326556 0.118163 0.128906 -1.2384 
0.91409 1.26042 0.265313 -0.357414 0.120275 0.153076 -1.25677 
0.927187 1.26092 0.254444 -0.347755 0.121998 0.141049 -1.28969 
0.940749 1.26168 0.246059 -0.39941 0.123783 0.117099 -1.28282 
0.936918 1.26192 0.243088 -0.374482 0.123279 0.116891 -1.33086 
1.01865 1.2624 0.234719 -0.371758 0.134032 0.121118 -1.36107 
1.03825 1.26263 0.23043 -0.378514 0.136612 0.121118 -1.41494 
1.10318 1.26285 0.228502 -0.346296 0.145155 0.128969 -1.46221 
1.15847 1.26308 0.227692 -0.355703 0.15243 0.136963 -1.50692 
1.18198 1.26332 0.22845 -0.334839 0.155524 0.128969 -1.54403 
1.25765 1.26354 0.225573 -0.353659 0.16548 0.141049 -1.59491 
1.27311 1.26377 0.224721 -0.372728 0.167514 0.145243 -1.64011 
1.31082 1.26422 0.217667 -0.389239 0.172477 0.157104 -1.67143 
1.34689 1.26443 0.214187 -0.360975 0.177223 0.173218 -1.72492 
1.43621 1.26463 0.209596 -0.375811 0.188975 0.189374 -1.7831 
1.4321 1.26504 0.205544 -0.368939 0.188434 0.197388 -1.81138 
1.51347 1.26525 0.201428 -0.341714 0.199141 0.197429 -1.86638 
1.56276 1.26545 0.200682 -0.333993 0.205626 0.197757 -1.91411 
1.58856 1.26584 0.199872 -0.314283 0.20902 0.201778 -1.93435 
1.61154 1.26626 0.201493 -0.304075 0.212045 0.201416 -1.94533 
1.65309 1.26646 0.203447 -0.328022 0.217512 0.189331 -1.98536 
1.64426 1.26688 0.206132 -0.322661 0.216349 0.173218 -1.99264 
1.70474 1.26708 0.206354 -0.320353 0.224308 0.177292 -2.03689 
1.73882 1.26729 0.207435 -0.343175 0.228792 0.169381 -2.07893 
1.72345 1.26772 0.21397 -0.341508 0.22677 0.185303 -2.07347 
1.7643 1.26794 0.217969 -0.349149 0.232144 0.189374 -2.10605 
1.78259 1.26816 0.22283 -0.347803 0.234551 0.197429 -2.13531 
1.78396 1.26862 0.22845 -0.334698 0.234732 0.201456 -2.12826 
1.83501 1.26884 0.226882 -0.363069 0.241449 0.201577 -2.17542 
1.85253 1.2691 0.225596 -0.324467 0.243755 0.213653 -2.21589 
1.94371 1.26929 0.225762 -0.369595 0.255751 0.213539 -2.26368 
1.92116 1.26956 0.224197 -0.349494 0.252784 0.225586 -2.30295 
2.01964 1.26978 0.224493 -0.359948 0.265743 0.221558 -2.34544 
2.0091 1.27001 0.226882 -0.365659 0.264356 0.249756 -2.38103 
2.06936 1.27025 0.229202 -0.362884 0.272284 0.249756 -2.41453 
2.07969 1.27048 0.234445 -0.396178 0.273643 0.269928 -2.442 
2.09664 1.27072 0.238226 -0.383995 0.275874 0.282097 -2.47247 
2.11085 1.27121 0.240988 -0.403986 0.277743 0.282011 -2.47076 
2.11614 1.27145 0.243921 -0.416112 0.278439 0.274044 -2.50329 
2.14868 1.2717 0.24903 -0.384656 0.282721 0.270018 -2.52864 
2.18474 1.27195 0.255512 -0.375853 0.287466 0.270018 -2.5494 
2.19579 1.27223 0.262304 -0.384011 0.28892 0.261872 -2.56567 
2.21185 1.27249 0.268477 -0.35247 0.291033 0.2659 -2.58491 
2.20446 1.27304 0.279024 -0.341208 0.29006 0.269928 -2.55316 
2.26987 1.27304 0.279024 -0.341208 0.298667 0.269928 -2.62638 
2.3006 1.27334 0.2821 -0.395202 0.30271 0.286011 -2.65068 
2.28393 1.27362 0.284683 -0.351868 0.300517 0.286039 -2.67723 
2.32109 1.27419 0.29114 -0.38937 0.305406 0.281982 -2.65457 
2.27271 1.2745 0.294931 -0.407365 0.29904 0.281982 -2.67428 
2.32177 1.2748 0.300584 -0.391621 0.305496 0.277983 -2.6914 
2.31812 1.2751 0.308721 -0.38711 0.305016 0.298096 -2.70023 
2.28696 1.27575 0.317974 -0.375867 0.300915 0.306258 -2.65851 
2.29943 1.27607 0.324117 -0.384297 0.302557 0.298205 -2.67093 
2.2415 1.27672 0.336541 -0.414601 0.294934 0.290151 -2.61965 
2.16274 1.27743 0.34932 -0.409156 0.284571 0.265869 -2.5595 
2.09791 1.27848 0.35293 -0.470898 0.27604 0.282241 -2.48019 
1.92136 1.27958 0.367603 -0.478848 0.252811 0.277954 -2.36101 
1.96065 1.27995 0.372194 -0.446365 0.25798 0.273926 -2.37181 
1.91072 1.28072 0.378159 -0.431288 0.251411 0.294316 -2.32247 
1.92208 1.2811 0.384769 -0.412889 0.252905 0.310207 -2.32544 
1.82127 1.28228 0.390561 -0.398565 0.239641 0.26212 -2.219 
1.68501 1.28384 0.389328 -0.308749 0.221712 0.225622 -2.07719 
1.74631 1.28423 0.396503 -0.312672 0.229778 0.233643 -2.07638 
1.66819 1.28504 0.395211 -0.278702 0.219498 0.217678 -2.03947 
1.60819 1.28623 0.404336 -0.285249 0.211604 0.229756 -1.92242 
1.58795 1.28666 0.402233 -0.266923 0.20894 0.249756 -1.94077 
1.59731 1.28745 0.401365 -0.246525 0.210173 0.229932 -1.90552 
1.50103 1.28866 0.398347 -0.320168 0.197504 0.205484 -1.81937 
1.41744 1.28945 0.400284 -0.325232 0.186505 0.209821 -1.77709 
1.33578 1.29067 0.40474 -0.34833 0.175761 0.22573 -1.66885 
1.26505 1.29147 0.404336 -0.329412 0.166454 0.237705 -1.63168 
1.23139 1.29267 0.395963 -0.320618 0.162024 0.181319 -1.56066 
1.23343 1.29306 0.395423 -0.299526 0.162293 0.161183 -1.58043 
1.19573 1.29425 0.38678 -0.291278 0.157333 0.133908 -1.5133 
1.05973 1.29579 0.381311 -0.382487 0.139438 0.149265 -1.38866 
0.964447 1.29689 0.366792 -0.379657 0.126901 0.189502 -1.34994 
0.992421 1.29763 0.36085 -0.440134 0.130582 0.197757 -1.3389 
0.866761 1.2987 0.352207 -0.379604 0.114047 0.128969 -1.28614 
0.952414 1.29939 0.346265 -0.354094 0.125318 0.137022 -1.28176 
0.94783 1.29972 0.341403 -0.336841 0.124714 0.149048 -1.32121 
1.01814 1.30008 0.340223 -0.367663 0.133966 0.1372 -1.34852 
0.966059 1.30105 0.318445 -0.33885 0.127113 0.140991 -1.34763 
1.03343 1.30169 0.308721 -0.313144 0.135977 0.141049 -1.35931 
