1.54185 0.0757973 0.00966977 -0.197297 0.202875 0.201416 -1.73274 
1.52462 0.0758411 0.0153956 -0.198293 0.200608 0.197429 -1.7199 
1.50518 0.0759038 0.0232284 -0.194957 0.19805 0.185347 -1.69853 
1.49772 0.0759571 0.0268322 -0.19729 0.197069 0.197429 -1.69031 
1.48507 0.076017 0.0307911 -0.195743 0.195403 0.197429 -1.68008 
1.47151 0.0761179 0.0348426 -0.197349 0.19362 0.201456 -1.66401 
1.47048 0.0761531 0.0356529 -0.201517 0.193484 0.201416 -1.66609 
1.44926 0.0763043 0.0385848 -0.199321 0.190692 0.209511 -1.64609 
1.42831 0.0764318 0.0438845 -0.213543 0.187936 0.209511 -1.62315 
1.40034 0.0765241 0.0482985 -0.215466 0.184255 0.209511 -1.60737 
1.36857 0.0766877 0.0569906 -0.205105 0.180075 0.217529 -1.56971 
1.36202 0.0768019 0.0578009 -0.19307 0.179213 0.213539 -1.56062 
1.36379 0.0769198 0.0569906 -0.197825 0.179445 0.213501 -1.55573 
1.35657 0.0770787 0.0521288 -0.206312 0.178496 0.213539 -1.55644 
1.36742 0.0772195 0.0442511 -0.216446 0.179924 0.213539 -1.56824 
1.36235 0.0773451 0.0405146 -0.217404 0.179256 0.209473 -1.57052 
1.36367 0.077463 0.038582 -0.198119 0.17943 0.205444 -1.56853 
1.36816 0.0775762 0.0386239 -0.204305 0.180021 0.201456 -1.56207 
1.35739 0.0776181 0.0393706 -0.205597 0.178604 0.197429 -1.56334 
1.35717 0.0777341 0.0394342 -0.194594 0.178574 0.197552 -1.55612 
1.36335 0.077776 0.0393706 -0.180245 0.179388 0.189374 -1.55931 
1.34671 0.0779044 0.0453304 -0.179048 0.177198 0.185303 -1.53389 
1.33649 0.077952 0.0483474 -0.182444 0.175854 0.185347 -1.52786 
1.29049 0.0781689 0.0578009 -0.187298 0.169801 0.173265 -1.48054 
1.26758 0.0782935 0.061631 -0.177751 0.166787 0.173265 -1.46138 
1.27535 0.0783553 0.0626626 -0.186058 0.167809 0.169237 -1.45909 
1.25487 0.07848 0.0626626 -0.187801 0.165115 0.169189 -1.45072 
1.24175 0.078674 0.063743 -0.202032 0.163388 0.161133 -1.43016 
1.19643 0.0788862 0.067456 -0.232968 0.157425 0.157104 -1.40011 
1.17325 0.079086 0.0645533 -0.223434 0.154375 0.157311 -1.38972 
1.20206 0.0793152 0.0510484 -0.209396 0.158166 0.173265 -1.40469 
1.22509 0.0794465 0.0393706 -0.209822 0.161196 0.161585 -1.4282 
1.24985 0.0795435 0.0289004 -0.230157 0.164454 0.157156 -1.45353 
1.26413 0.0796101 0.0183666 -0.231465 0.166334 0.157156 -1.48301 
1.28841 0.0796425 0.0142804 -0.227728 0.169528 0.169381 -1.49942 
1.30349 0.0796634 0.00972351 -0.228503 0.171512 0.165161 -1.51868 
1.33023 0.0796843 0.00297107 -0.244845 0.175031 0.173265 -1.54442 
1.33557 0.0796843 -0.000540195 -0.243018 0.175732 0.177246 -1.56375 
1.35347 0.0796843 -0.00036013 -0.228914 0.178089 0.169237 -1.57274 
1.36488 0.0796843 0 -0.246315 0.179589 0.177658 -1.58165 
1.35873 0.0796843 0 -0.23629 0.178781 0.173218 -1.59106 
1.38476 0.0796843 0 -0.23925 0.182205 0.169237 -1.60087 
1.37929 0.0796853 0.000105576 -0.236017 0.181486 0.189331 -1.60991 
1.39973 0.0796853 0.000105576 -0.222891 0.184174 0.177658 -1.61934 
1.41018 0.0796853 8.83157e-05 -0.217316 0.18555 0.185478 -1.62872 
1.42198 0.0796872 0.000223215 -0.2181 0.187103 0.181274 -1.63749 
1.42874 0.0796872 0.000207617 -0.220864 0.187992 0.185303 -1.64695 
1.43727 0.0796891 0.000319154 -0.21936 0.189114 0.185478 -1.65576 
1.44734 0.079691 0.000390058 -0.221888 0.19044 0.185347 -1.66475 
1.45367 0.0796919 0.000425965 -0.216884 0.191272 0.185347 -1.67382 
1.46751 0.0796948 0.0004925 -0.20275 0.193094 0.197388 -1.68235 
1.48323 0.0796976 0.000551973 -0.213632 0.195161 0.181319 -1.69126 
1.48038 0.0796986 0.000528699 -0.211848 0.194787 0.193359 -1.70038 
1.49887 0.0797005 0.000558952 -0.202723 0.197219 0.185347 -1.70922 
1.50798 0.0797034 0.000601325 -0.206731 0.198418 0.185347 -1.71798 
1.51412 0.0797062 0.000654095 -0.206673 0.199226 0.193401 -1.72666 
1.52515 0.0797072 0.000657234 -0.192583 0.200677 0.201456 -1.73548 
1.5435 0.0797072 0.000638274 -0.186224 0.203092 0.193527 -1.74453 
1.55185 0.07971 0.000655008 -0.204277 0.20419 0.185303 -1.75345 
1.54883 0.0797138 0.000706175 -0.209187 0.203793 0.197552 -1.762 
1.56249 0.0797157 0.000717624 -0.207957 0.205591 0.205444 -1.77099 
1.56901 0.0797186 0.000728594 -0.202456 0.206449 0.209511 -1.77969 
1.58352 0.0797205 0.00074361 -0.195798 0.208358 0.205444 -1.78848 
1.59343 0.0797243 0.000818934 -0.200166 0.209662 0.201416 -1.79695 
1.59893 0.0797252 0.000833461 -0.199914 0.210385 0.205444 -1.80591 
1.61098 0.0797271 0.000854989 -0.2068 0.21197 0.209628 -1.81492 
1.61312 0.07973 0.000896299 -0.213847 0.212252 0.205602 -1.82375 
1.62124 0.0797338 0.000947642 -0.212857 0.213321 0.213501 -1.83239 
1.6311 0.0797357 0.000971473 -0.214311 0.214618 0.213539 -1.84142 
1.63775 0.0797395 0.00109251 -0.215467 0.215493 0.209473 -1.84991 
1.64599 0.0797452 0.00127078 -0.216593 0.216577 0.205444 -1.85801 
1.6533 0.0797471 0.00136683 -0.203343 0.21754 0.221558 -1.86656 
1.67201 0.0797509 0.00145721 -0.199508 0.220001 0.217678 -1.87499 
1.67595 0.0797566 0.00167692 -0.203544 0.22052 0.213653 -1.88279 
1.6838 0.0797623 0.00193887 -0.20244 0.221553 0.221558 -1.89046 
1.6922 0.079769 0.00223113 -0.200211 0.222658 0.221594 -1.89788 
1.70044 0.0797766 0.00262352 -0.196027 0.223742 0.225622 -1.90482 
1.709 0.0797871 0.00329264 -0.201447 0.224868 0.221558 -1.91075 
1.70962 0.0797994 0.00380536 -0.192282 0.22495 0.225622 -1.91656 
1.72904 0.0798032 0.00380578 -0.200627 0.227505 0.225586 -1.92536 
1.72379 0.0798118 0.00400749 -0.205662 0.226815 0.213539 -1.93279 
1.73753 0.0798166 0.00413997 -0.216916 0.228623 0.217529 -1.94128 
1.73273 0.0798299 0.00427245 -0.217333 0.22799 0.221594 -1.94835 
1.74604 0.0798451 0.0047179 -0.214906 0.229743 0.221594 -1.9544 
1.74919 0.0798565 0.00498281 -0.208813 0.230156 0.225622 -1.96127 
1.75879 0.0798765 0.00627753 -0.207905 0.231419 0.22573 -1.96421 
1.75794 0.0798993 0.00735168 -0.209069 0.231308 0.233781 -1.96731 
1.76384 0.0799174 0.00828097 -0.202706 0.232084 0.229756 -1.97138 
1.77077 0.0799364 0.00936021 -0.201528 0.232996 0.225622 -1.97494 
1.77653 0.0799555 0.00939216 -0.225084 0.233754 0.237671 -1.98188 
1.76824 0.079965 0.00939216 -0.222978 0.232663 0.225622 -1.98986 
1.78554 0.0799935 0.00939216 -0.2198 0.23494 0.22965 -1.99538 
1.78483 0.0800125 0.00963348 -0.206363 0.234846 0.225586 -2.00115 
1.80399 0.0800335 0.0100066 -0.203989 0.237368 0.221594 -2.00651 
1.79751 0.0800677 0.0113195 -0.218347 0.236514 0.225622 -2.00756 
1.78874 0.0801086 0.013914 -0.215516 0.235361 0.233677 -2.00396 
1.79513 0.0801391 0.0153956 -0.223948 0.236202 0.229614 -2.0052 
1.78744 0.0801714 0.0163326 -0.227474 0.235189 0.225622 -2.00756 
1.78425 0.0802123 0.0202573 -0.241356 0.23477 0.221558 -2.0008 
1.76346 0.080258 0.0240387 -0.242787 0.232034 0.217529 -1.99355 
1.75437 0.0803189 0.0299808 -0.215253 0.230839 0.221704 -1.97776 
1.75776 0.0803854 0.0340724 -0.229908 0.231284 0.225586 -1.96692 
1.72433 0.0804596 0.0386239 -0.26534 0.226886 0.217567 -1.95408 
1.69738 0.0805462 0.0428814 -0.258388 0.223339 0.217567 -1.93995 
1.70893 0.08059 0.0442511 -0.261448 0.22486 0.217529 -1.94011 
1.66941 0.0807374 0.0501537 -0.243662 0.219659 0.213501 -1.91268 
1.66081 0.0808963 0.0558535 -0.24932 0.218527 0.213539 -1.88475 
1.63552 0.0809543 0.0588813 -0.251263 0.215199 0.209628 -1.87793 
1.59242 0.0811589 0.0713057 -0.253444 0.209529 0.213539 -1.82492 
1.5417 0.081391 0.0780582 -0.266289 0.202855 0.209511 -1.78393 
1.52584 0.081547 0.0780582 -0.269304 0.200768 0.225622 -1.77226 
1.50925 0.0817087 0.0791386 -0.277761 0.198585 0.221704 -1.75697 
1.49033 0.0818638 0.0791386 -0.273925 0.196097 0.209473 -1.7454 
1.47626 0.0820293 0.0814998 -0.265647 0.194244 0.213653 -1.72578 
1.43084 0.0823651 0.0850105 -0.299389 0.188269 0.201577 -1.68004 
1.38272 0.0825373 0.0877817 -0.296066 0.181937 0.193527 -1.65851 
1.37084 0.0827238 0.0926434 -0.271797 0.180373 0.193527 -1.62907 
1.30853 0.0831176 0.100307 -0.296734 0.172176 0.173405 -1.56364 
1.22741 0.0835343 0.104258 -0.273486 0.161501 0.153129 -1.50445 
1.25704 0.0839176 0.088772 -0.272924 0.1654 0.1372 -1.50448 
1.24828 0.0840784 0.0798679 -0.277634 0.164248 0.153129 -1.51683 
1.26996 0.0842287 0.0717198 -0.275455 0.1671 0.145075 -1.52871 
1.28049 0.0843571 0.0626626 -0.258882 0.168485 0.149102 -1.54568 
1.31247 0.0844732 0.0546161 -0.273208 0.172694 0.157104 -1.56218 
1.31827 0.084652 0.0393706 -0.26755 0.173457 0.161133 -1.58941 
1.33833 0.0847605 0.036696 -0.253957 0.176096 0.153129 -1.59159 
1.34523 0.0847976 0.0348568 -0.255893 0.177005 0.157311 -1.60134 
1.34599 0.084867 0.0348426 -0.253648 0.177104 0.165161 -1.60149 
1.33628 0.0849774 0.0367333 -0.246977 0.175826 0.169189 -1.59055 
1.33196 0.0850925 0.0376153 -0.257348 0.175258 0.161133 -1.58205 
1.32125 0.0851315 0.0394342 -0.262605 0.173849 0.161334 -1.58142 
1.32306 0.0852086 0.0394342 -0.248017 0.174087 0.169237 -1.58032 
1.32693 0.0852913 0.0405146 -0.257649 0.174597 0.161133 -1.5758 
1.29399 0.0854226 0.0448876 -0.267279 0.170262 0.161183 -1.55533 
1.28031 0.0855168 0.0491079 -0.260579 0.168462 0.165161 -1.54034 
1.2659 0.0856243 0.0536645 -0.253489 0.166566 0.161133 -1.52249 
1.25393 0.0857356 0.0569906 -0.267697 0.164991 0.161133 -1.50788 
1.22296 0.0859639 0.0559102 -0.269846 0.160915 0.161133 -1.48906 
1.22986 0.0861237 0.0510484 -0.24237 0.161823 0.169237 -1.48981 
1.24863 0.0862207 0.0482985 -0.216295 0.164293 0.165358 -1.49318 
1.25113 0.0863634 0.0472671 -0.245856 0.164622 0.161183 -1.48622 
1.22494 0.086411 0.0483474 -0.256158 0.161176 0.169189 -1.48628 
1.22905 0.0865119 0.0491044 -0.233304 0.161717 0.173265 -1.47959 
1.23392 0.0866089 0.0491577 -0.211706 0.162358 0.185303 -1.4751 
1.2401 0.0867097 0.0491506 -0.22349 0.163171 0.181453 -1.47069 
1.21542 0.0868562 0.0491577 -0.236168 0.159924 0.185347 -1.45987 
1.1942 0.0870122 0.0529391 -0.230181 0.157132 0.189502 -1.43714 
1.18218 0.0871254 0.0564229 -0.221288 0.15555 0.193359 -1.42107 
1.17322 0.0872415 0.0588813 -0.214219 0.154371 0.197429 -1.40738 
1.15488 0.0874261 0.0607719 -0.210404 0.151958 0.197429 -1.38573 
1.13573 0.0876677 0.0596915 -0.209794 0.149438 0.197429 -1.36442 
1.12958 0.0877856 0.0596915 -0.224104 0.14863 0.193401 -1.35757 
1.1148 0.0879074 0.0588216 -0.211719 0.146684 0.169189 -1.35216 
1.12838 0.0880777 0.0546675 -0.20622 0.14847 0.173265 -1.34933 
1.13582 0.0881766 0.0483474 -0.216491 0.149449 0.181319 -1.36251 
1.15338 0.0882632 0.0403357 -0.218406 0.151761 0.161183 -1.3821 
1.17229 0.0883327 0.0337622 -0.215318 0.154249 0.157104 -1.40001 
1.19514 0.0883907 0.0268322 -0.208064 0.157256 0.157156 -1.42039 
1.21798 0.0884354 0.0213377 -0.201828 0.16026 0.157311 -1.43857 
1.2419 0.0884696 0.0152969 -0.202196 0.163408 0.161183 -1.45978 
1.26287 0.0884906 0.00972351 -0.193971 0.166167 0.157156 -1.48134 
1.28411 0.0884982 0.00782489 -0.192939 0.168961 0.161133 -1.49465 
1.30101 0.0885067 0.00351076 -0.191366 0.171186 0.161133 -1.51444 
1.32714 0.0885039 -0.000728544 -0.19183 0.174623 0.161133 -1.53569 
1.33403 0.0885029 -0.000614339 -0.19198 0.17553 0.165358 -1.54453 
1.34241 0.0885067 0.000419816 -0.18648 0.176633 0.173218 -1.55008 
1.35517 0.0885067 0.000364318 -0.184692 0.178311 0.173265 -1.5592 
1.36415 0.0885077 0.00053098 -0.188177 0.179493 0.177292 -1.56764 
1.37268 0.0885077 0.000184758 -0.179121 0.180616 0.181453 -1.5774 
1.39028 0.0885096 0.000266316 -0.186555 0.182932 0.181319 -1.58603 
1.38938 0.0885105 0.000224515 -0.187023 0.182813 0.181677 -1.59493 
1.40536 0.0885125 0.000319133 -0.174108 0.184915 0.181319 -1.60319 
1.41952 0.0885143 0.000365698 -0.182061 0.186778 0.185303 -1.61184 
1.41985 0.0885163 0.000442294 -0.169649 0.186823 0.177292 -1.61998 
1.44456 0.0885172 0.000451383 -0.174709 0.190073 0.185347 -1.62884 
1.44033 0.0885191 0.000513455 -0.181867 0.189518 0.193401 -1.6373 
1.45388 0.088522 0.000567569 -0.190267 0.191301 0.201577 -1.64591 
1.45309 0.0885277 0.00068035 -0.181495 0.191196 0.193401 -1.6536 
1.47493 0.0885296 0.000697007 -0.19128 0.194069 0.189374 -1.66254 
1.46869 0.0885305 0.000708704 -0.191947 0.193249 0.189374 -1.67133 
1.48713 0.0885343 0.000753348 -0.175862 0.195675 0.197388 -1.6795 
1.5007 0.0885372 0.000792013 -0.171439 0.197461 0.193359 -1.68782 
1.51042 0.0885381 0.000772599 -0.17632 0.19874 0.197429 -1.69667 
1.51614 0.08854 0.000778663 -0.174786 0.199492 0.197388 -1.70521 
1.52828 0.0885429 0.000811575 -0.156773 0.20109 0.193527 -1.71325 
1.54822 0.0885467 0.000897443 -0.176733 0.203713 0.193401 -1.72163 
1.53552 0.0885505 0.00102898 -0.18572 0.202042 0.201577 -1.72965 
1.55162 0.0885553 0.00120675 -0.177083 0.20416 0.201456 -1.73739 
1.5598 0.0885638 0.00134704 -0.171891 0.205237 0.193527 -1.74461 
1.5711 0.0885714 0.00159995 -0.185503 0.206723 0.205484 -1.75201 
1.56756 0.0885743 0.00171744 -0.187382 0.206258 0.205602 -1.76023 
1.58171 0.08858 0.00204169 -0.181302 0.20812 0.201416 -1.7675 
1.58925 0.0885847 0.00225214 -0.17826 0.209111 0.201416 -1.77515 
1.59874 0.0885924 0.00249123 -0.156581 0.210361 0.201577 -1.78191 
1.62179 0.0885952 0.00250472 -0.158497 0.213393 0.201456 -1.79029 
1.61987 0.0886009 0.00261771 -0.179412 0.21314 0.197429 -1.79821 
1.62075 0.0886057 0.00263295 -0.178353 0.213257 0.205484 -1.80636 
1.63515 0.0886085 0.00263295 -0.16748 0.215151 0.209511 -1.81471 
1.64705 0.0886171 0.00269419 -0.178098 0.216717 0.209511 -1.8224 
1.64484 0.0886238 0.00275987 -0.173915 0.216427 0.213539 -1.83005 
1.66266 0.0886295 0.00284818 -0.163879 0.218772 0.209511 -1.83776 
1.67045 0.0886399 0.00310173 -0.174918 0.219796 0.209628 -1.84459 
1.66956 0.0886485 0.00343102 -0.185911 0.219678 0.213539 -1.85153 
1.67267 0.0886618 0.00389386 -0.168626 0.220088 0.221558 -1.85704 
1.69363 0.0886713 0.00427245 -0.180048 0.222846 0.209473 -1.86383 
1.68228 0.0886818 0.0047179 -0.180196 0.221353 0.213539 -1.86995 
1.69661 0.0887065 0.0058658 -0.180385 0.223239 0.209473 -1.87239 
1.69423 0.0887246 0.00606473 -0.182267 0.222925 0.213501 -1.87825 
1.70768 0.0887341 0.00553163 -0.181644 0.224694 0.209628 -1.88742 
1.7142 0.0887436 0.00494655 -0.172283 0.225552 0.213653 -1.89648 
1.73162 0.0887522 0.00450673 -0.165476 0.227845 0.221594 -1.90529 
1.74208 0.0887607 0.00340408 -0.177291 0.229221 0.213501 -1.91618 
1.7455 0.0887645 0.00244668 -0.181888 0.229671 0.213653 -1.92727 
1.75742 0.0887655 0.00207478 -0.184252 0.23124 0.229614 -1.93721 
1.76524 0.0887683 0.00110026 -0.171761 0.232268 0.217567 -1.94824 
1.78549 0.0887722 0.000921661 -0.178847 0.234933 0.22573 -1.9573 
1.78091 0.088775 0.00110663 -0.177439 0.23433 0.213539 -1.9652 
1.79907 0.0887769 0.00120795 -0.181626 0.236719 0.221594 -1.97374 
1.79778 0.0887807 0.00126845 -0.185665 0.23655 0.217567 -1.98203 
1.80913 0.0887864 0.00137053 -0.181725 0.238044 0.229614 -1.98992 
1.81723 0.0887921 0.00142314 -0.173614 0.23911 0.22965 -1.99779 
1.83109 0.0887969 0.0014466 -0.170121 0.240932 0.22965 -2.00591 
1.83842 0.0887997 0.00143082 -0.164943 0.241897 0.233677 -2.01427 
1.8513 0.0888054 0.00149655 -0.167271 0.243593 0.22965 -2.02215 
1.85522 0.0888093 0.00152801 -0.176929 0.244108 0.237705 -2.0305 
1.85947 0.088814 0.00166684 -0.173947 0.244666 0.237705 -2.03828 
1.87127 0.0888226 0.00189481 -0.17608 0.24622 0.229614 -2.04542 
1.87487 0.0888254 0.00200615 -0.176919 0.246694 0.241699 -2.0536 
1.882 0.0888397 0.00277583 -0.163421 0.247631 0.233677 -2.05814 
1.89741 0.0888445 0.00306897 -0.156729 0.24966 0.241733 -2.06534 
1.90082 0.0888606 0.00421834 -0.164326 0.250108 0.241699 -2.06873 
1.8955 0.0888844 0.00658221 -0.184913 0.249407 0.225586 -2.06801 
1.88771 0.0888939 0.00797831 -0.18289 0.248383 0.229614 -2.0717 
1.89561 0.0889234 0.00999023 -0.16735 0.249423 0.237705 -2.07076 
1.90663 0.0889348 0.0103543 -0.154218 0.250872 0.241733 -2.07673 
1.91608 0.0889672 0.0108902 -0.157546 0.252115 0.241733 -2.07951 
1.91843 0.0889767 0.0106238 -0.169787 0.252425 0.237705 -2.08781 
1.9199 0.0889995 0.010621 -0.167189 0.252619 0.253784 -2.0934 
1.92212 0.0890385 0.0130037 -0.190468 0.25291 0.233677 -2.09069 
1.90088 0.089068 0.0149828 -0.174979 0.250116 0.237671 -2.0897 
1.92602 0.0891013 0.0162546 -0.165293 0.253424 0.237705 -2.09044 
1.91881 0.0891194 0.0176851 -0.173929 0.252474 0.245761 -2.09284 
1.91262 0.0891603 0.0213161 -0.176444 0.251661 0.241733 -2.08601 
1.88717 0.0892411 0.0289004 -0.189243 0.248312 0.237705 -2.06288 
1.84357 0.0893505 0.0393943 -0.176745 0.242575 0.237807 -2.02729 
1.79631 0.0895494 0.0546675 -0.168692 0.236356 0.233677 -1.96611 
1.76842 0.0896664 0.0607719 -0.180069 0.232687 0.22573 -1.94193 
1.74959 0.0897311 0.0655672 -0.185887 0.230209 0.229614 -1.92866 
1.71882 0.0898766 0.0723861 -0.192456 0.226161 0.233677 -1.89867 
1.64638 0.0901192 0.0877817 -0.184696 0.21663 0.217529 -1.83112 
1.59093 0.0904103 0.0993959 -0.182428 0.209332 0.201416 -1.76746 
1.58002 0.0905302 0.0987982 -0.159027 0.207898 0.213653 -1.76093 
1.57637 0.090728 0.100476 -0.143189 0.207417 0.205444 -1.73731 
1.53366 0.0910363 0.103177 -0.152421 0.201797 0.181274 -1.69568 
1.50694 0.0912398 0.104152 -0.157299 0.198281 0.185347 -1.67337 
1.45733 0.0915642 0.109119 -0.159361 0.191754 0.189331 -1.62324 
1.38065 0.0919191 0.121544 -0.136039 0.181664 0.197388 -1.54765 
1.3689 0.0921617 0.123435 -0.137366 0.180118 0.185303 -1.51729 
1.31795 0.0924223 0.127357 -0.124919 0.173414 0.201416 -1.47826 
1.30577 0.0928028 0.122626 -0.130776 0.171812 0.193401 -1.44711 
1.29078 0.0929208 0.119653 -0.133088 0.169839 0.193359 -1.44726 
1.29145 0.0932595 0.109335 -0.140614 0.169928 0.177292 -1.43751 
1.28624 0.0933632 0.105068 -0.144689 0.169243 0.169189 -1.44344 
1.28862 0.093561 0.0993959 -0.136086 0.169555 0.169237 -1.44011 
1.28523 0.093757 0.0949518 -0.124432 0.169109 0.161183 -1.43345 
1.27949 0.0939425 0.0934537 -0.121877 0.168354 0.161183 -1.42014 
1.27359 0.0940348 0.0934537 -0.133153 0.167578 0.149265 -1.4158 
1.26365 0.0942212 0.0888621 -0.148576 0.166269 0.149048 -1.41134 
1.2403 0.0944828 0.0850105 -0.161299 0.163197 0.149048 -1.39451 
1.20968 0.094656 0.0888621 -0.164666 0.159169 0.153129 -1.36855 
1.20001 0.0948358 0.0867659 -0.181932 0.157896 0.161183 -1.35857 
1.15988 0.0951773 0.0825028 -0.184429 0.152615 0.157311 -1.33193 
1.14588 0.0954227 0.0807474 -0.189468 0.150773 0.165161 -1.31192 
1.11945 0.0955835 0.0821096 -0.185935 0.147296 0.157156 -1.29476 
1.11422 0.0957509 0.0814998 -0.17988 0.146608 0.149102 -1.28219 
1.09023 0.0959888 0.0809471 -0.201399 0.143452 0.149048 -1.26011 
1.04319 0.0962389 0.0829199 -0.182917 0.137261 0.149048 -1.22861 
1.05216 0.0964026 0.0829199 -0.193849 0.138443 0.153129 -1.21531 
1.01579 0.096571 0.0821096 -0.198213 0.133656 0.153076 -1.20322 
0.998838 0.0968202 0.0832551 -0.1799 0.131426 0.149102 -1.17434 
0.981276 0.0970647 0.0821096 -0.202568 0.129115 0.161183 -1.15304 
0.970673 0.0972217 0.0742768 -0.213562 0.12772 0.16521 -1.16232 
0.989248 0.0973567 0.0656337 -0.219198 0.130164 0.169189 -1.17711 
1.00622 0.097528 0.0510484 -0.208996 0.132398 0.165161 -1.20301 
1.03514 0.0976174 0.0434857 -0.19029 0.136202 0.16521 -1.22063 
1.08198 0.0977468 0.0251191 -0.20435 0.142366 0.169237 -1.2631 
1.08781 0.0977667 0.0202573 -0.203707 0.143133 0.173218 -1.28297 
1.14393 0.0977981 0.00485683 -0.185993 0.150517 0.177658 -1.33034 
1.1874 0.0977848 -0.00473997 -0.187332 0.156236 0.169237 -1.36796 
1.19285 0.0977715 -0.00473475 -0.182056 0.156954 0.181319 -1.37868 
1.19238 0.0977791 0.000957398 -0.190706 0.156892 0.189374 -1.37103 
1.18825 0.0977839 0.00120354 -0.169802 0.156348 0.189331 -1.37824 
1.21995 0.0977839 0.00135695 -0.189371 0.16052 0.189502 -1.38724 
1.20077 0.097782 0.00106208 -0.20306 0.157996 0.185347 -1.39744 
1.22231 0.097782 0.000105587 -0.201359 0.16083 0.189374 -1.40938 
1.22496 0.0977829 0 -0.188588 0.16118 0.193401 -1.41844 
1.24677 0.0977829 0 -0.17804 0.164049 0.185347 -1.42738 
1.2544 0.0977829 0 -0.17736 0.165053 0.189374 -1.43628 
1.2653 0.0977829 0 -0.191754 0.166487 0.197429 -1.44551 
1.26242 0.0977829 0 -0.171184 0.166108 0.185303 -1.45408 
1.29395 0.0977829 0 -0.166995 0.170257 0.205602 -1.46302 
1.29106 0.0977839 3.5372e-05 -0.185412 0.169876 0.205484 -1.47187 
1.29508 0.0977839 0 -0.170611 0.170405 0.193401 -1.48063 
1.31796 0.0977839 0 -0.166878 0.173416 0.201456 -1.4895 
1.3208 0.0977848 3.03287e-05 -0.193737 0.17379 0.213539 -1.49858 
1.31474 0.0977848 2.95005e-05 -0.181022 0.172993 0.205444 -1.50732 
1.34225 0.0977848 5.15175e-05 -0.160905 0.176612 0.205444 -1.51596 
1.35302 0.0977848 7.86479e-05 -0.168436 0.178029 0.205602 -1.52477 
1.35577 0.0977858 0.000122463 -0.173117 0.178391 0.205444 -1.53337 
1.3652 0.0977867 0.000135767 -0.152076 0.179632 0.213501 -1.54164 
1.38911 0.0977877 0.000132593 -0.162892 0.182777 0.209511 -1.55047 
1.38078 0.0977877 0.000111055 -0.159606 0.181682 0.213501 -1.55906 
1.40436 0.0977877 0.000108388 -0.158269 0.184784 0.213501 -1.56786 
1.40452 0.0977877 0.000108386 -0.147748 0.184805 0.213501 -1.57626 
1.42734 0.0977886 0.000123904 -0.148357 0.187808 0.217678 -1.58477 
1.42728 0.0977886 0.000121255 -0.162161 0.1878 0.213501 -1.59356 
1.43301 0.0977896 0.000144114 -0.164238 0.188553 0.217567 -1.60212 
1.44276 0.0977896 0.000141102 -0.166209 0.189837 0.205484 -1.61095 
1.44941 0.0977905 0.000160072 -0.15489 0.190712 0.225586 -1.6193 
1.46809 0.0977905 0.000160072 -0.162068 0.193169 0.217567 -1.62818 
1.46524 0.0977915 0.000173094 -0.154807 0.192795 0.209628 -1.63651 
1.48764 0.0977915 0.000169956 -0.164248 0.195742 0.225586 -1.64548 
1.48087 0.0977915 0.000166428 -0.162894 0.194851 0.217678 -1.65411 
1.50164 0.0977924 0.000187232 -0.178215 0.197584 0.221704 -1.66309 
1.49134 0.0977924 0.000183694 -0.176712 0.196228 0.225622 -1.67186 
1.51384 0.0977934 0.000199002 -0.17491 0.199189 0.225586 -1.68069 
1.51414 0.0977934 0.000195313 -0.169025 0.199229 0.225586 -1.68941 
1.53265 0.0977943 0.000215037 -0.166792 0.201665 0.229614 -1.69809 
1.53597 0.0977953 0.000225854 -0.155373 0.202101 0.225586 -1.70645 
1.55669 0.0977953 0.000221822 -0.151845 0.204828 0.225622 -1.71515 
1.5604 0.0977962 0.00024111 -0.163029 0.205316 0.233643 -1.72377 
1.56468 0.0977972 0.000255832 -0.15144 0.205879 0.237671 -1.73208 
1.5851 0.0977972 0.000251422 -0.158066 0.208565 0.22965 -1.74094 
1.58162 0.0977981 0.000265385 -0.161805 0.208108 0.22965 -1.74944 
1.59607 0.0977991 0.000279196 -0.158994 0.210009 0.237807 -1.75801 
1.60291 0.0978 0.000287676 -0.160305 0.210909 0.241699 -1.76657 
1.61207 0.0978 0.000282967 -0.153105 0.212115 0.241733 -1.77517 
1.62564 0.097801 0.000300652 -0.147042 0.2139 0.245761 -1.78354 
1.63556 0.0978019 0.000308861 -0.145319 0.215205 0.241733 -1.79192 
1.6451 0.0978029 0.000320693 -0.147384 0.216461 0.241699 -1.80035 
1.65251 0.0978039 0.000332532 -0.164861 0.217436 0.245728 -1.80911 
1.64986 0.0978048 0.000339863 -0.164787 0.217087 0.241733 -1.81765 
1.66584 0.0978067 0.000363301 -0.159336 0.219189 0.241733 -1.82606 
1.67312 0.0978077 0.000373549 -0.160741 0.220148 0.253912 -1.83464 
1.68145 0.0978096 0.00039578 -0.156763 0.221243 0.249756 -1.84296 
1.69321 0.0978105 0.00040566 -0.166305 0.222791 0.241699 -1.85172 
1.69255 0.0978143 0.000446865 -0.170145 0.222704 0.253816 -1.85989 
1.70414 0.0978153 0.00045189 -0.163995 0.224229 0.257812 -1.8685 
1.71407 0.097821 0.000542133 -0.168593 0.225536 0.265869 -1.87635 
1.71568 0.0978305 0.000965248 -0.178482 0.225747 0.257812 -1.88285 
1.71932 0.0978333 0.00115063 -0.17256 0.226226 0.257812 -1.89074 
1.73269 0.0978381 0.00158139 -0.162928 0.227985 0.257812 -1.89762 
