1.48915 0.0207462 0.000283067 -0.183017 0.19594 0.169237 -1.67142 
1.49736 0.0207471 0.000283067 -0.179986 0.197022 0.16521 -1.67746 
1.50403 0.0207481 0.000293649 -0.184517 0.197899 0.165161 -1.68357 
1.50642 0.020749 0.000301589 -0.188556 0.198213 0.161183 -1.6897 
1.51195 0.020749 0.000293874 -0.183807 0.198941 0.16521 -1.6959 
1.52144 0.02075 0.000293649 -0.176585 0.200189 0.16521 -1.70186 
1.53036 0.02075 0.000293649 -0.177599 0.201363 0.169381 -1.70804 
1.53381 0.0207509 0.000293649 -0.1723 0.201817 0.181319 -1.71392 
1.54541 0.0207528 0.000312404 -0.176106 0.203343 0.169189 -1.7198 
1.5453 0.0207528 0.000301589 -0.181291 0.203329 0.169237 -1.72601 
1.55158 0.0207538 0.000301586 -0.159181 0.204155 0.169189 -1.73161 
1.57305 0.0207557 0.000312404 -0.157389 0.20698 0.173265 -1.73732 
1.57068 0.0207566 0.000320104 -0.176234 0.206669 0.173265 -1.74339 
1.56957 0.0207576 0.000320346 -0.177011 0.206523 0.169189 -1.74934 
1.58012 0.0207585 0.000330936 -0.18692 0.20791 0.181319 -1.75556 
1.57524 0.0207614 0.000349468 -0.169972 0.207268 0.181274 -1.76094 
1.60052 0.0207623 0.000341526 -0.176591 0.210594 0.173265 -1.76718 
1.58876 0.0207633 0.000341268 -0.172081 0.209047 0.185347 -1.77294 
1.6098 0.0207642 0.000349468 -0.154568 0.211816 0.189502 -1.77862 
1.61859 0.0207661 0.00036006 -0.179757 0.212973 0.173405 -1.78473 
1.60506 0.0207671 0.000375046 -0.175265 0.211192 0.177429 -1.79048 
1.62792 0.0207671 0.00036758 -0.187899 0.2142 0.193359 -1.79702 
1.61343 0.0207681 0.000371809 -0.187997 0.212294 0.181319 -1.80299 
1.63277 0.020769 0.000375823 -0.176471 0.214838 0.181453 -1.809 
1.63789 0.02077 0.000379917 -0.192256 0.215512 0.185303 -1.81531 
1.63335 0.0207709 0.000388725 -0.20025 0.214915 0.185478 -1.82156 
1.64018 0.0207719 0.000388391 -0.190616 0.215814 0.193401 -1.82766 
1.6515 0.0207728 0.000393038 -0.172623 0.217303 0.193527 -1.8335 
1.66618 0.0207747 0.000402253 -0.16638 0.219235 0.189374 -1.83923 
1.67156 0.0207757 0.000402545 -0.198146 0.219942 0.181319 -1.84576 
1.65556 0.0207766 0.00041154 -0.194618 0.217836 0.189502 -1.85175 
1.67843 0.0207766 0.00040725 -0.179512 0.220845 0.189374 -1.85794 
1.68331 0.0207776 0.00041154 -0.174245 0.221488 0.197388 -1.86384 
1.69382 0.0207785 0.000428967 -0.170045 0.222871 0.185303 -1.86971 
1.70013 0.0207795 0.000437578 -0.17847 0.223701 0.189331 -1.87578 
1.70019 0.0207814 0.0004384 -0.182782 0.223709 0.185303 -1.88171 
1.70712 0.0207823 0.000438826 -0.180571 0.224621 0.197388 -1.88775 
1.7135 0.0207842 0.000450165 -0.163048 0.225461 0.201456 -1.89327 
1.73145 0.0207871 0.000485737 -0.166443 0.227822 0.197429 -1.89891 
1.72714 0.020789 0.000499889 -0.17409 0.227256 0.201456 -1.90469 
1.73471 0.0207909 0.000499889 -0.165634 0.228251 0.201577 -1.91036 
1.74594 0.0207928 0.000529897 -0.184069 0.229729 0.197552 -1.91644 
1.73544 0.0207947 0.00053404 -0.193286 0.228348 0.197429 -1.92245 
1.74515 0.0207966 0.000554974 -0.169058 0.229625 0.193359 -1.928 
1.76541 0.0207975 0.000564428 -0.170178 0.232291 0.197429 -1.93402 
1.76101 0.0207985 0.00057422 -0.164489 0.231711 0.209511 -1.93971 
1.77829 0.0208004 0.000603383 -0.166413 0.233985 0.197429 -1.94548 
1.775 0.0208042 0.000648102 -0.169411 0.233552 0.197429 -1.95082 
1.78499 0.0208071 0.000720117 -0.182412 0.234866 0.213539 -1.95658 
1.77883 0.020808 0.000728605 -0.184018 0.234057 0.205484 -1.96257 
1.79127 0.0208109 0.000783978 -0.179446 0.235694 0.205484 -1.96821 
1.79548 0.0208118 0.000794848 -0.173822 0.236247 0.205484 -1.97408 
1.80641 0.0208147 0.000879272 -0.186185 0.237685 0.201416 -1.97986 
1.79961 0.0208166 0.00089854 -0.180067 0.236791 0.213501 -1.98556 
1.81775 0.0208204 0.0009781 -0.18039 0.239177 0.209473 -1.9911 
1.81427 0.0208242 0.00105863 -0.188479 0.23872 0.201456 -1.99663 
1.81989 0.0208261 0.00112604 -0.176214 0.239459 0.213539 -2.0022 
1.83354 0.0208308 0.00120048 -0.168974 0.241255 0.197388 -2.00738 
1.83888 0.0208327 0.00123686 -0.170397 0.241957 0.209473 -2.01308 
1.84396 0.0208365 0.00132622 -0.177949 0.242627 0.201456 -2.01851 
1.8443 0.0208413 0.00149203 -0.193344 0.242671 0.205444 -2.02383 
1.84137 0.0208461 0.00164902 -0.187594 0.242285 0.213501 -2.02889 
1.85514 0.0208518 0.0018276 -0.178687 0.244097 0.213539 -2.03376 
1.85815 0.0208632 0.00242756 -0.183903 0.244494 0.213539 -2.03678 
1.85764 0.0208717 0.00296268 -0.175628 0.244427 0.209511 -2.04012 
1.87101 0.0208755 0.00327004 -0.179826 0.246186 0.209473 -2.04501 
1.86292 0.0208917 0.00450373 -0.190078 0.245121 0.213501 -2.04566 
1.86062 0.0209117 0.00596787 -0.185018 0.244818 0.221594 -2.045 
1.86282 0.0209355 0.00781529 -0.188729 0.245108 0.217567 -2.04291 
1.85805 0.0209545 0.00874253 -0.197182 0.244481 0.209473 -2.04411 
1.85993 0.0209707 0.00842661 -0.172972 0.244727 0.209511 -2.0486 
1.88462 0.0209859 0.0078096 -0.175634 0.247976 0.209511 -2.05449 
1.87909 0.021004 0.00596885 -0.189752 0.247249 0.213539 -2.06339 
