1.18158 0.334123 0.0877817 -0.421097 0.155471 0.153076 -1.57521 
1.1625 0.3343 0.0907528 -0.420933 0.15296 0.149048 -1.56086 
1.12882 0.334585 0.0956145 -0.398843 0.148528 0.145243 -1.52604 
1.14245 0.334681 0.0975052 -0.414155 0.150322 0.12085 -1.52624 
1.11737 0.334879 0.0956145 -0.420507 0.147023 0.116891 -1.52252 
1.13971 0.33497 0.0926434 -0.407512 0.149962 0.124943 -1.53652 
1.16396 0.335144 0.0825028 -0.394295 0.153153 0.128969 -1.55872 
1.19167 0.335221 0.0779791 -0.403984 0.156798 0.124943 -1.57915 
1.20752 0.335365 0.067206 -0.4058 0.158884 0.120917 -1.60748 
1.23899 0.335485 0.0588813 -0.411245 0.163025 0.128906 -1.63257 
1.24901 0.335596 0.0529121 -0.398055 0.164344 0.141049 -1.65185 
1.29398 0.335686 0.0442511 -0.399118 0.170261 0.141049 -1.68184 
1.3146 0.335762 0.0356529 -0.414128 0.172974 0.153288 -1.71387 
1.33146 0.335797 0.0331014 -0.405638 0.175192 0.14502 -1.7344 
1.37218 0.33585 0.0250936 -0.39297 0.18055 0.145075 -1.76748 
1.39893 0.335872 0.0221705 -0.388197 0.18407 0.153129 -1.79077 
1.42644 0.335911 0.0172862 -0.386141 0.187689 0.161183 -1.8171 
1.44876 0.335926 0.0153956 -0.386454 0.190626 0.157311 -1.83844 
1.47104 0.335953 0.0125384 -0.405615 0.193558 0.169381 -1.86127 
1.47845 0.335975 0.0105338 -0.406119 0.194533 0.169237 -1.88213 
1.50172 0.335996 0.0105338 -0.381907 0.197594 0.173265 -1.89722 
1.52658 0.336018 0.0112541 -0.390489 0.200865 0.181274 -1.91046 
1.52411 0.336044 0.0124836 -0.394219 0.200541 0.177292 -1.92169 
1.53823 0.336074 0.0149828 -0.396993 0.202399 0.177246 -1.92905 
1.5432 0.336091 0.0164759 -0.394673 0.203052 0.181319 -1.94075 
1.54861 0.336131 0.0213161 -0.391571 0.203764 0.181274 -1.94003 
1.55405 0.336155 0.0240387 -0.393588 0.20448 0.181274 -1.94745 
1.55443 0.336209 0.0278353 -0.404124 0.204531 0.193359 -1.94788 
1.54214 0.336272 0.0329519 -0.406803 0.202913 0.185347 -1.94334 
1.54049 0.336344 0.0375435 -0.401221 0.202696 0.185347 -1.9389 
1.53503 0.336428 0.0424053 -0.39457 0.201977 0.185303 -1.93188 
1.53054 0.336519 0.0472671 -0.382325 0.201387 0.189502 -1.92389 
1.53065 0.336622 0.0511568 -0.398615 0.201402 0.197388 -1.91735 
1.50174 0.336731 0.0569906 -0.408992 0.197598 0.189331 -1.90438 
1.50454 0.336791 0.0607719 -0.413564 0.197966 0.189374 -1.90415 
1.47886 0.336927 0.0675244 -0.398002 0.194586 0.189374 -1.88464 
1.47001 0.337072 0.0753572 -0.386205 0.193422 0.181319 -1.86101 
1.47625 0.337151 0.0752305 -0.401344 0.194243 0.189502 -1.86875 
1.46841 0.337228 0.0772479 -0.385828 0.193212 0.189331 -1.87055 
1.48335 0.337381 0.0772479 -0.391856 0.195178 0.197429 -1.86773 
1.46022 0.337552 0.0777634 -0.394291 0.192135 0.193401 -1.86068 
1.45782 0.337715 0.0804967 -0.39504 0.191819 0.201416 -1.84888 
1.43405 0.337879 0.0848106 -0.38415 0.188691 0.205484 -1.83205 
1.43149 0.338059 0.087769 -0.363423 0.188354 0.217529 -1.81669 
1.42117 0.338238 0.0914703 -0.351558 0.186996 0.217567 -1.79927 
1.4231 0.338331 0.0945341 -0.357123 0.18725 0.221558 -1.79572 
1.38816 0.338535 0.101287 -0.360588 0.182652 0.217678 -1.76654 
1.37032 0.33874 0.105068 -0.371249 0.180306 0.217529 -1.74561 
1.33673 0.338961 0.109335 -0.348824 0.175886 0.225586 -1.72057 
1.3399 0.339182 0.11182 -0.335145 0.176302 0.217567 -1.70051 
1.33527 0.339294 0.112901 -0.344665 0.175693 0.209511 -1.69977 
1.32261 0.339524 0.111707 -0.353783 0.174027 0.189502 -1.68897 
1.3203 0.339737 0.106959 -0.34912 0.173724 0.185303 -1.69023 
1.3262 0.33995 0.103177 -0.348483 0.174501 0.177292 -1.68893 
1.32893 0.340146 0.0975052 -0.322384 0.174859 0.169381 -1.69463 
1.36726 0.340333 0.0888621 -0.316575 0.179902 0.169189 -1.71022 
1.36938 0.340499 0.0829199 -0.319808 0.180182 0.161133 -1.72094 
1.38797 0.340585 0.0804967 -0.318595 0.182628 0.165161 -1.73319 
1.3866 0.340741 0.0791386 -0.322168 0.182447 0.161183 -1.73274 
1.38828 0.340894 0.0772479 -0.314499 0.182669 0.169381 -1.73398 
1.39171 0.34105 0.0771696 -0.314318 0.18312 0.169189 -1.72991 
1.38259 0.341204 0.0781374 -0.326369 0.18192 0.165603 -1.72338 
1.34175 0.341451 0.0848106 -0.299822 0.176547 0.169189 -1.68738 
1.3655 0.341544 0.0867659 -0.308071 0.179671 0.169189 -1.68666 
1.31675 0.34189 0.085891 -0.300531 0.173257 0.161133 -1.65793 
1.33429 0.34214 0.0809471 -0.285439 0.175564 0.157156 -1.65395 
1.3308 0.342304 0.0796694 -0.275897 0.175106 0.165358 -1.65155 
1.3496 0.342382 0.0791386 -0.289203 0.17758 0.165161 -1.65943 
1.33097 0.342538 0.0791386 -0.287027 0.175128 0.153288 -1.65464 
1.34243 0.342697 0.0780582 -0.273284 0.176636 0.149048 -1.65242 
1.33222 0.342855 0.0810292 -0.267836 0.175293 0.161133 -1.63886 
1.29915 0.343115 0.0877817 -0.271452 0.170941 0.16521 -1.60093 
1.27376 0.343304 0.0925496 -0.269787 0.1676 0.165161 -1.5783 
1.24705 0.343583 0.0964248 -0.271118 0.164085 0.185478 -1.54559 
1.21807 0.343969 0.0926434 -0.246614 0.160272 0.177246 -1.51888 
1.25058 0.34415 0.0860136 -0.264503 0.16455 0.185347 -1.52916 
1.25032 0.34445 0.0681449 -0.259493 0.164516 0.16521 -1.55364 
1.29368 0.344573 0.0607719 -0.249918 0.170221 0.169237 -1.57377 
1.32261 0.344729 0.0464568 -0.269606 0.174027 0.173265 -1.60883 
1.33359 0.344812 0.041595 -0.251097 0.175472 0.16521 -1.6271 
1.37983 0.344887 0.0348426 -0.273105 0.181556 0.161183 -1.6528 
1.37182 0.344949 0.0307911 -0.29088 0.180503 0.169237 -1.67238 
1.38608 0.345039 0.0299808 -0.29162 0.182379 0.165161 -1.67941 
1.38875 0.345128 0.0289004 -0.291588 0.18273 0.16521 -1.68708 
1.40109 0.345187 0.0289004 -0.267755 0.184354 0.161183 -1.69556 
1.41807 0.345277 0.0299808 -0.272219 0.186588 0.16521 -1.69719 
1.41941 0.34536 0.0270097 -0.27876 0.186765 0.157104 -1.71074 
1.43691 0.345413 0.0259294 -0.275867 0.189067 0.16521 -1.72344 
1.45392 0.345486 0.022148 -0.276798 0.191305 0.169189 -1.74073 
1.47023 0.34555 0.019447 -0.287386 0.193452 0.169237 -1.75656 
1.47564 0.345589 0.0191769 -0.301779 0.194163 0.161183 -1.76923 
1.48202 0.345644 0.0183666 -0.298118 0.195002 0.169189 -1.78097 
1.489 0.345721 0.0202573 -0.285932 0.195921 0.181274 -1.78203 
1.50253 0.345743 0.0221256 -0.283204 0.197701 0.181274 -1.79086 
1.4918 0.34582 0.0280901 -0.29895 0.19629 0.177292 -1.78095 
1.47638 0.345882 0.0329185 -0.298473 0.194261 0.169237 -1.77609 
1.47795 0.345954 0.0375799 -0.298903 0.194467 0.189331 -1.77039 
1.47073 0.346032 0.0405146 -0.305416 0.193517 0.185303 -1.76874 
1.46794 0.346119 0.0430916 -0.32913 0.19315 0.185347 -1.76723 
1.46406 0.346161 0.0424053 -0.318581 0.19264 0.189331 -1.78058 
1.48233 0.346292 0.0421291 -0.326336 0.195043 0.185303 -1.78103 
1.47094 0.346372 0.0415529 -0.320593 0.193545 0.189374 -1.7887 
1.49892 0.346489 0.0376153 -0.306993 0.197226 0.197552 -1.80086 
1.49645 0.346602 0.0386239 -0.336879 0.196901 0.193401 -1.80028 
1.47025 0.346686 0.0424053 -0.320373 0.193453 0.193359 -1.7952 
1.49521 0.346772 0.044296 -0.302045 0.196738 0.205444 -1.79537 
1.47691 0.346917 0.0482985 -0.303779 0.19433 0.193359 -1.78143 
1.46211 0.347072 0.0529391 -0.33049 0.192383 0.193401 -1.76486 
1.45098 0.347124 0.0529391 -0.313619 0.190919 0.185303 -1.77468 
1.45819 0.347292 0.057426 -0.314887 0.191867 0.197388 -1.75647 
1.43912 0.347352 0.0607719 -0.318018 0.189357 0.185347 -1.75619 
1.42714 0.347547 0.0654506 -0.342233 0.187781 0.193527 -1.73415 
1.40126 0.347615 0.0685352 -0.33763 0.184377 0.189374 -1.73366 
1.3992 0.347829 0.0717198 -0.322942 0.184105 0.201456 -1.71264 
1.38934 0.347973 0.0731223 -0.328996 0.182808 0.185347 -1.7064 
1.34978 0.348209 0.0810292 -0.341226 0.177602 0.189374 -1.66949 
1.35122 0.348287 0.0799488 -0.33502 0.177792 0.201456 -1.67907 
1.35545 0.348452 0.0797444 -0.341709 0.178349 0.205484 -1.67465 
1.34997 0.348747 0.0689613 -0.334388 0.177627 0.213501 -1.68114 
1.38213 0.348873 0.0618523 -0.329435 0.18186 0.217529 -1.7011 
1.39515 0.349043 0.0529391 -0.330163 0.183573 0.221704 -1.71976 
1.42016 0.349138 0.0464568 -0.325858 0.186863 0.209473 -1.74208 
1.44613 0.349224 0.0394342 -0.33129 0.19028 0.221558 -1.76736 
1.47444 0.349321 0.0289004 -0.323581 0.194006 0.221558 -1.80055 
1.50747 0.349347 0.0250768 -0.330194 0.198351 0.213539 -1.82519 
1.53311 0.349422 0.0145853 -0.343281 0.201726 0.229756 -1.86168 
1.55557 0.349445 0.0107744 -0.347454 0.20468 0.237671 -1.88691 
1.5805 0.349468 0.00614238 -0.33774 0.20796 0.221594 -1.91419 
1.61769 0.349478 0.00142971 -0.354431 0.212854 0.229614 -1.94393 
1.6206 0.349479 0 -0.3314 0.213237 0.22965 -1.96502 
1.66624 0.349479 0 -0.3281 0.219242 0.22965 -1.98279 
1.66672 0.349479 0 -0.329484 0.219305 0.237671 -2.00023 
1.69419 0.34948 0.000150994 -0.324941 0.22292 0.233677 -2.01724 
1.70681 0.349482 0.000364272 -0.324739 0.22458 0.233643 -2.03387 
1.72672 0.349484 0.000526548 -0.332151 0.227201 0.237705 -2.05085 
1.73466 0.349491 0.000949394 -0.328258 0.228245 0.237705 -2.06621 
1.75751 0.349499 0.00132302 -0.31962 0.231251 0.242001 -2.08143 
1.77422 0.349506 0.00155332 -0.309082 0.23345 0.253816 -2.0971 
1.79811 0.34951 0.00167448 -0.308037 0.236593 0.245761 -2.11359 
1.80726 0.349524 0.00289301 -0.340872 0.237798 0.249788 -2.12619 
1.79345 0.349544 0.00545683 -0.320005 0.235981 0.261841 -2.1334 
1.82366 0.349576 0.0099347 -0.344014 0.239955 0.261965 -2.13467 
1.78283 0.349609 0.0157345 -0.325276 0.234583 0.257844 -2.13112 
1.81791 0.349648 0.0213377 -0.318213 0.239198 0.249756 -2.12783 
1.79721 0.349697 0.0250533 -0.331055 0.236475 0.257812 -2.12816 
1.77845 0.349822 0.0337622 -0.322039 0.234007 0.249756 -2.10411 
1.78547 0.349858 0.0367333 -0.324535 0.23493 0.241733 -2.10839 
1.76224 0.349985 0.0438432 -0.331684 0.231874 0.22965 -2.0887 
1.73943 0.350126 0.0502381 -0.325568 0.228872 0.225586 -2.0687 
1.73197 0.350239 0.0558535 -0.327624 0.227891 0.217529 -2.05512 
1.67443 0.350439 0.0707167 -0.319332 0.22032 0.209628 -2.00328 
1.65607 0.350662 0.0760903 -0.321054 0.217904 0.201456 -1.975 
1.63837 0.350892 0.0742768 -0.300865 0.215575 0.189331 -1.96504 
1.66503 0.351034 0.0713057 -0.314322 0.219083 0.197429 -1.97127 
1.63947 0.35118 0.0712335 -0.317525 0.215719 0.189374 -1.96839 
1.61547 0.351478 0.0761675 -0.312268 0.212562 0.185303 -1.93075 
1.60098 0.351631 0.0781374 -0.31714 0.210656 0.193737 -1.92142 
1.56559 0.351881 0.0848106 -0.316359 0.205999 0.189502 -1.88555 
1.54241 0.352065 0.0905274 -0.329383 0.202949 0.177292 -1.86185 
1.5077 0.352254 0.0964248 -0.335784 0.198382 0.189331 -1.83681 
1.49088 0.352457 0.0993043 -0.342123 0.196168 0.177246 -1.81847 
1.46589 0.352656 0.102367 -0.334973 0.19288 0.181319 -1.79988 
1.4559 0.352962 0.100206 -0.341986 0.191566 0.177246 -1.7812 
1.45874 0.353057 0.0964248 -0.322238 0.191939 0.177292 -1.79571 
1.49333 0.353326 0.0848106 -0.339591 0.19649 0.181274 -1.80861 
1.47496 0.353486 0.0799488 -0.355913 0.194074 0.189374 -1.81774 
1.49017 0.353564 0.0791386 -0.34587 0.196075 0.189374 -1.8269 
1.50082 0.353786 0.0712335 -0.34178 0.197476 0.201456 -1.83578 
1.51729 0.353854 0.0686048 -0.33809 0.199643 0.205484 -1.85135 
1.52859 0.354046 0.0618523 -0.342782 0.201131 0.209628 -1.86121 
1.51918 0.354229 0.0607104 -0.348539 0.199892 0.217529 -1.8567 
1.52982 0.354288 0.0596915 -0.337014 0.201293 0.213501 -1.86889 
1.53025 0.35447 0.0599337 -0.334473 0.201348 0.217678 -1.86065 
1.5257 0.354643 0.0577423 -0.341834 0.20075 0.22573 -1.86044 
1.52788 0.354706 0.0591814 -0.33214 0.201036 0.217678 -1.86522 
1.53318 0.354824 0.0607719 -0.332124 0.201734 0.217529 -1.86208 
1.53343 0.354885 0.0618523 -0.327738 0.201768 0.217678 -1.86808 
1.53265 0.355017 0.0645533 -0.341816 0.201664 0.213539 -1.86011 
1.5211 0.355083 0.066444 -0.356156 0.200145 0.209628 -1.86364 
1.52219 0.355218 0.0654506 -0.353762 0.200288 0.213539 -1.86548 
1.51634 0.355411 0.0645533 -0.330164 0.199518 0.205444 -1.85853 
1.53721 0.35554 0.0626626 -0.341079 0.202265 0.201456 -1.86374 
1.50684 0.355732 0.0636353 -0.341004 0.198268 0.193527 -1.8519 
1.51365 0.355861 0.0656337 -0.339756 0.199165 0.189374 -1.84629 
1.51757 0.355925 0.0645533 -0.340943 0.19968 0.193527 -1.85809 
1.52107 0.356058 0.0645533 -0.338927 0.20014 0.193359 -1.85729 
1.50431 0.356257 0.0663767 -0.33814 0.197935 0.189502 -1.84225 
1.51103 0.356323 0.0675244 -0.331747 0.198819 0.197552 -1.84736 
1.51747 0.356392 0.0694151 -0.335735 0.199667 0.193401 -1.85029 
1.47431 0.356621 0.0779791 -0.335656 0.193988 0.197429 -1.81225 
1.45935 0.356783 0.0829199 -0.335065 0.19202 0.197388 -1.79372 
1.42574 0.357041 0.0877817 -0.345569 0.187597 0.197388 -1.7621 
1.41989 0.35713 0.0896724 -0.36104 0.186828 0.193401 -1.7626 
1.39344 0.357321 0.0934537 -0.374315 0.183347 0.197388 -1.74371 
1.37948 0.357599 0.088772 -0.346301 0.18151 0.185478 -1.73561 
1.41874 0.35784 0.0772479 -0.347106 0.186676 0.185347 -1.75204 
1.41977 0.357988 0.0699644 -0.356817 0.186812 0.185303 -1.76964 
1.44404 0.358115 0.0626626 -0.354566 0.190006 0.181274 -1.79009 
1.47448 0.358227 0.0518602 -0.345806 0.194011 0.185478 -1.82231 
1.5123 0.35836 0.0405146 -0.344543 0.198987 0.197552 -1.85312 
1.53247 0.358465 0.0329519 -0.352997 0.20164 0.197552 -1.87734 
1.5477 0.358527 0.0295628 -0.36079 0.203644 0.197429 -1.89615 
1.55545 0.358584 0.0289004 -0.35007 0.204665 0.197388 -1.90775 
1.57262 0.358645 0.0295628 -0.347524 0.206924 0.205484 -1.91529 
1.56717 0.358709 0.0329519 -0.353023 0.206207 0.201416 -1.91487 
1.56389 0.358782 0.0366122 -0.353342 0.205775 0.209473 -1.91237 
1.57071 0.358826 0.0383795 -0.358139 0.206672 0.213501 -1.91932 
1.57601 0.358865 0.0394342 -0.341288 0.20737 0.205484 -1.9285 
1.59745 0.358909 0.041126 -0.339587 0.21019 0.213539 -1.9355 
1.59976 0.35895 0.041595 -0.343884 0.210495 0.225622 -1.9462 
1.60941 0.358992 0.0434416 -0.347826 0.211764 0.213539 -1.95297 
1.61366 0.359036 0.044296 -0.33745 0.212324 0.213501 -1.96203 
1.63171 0.359085 0.0456399 -0.335647 0.214699 0.22573 -1.96926 
1.63258 0.359131 0.0472671 -0.333832 0.214813 0.217567 -1.9758 
1.64393 0.35918 0.0491577 -0.333495 0.216306 0.225586 -1.98145 
1.64636 0.35923 0.0509967 -0.337447 0.216626 0.221594 -1.98699 
1.6509 0.359286 0.0529121 -0.350182 0.217223 0.225586 -1.99179 
1.64044 0.359343 0.0569906 -0.343382 0.215848 0.225622 -1.99025 
1.65579 0.359401 0.0588813 -0.347222 0.217867 0.233677 -1.99484 
1.64399 0.359462 0.0626626 -0.337796 0.216314 0.233643 -1.99323 
1.66123 0.359531 0.0643869 -0.339345 0.218583 0.229614 -1.99673 
1.6536 0.359597 0.066444 -0.333239 0.217579 0.237671 -1.99935 
1.68302 0.359597 0.066444 -0.333239 0.22145 0.237671 -2.01705 
1.67783 0.359664 0.0686048 -0.342507 0.220768 0.233781 -2.01939 
1.68801 0.359731 0.0675244 -0.339283 0.222107 0.22965 -2.03078 
1.69489 0.359804 0.0689613 -0.346619 0.223012 0.233677 -2.03447 
1.70291 0.35987 0.066444 -0.341569 0.224067 0.237705 -2.04994 
1.72583 0.359933 0.0645533 -0.348747 0.227082 0.229932 -2.06426 
1.72569 0.359996 0.0636784 -0.329891 0.227065 0.233677 -2.07528 
1.75491 0.360064 0.0636952 -0.315642 0.230909 0.237671 -2.08328 
1.76306 0.360125 0.0626626 -0.310247 0.231981 0.225622 -2.0948 
1.7764 0.360188 0.063743 -0.314186 0.233737 0.225622 -2.10053 
1.7778 0.360256 0.0636952 -0.310859 0.233921 0.225622 -2.10852 
1.78951 0.360321 0.0656337 -0.333442 0.235461 0.22573 -2.11201 
1.775 0.360386 0.0663767 -0.34176 0.233552 0.221704 -2.11844 
1.78542 0.360454 0.0686048 -0.336137 0.234924 0.225622 -2.12053 
1.78495 0.360529 0.0707167 -0.338778 0.234862 0.217529 -2.12191 
1.78441 0.360601 0.0734665 -0.346013 0.234791 0.217529 -2.12205 
1.77622 0.360677 0.0772479 -0.353789 0.233714 0.213653 -2.11886 
1.77284 0.360756 0.0799488 -0.3559 0.233268 0.197388 -2.11828 
1.76565 0.360846 0.0842582 -0.346882 0.232322 0.205484 -2.11158 
1.76441 0.360933 0.0888621 -0.337618 0.232159 0.201577 -2.10427 
1.75909 0.361025 0.093359 -0.339977 0.231459 0.201456 -2.09668 
1.74856 0.361122 0.0975052 -0.334483 0.230074 0.189374 -2.08936 
1.74863 0.361221 0.101287 -0.361548 0.230083 0.193527 -2.08322 
1.72207 0.361331 0.103066 -0.352339 0.226588 0.189374 -2.08065 
1.71908 0.361541 0.10793 -0.334692 0.226195 0.193359 -2.05559 
1.71037 0.36165 0.11101 -0.341652 0.225048 0.197429 -2.04958 
1.67345 0.361888 0.117763 -0.349889 0.220191 0.201456 -2.01564 
1.64733 0.362239 0.114493 -0.344169 0.216754 0.205444 -1.99362 
1.64208 0.362464 0.113981 -0.352089 0.216063 0.205444 -1.98182 
1.62623 0.362692 0.11101 -0.368524 0.213977 0.205484 -1.97645 
1.6327 0.362799 0.108039 -0.393471 0.214829 0.209473 -1.98843 
1.59685 0.36312 0.105824 -0.414061 0.210111 0.201456 -1.96858 
1.58427 0.363327 0.104258 -0.412955 0.208457 0.205484 -1.96279 
1.56082 0.363645 0.104152 -0.407913 0.205371 0.197429 -1.93732 
1.51368 0.363975 0.11109 -0.424049 0.199169 0.217567 -1.89105 
1.49245 0.364089 0.114791 -0.436636 0.196374 0.217567 -1.88391 
1.45759 0.36444 0.115604 -0.455679 0.191788 0.229756 -1.85215 
1.41771 0.364776 0.113981 -0.420048 0.186541 0.237671 -1.82811 
1.43525 0.365011 0.114493 -0.428999 0.188848 0.225586 -1.81316 
1.40228 0.365126 0.115872 -0.413277 0.184511 0.225586 -1.81165 
1.41702 0.365354 0.116682 -0.397861 0.18645 0.217567 -1.79617 
1.3601 0.36572 0.121544 -0.419967 0.178961 0.205602 -1.75053 
1.32864 0.365972 0.123513 -0.427135 0.174822 0.201456 -1.72875 
1.29045 0.366355 0.124381 -0.399839 0.169796 0.185303 -1.69137 
1.30677 0.366594 0.119653 -0.382756 0.171943 0.177246 -1.68937 
1.32028 0.366816 0.10993 -0.380216 0.173721 0.177292 -1.7037 
1.33605 0.367123 0.0963271 -0.382976 0.175797 0.173265 -1.71701 
1.35116 0.367214 0.091563 -0.375756 0.177784 0.177429 -1.73567 
1.37422 0.367468 0.0799488 -0.384033 0.180819 0.173218 -1.75097 
1.36203 0.367699 0.0752808 -0.380163 0.179215 0.169189 -1.74983 
1.36734 0.367849 0.0761675 -0.383672 0.179913 0.169189 -1.74478 
1.35233 0.368072 0.0733921 -0.367442 0.177939 0.16521 -1.73932 
1.37081 0.368221 0.0724039 -0.362137 0.18037 0.165161 -1.73934 
1.3475 0.368439 0.0734665 -0.363296 0.177303 0.161183 -1.72398 
1.34994 0.368591 0.0734665 -0.364552 0.177624 0.169381 -1.72083 
1.35596 0.368731 0.0694151 -0.371564 0.178416 0.169237 -1.73071 
1.36814 0.368802 0.067206 -0.356948 0.180018 0.16521 -1.74464 
1.39638 0.368983 0.0588813 -0.35259 0.183734 0.169237 -1.76052 
1.39686 0.369153 0.0550999 -0.354007 0.183798 0.169237 -1.76515 
1.40095 0.369318 0.0529391 -0.356123 0.184335 0.177429 -1.76618 
1.4016 0.369424 0.0529391 -0.357826 0.184421 0.185347 -1.76936 
1.40594 0.369532 0.0529391 -0.362942 0.184993 0.181453 -1.77227 
1.41464 0.369583 0.0521288 -0.344844 0.186136 0.185303 -1.7849 
1.4451 0.369634 0.0510484 -0.347996 0.190145 0.185303 -1.7988 
1.42587 0.36979 0.0521288 -0.351111 0.187614 0.189502 -1.79183 
1.43819 0.369843 0.0540195 -0.344639 0.189235 0.197388 -1.79688 
1.43239 0.369957 0.0569906 -0.337587 0.188472 0.201456 -1.79033 
1.43112 0.370079 0.0598773 -0.341399 0.188305 0.197388 -1.78314 
1.43271 0.370139 0.0607719 -0.347786 0.188515 0.201416 -1.79009 
1.44226 0.370199 0.0607719 -0.344761 0.189771 0.197388 -1.79945 
1.45784 0.370258 0.0596915 -0.348207 0.191821 0.193527 -1.81207 
1.45933 0.370323 0.0609367 -0.339396 0.192017 0.197429 -1.81716 
1.48151 0.370382 0.0599009 -0.342542 0.194936 0.193401 -1.82964 
1.48025 0.370441 0.0608336 -0.335754 0.194769 0.189374 -1.8362 
1.50433 0.3705 0.0596311 -0.333269 0.197938 0.185347 -1.84899 
1.50791 0.370559 0.0599616 -0.325587 0.198409 0.197552 -1.85725 
1.52392 0.370624 0.0609367 -0.325112 0.200516 0.185347 -1.86311 
1.53083 0.370683 0.0599616 -0.323461 0.201425 0.189331 -1.87503 
1.5443 0.370743 0.0607719 -0.340507 0.203198 0.189716 -1.88232 
1.54038 0.370802 0.0599616 -0.328457 0.202682 0.193401 -1.89367 
1.56994 0.370861 0.0599616 -0.334207 0.206571 0.189331 -1.90328 
1.57198 0.370921 0.0563698 -0.317844 0.20684 0.193359 -1.92205 
1.60758 0.370976 0.0559102 -0.320563 0.211524 0.197552 -1.93331 
1.6056 0.371029 0.0540195 -0.317677 0.211263 0.193359 -1.94839 
1.63986 0.37108 0.0510484 -0.331855 0.21577 0.189374 -1.96746 
1.63126 0.371182 0.0482985 -0.327123 0.21464 0.185303 -1.97828 
1.66266 0.371228 0.0472671 -0.322831 0.218771 0.189502 -1.99224 
1.6657 0.371275 0.0472671 -0.324251 0.219171 0.189374 -2.00319 
1.68437 0.37132 0.0464568 -0.316651 0.221628 0.193401 -2.01647 
1.69738 0.37137 0.0466429 -0.323942 0.223339 0.193359 -2.02665 
1.7061 0.371415 0.0453304 -0.320723 0.224487 0.193359 -2.04145 
1.72792 0.371458 0.044296 -0.329297 0.227358 0.193359 -2.05593 
1.73138 0.371501 0.0434857 -0.334899 0.227814 0.201416 -2.06982 
1.75001 0.371546 0.0421291 -0.333226 0.230264 0.201416 -2.085 
1.75993 0.371588 0.0424053 -0.328728 0.23157 0.197388 -2.09591 
1.78462 0.371627 0.0394342 -0.331601 0.234819 0.201456 -2.1164 
1.79759 0.371664 0.0375435 -0.326711 0.236525 0.209473 -2.13394 
1.81925 0.371703 0.0366122 -0.322027 0.239375 0.205602 -2.14859 
1.83917 0.371736 0.033728 -0.318366 0.241996 0.201456 -2.16936 
1.85892 0.371769 0.0326818 -0.313745 0.244595 0.213501 -2.18513 
1.88128 0.371798 0.0299808 -0.315519 0.247537 0.209511 -2.20595 
1.89433 0.371829 0.0295907 -0.32824 0.249253 0.213539 -2.22031 
1.90462 0.371857 0.0280901 -0.331132 0.250608 0.213539 -2.2382 
1.92493 0.371884 0.0269824 -0.334045 0.253281 0.221594 -2.25525 
1.93422 0.37191 0.0270097 -0.325315 0.254503 0.217865 -2.26888 
1.95239 0.371941 0.0285876 -0.319873 0.256894 0.217678 -2.27774 
1.96531 0.371968 0.0280901 -0.317533 0.258594 0.221594 -2.29267 
1.97584 0.372003 0.0301887 -0.315761 0.259979 0.221594 -2.29949 
1.98498 0.372036 0.0313461 -0.322285 0.261182 0.225622 -2.30918 
1.98409 0.37207 0.0348426 -0.314297 0.261064 0.237705 -2.31199 
2.00312 0.372105 0.0356529 -0.310593 0.263569 0.233677 -2.32222 
2.00212 0.372144 0.0393943 -0.312374 0.263437 0.233781 -2.32375 
2.00408 0.37219 0.0431322 -0.312146 0.263695 0.22965 -2.32439 
2.00908 0.372235 0.0453764 -0.315197 0.264352 0.237807 -2.32936 
2.00789 0.372283 0.0491577 -0.325087 0.264196 0.241733 -2.32971 
2.00712 0.372334 0.0510484 -0.311983 0.264095 0.24586 -2.33465 
2.02011 0.372392 0.0546675 -0.31427 0.265804 0.249756 -2.33405 
2.01019 0.372449 0.0578009 -0.301516 0.264499 0.245728 -2.33445 
2.02583 0.37251 0.0615198 -0.304362 0.266557 0.242001 -2.33309 
2.01007 0.372574 0.0656337 -0.308848 0.264483 0.249788 -2.32992 
2.01728 0.372647 0.0679583 -0.313341 0.265432 0.245728 -2.33089 
1.99681 0.372721 0.0753572 -0.313538 0.262738 0.249788 -2.31735 
2.01923 0.372721 0.0753572 -0.313538 0.265688 0.249788 -2.33478 
2.01259 0.372799 0.0791386 -0.332586 0.264814 0.24586 -2.33119 
1.95728 0.37298 0.092196 -0.340372 0.257537 0.253816 -2.2875 
1.97658 0.37298 0.092196 -0.340372 0.260077 0.253816 -2.30523 
1.94526 0.373172 0.0993959 -0.328455 0.255956 0.257844 -2.27599 
1.90893 0.373489 0.106148 -0.305299 0.251175 0.241733 -2.23039 
1.8932 0.373704 0.11101 -0.303233 0.249105 0.261872 -2.2042 
1.85696 0.373939 0.116682 -0.287819 0.244336 0.253912 -2.17269 
1.81435 0.37431 0.125266 -0.288766 0.23873 0.257844 -2.11452 
1.78443 0.374441 0.132078 -0.278752 0.234793 0.261841 -2.09427 
1.78182 0.374577 0.13802 -0.286394 0.23445 0.261872 -2.0761 
1.69398 0.375019 0.148554 -0.2989 0.222892 0.273955 -2.00259 
1.62667 0.37549 0.155978 -0.27257 0.214036 0.273955 -1.93323 
1.64886 0.375641 0.153415 -0.284767 0.216955 0.2659 -1.93662 
1.61484 0.375938 0.149634 -0.267757 0.212478 0.249788 -1.92241 
1.6301 0.376239 0.145058 -0.259219 0.214487 0.221558 -1.91023 
1.57515 0.376667 0.145583 -0.24519 0.207257 0.205444 -1.86565 
