1.58918 4.27414 0.625276 -0.239112 0.209103 0.161334 -1.83329 
1.48905 4.27542 0.627334 -0.262026 0.195927 0.213539 -1.83169 
1.56732 4.27666 0.624195 -0.31138 0.206227 0.218125 -1.8537 
1.43092 4.27855 0.620068 -0.365653 0.188279 0.189331 -1.78799 
1.3741 4.28038 0.618523 -0.317717 0.180803 0.214865 -1.72131 
1.42409 4.28164 0.613661 -0.299322 0.18738 0.225622 -1.74397 
1.43603 4.28289 0.611049 -0.241376 0.188951 0.157156 -1.75984 
1.5846 4.2835 0.61069 -0.241982 0.208501 0.153288 -1.8609 
1.43321 4.28593 0.600157 -0.37509 0.18858 0.185696 -1.7376 
1.32424 4.28769 0.591513 -0.433697 0.174242 0.210862 -1.70304 
1.33678 4.28891 0.594214 -0.336203 0.175892 0.209511 -1.71028 
1.37664 4.29069 0.580391 -0.352091 0.181137 0.169381 -1.68704 
1.20516 4.293 0.573257 -0.406974 0.158574 0.169237 -1.5705 
1.12293 4.29526 0.555861 -0.484791 0.147753 0.169955 -1.49198 
1.04855 4.29693 0.545421 -0.497544 0.137967 0.193527 -1.47604 
1.13607 4.29799 0.535603 -0.389705 0.149482 0.185347 -1.54027 
1.26648 4.29903 0.522909 -0.300741 0.166642 0.141508 -1.61459 
1.29507 4.30059 0.509697 -0.255702 0.170404 0.117099 -1.61762 
1.26348 4.3026 0.493738 -0.286449 0.166248 0.173218 -1.56739 
1.24281 4.30407 0.482526 -0.285592 0.163527 0.149537 -1.57714 
1.2754 4.30549 0.475642 -0.338793 0.167816 0.165358 -1.58507 
1.1614 4.30738 0.468889 -0.331452 0.152816 0.205799 -1.52415 
1.33051 4.30788 0.464925 -0.328604 0.175067 0.197429 -1.65129 
1.43804 4.30833 0.460246 -0.302201 0.189215 0.189716 -1.78487 
1.5379 4.30924 0.458821 -0.2637 0.202356 0.149048 -1.84673 
1.5589 4.31061 0.450523 -0.287259 0.205118 0.157569 -1.86334 
1.54959 4.31197 0.446538 -0.366149 0.203894 0.193527 -1.87059 
1.52691 4.31328 0.439989 -0.383596 0.200909 0.213501 -1.89236 
1.60658 4.31418 0.438908 -0.43019 0.211392 0.189374 -1.95617 
1.68096 4.31461 0.439543 -0.3757 0.221179 0.189502 -2.07828 
1.81256 4.31551 0.438432 -0.35284 0.238495 0.209511 -2.1417 
1.74323 4.31726 0.43082 -0.345841 0.229372 0.221704 -2.10387 
1.76558 4.31857 0.432826 -0.295042 0.232313 0.241733 -2.09994 
1.84921 4.31943 0.433236 -0.275966 0.243318 0.209511 -2.16414 
1.90025 4.32032 0.43768 -0.322356 0.250033 0.205484 -2.2119 
1.94783 4.32118 0.432426 -0.370975 0.256293 0.22965 -2.29263 
2.01393 4.32203 0.428375 -0.388413 0.26499 0.225622 -2.37111 
2.1319 4.32248 0.428313 -0.482221 0.280513 0.257938 -2.49517 
2.06194 4.32376 0.432426 -0.510456 0.271308 0.269897 -2.49276 
2.05281 4.3251 0.44269 -0.504611 0.270106 0.237705 -2.46533 
2.10033 4.32597 0.44269 -0.43921 0.276359 0.274044 -2.52922 
2.12701 4.32733 0.450523 -0.386752 0.279869 0.249886 -2.50384 
2.09274 4.32871 0.45978 -0.345752 0.27536 0.277954 -2.47021 
2.08952 4.33012 0.467683 -0.366982 0.274937 0.269928 -2.43715 
2.03215 4.33151 0.472941 -0.394688 0.267388 0.282097 -2.41461 
2.06701 4.33249 0.479423 -0.386499 0.271975 0.261965 -2.44596 
1.94192 4.33445 0.492928 -0.278336 0.255516 0.306179 -2.31852 
1.89043 4.33646 0.504542 -0.186751 0.248741 0.237705 -2.18962 
1.93195 4.33747 0.512375 -0.225811 0.254204 0.253912 -2.21183 
1.84383 4.33904 0.520208 -0.324913 0.242609 0.286719 -2.15666 
1.77111 4.34061 0.518601 -0.376991 0.233041 0.246025 -2.12789 
1.71463 4.34216 0.52588 -0.412319 0.22561 0.249756 -2.0785 
1.72265 4.34324 0.52696 -0.331122 0.226665 0.254295 -2.10918 
1.76807 4.34479 0.525332 -0.289203 0.232641 0.249756 -2.08231 
1.71119 4.34638 0.52588 -0.272583 0.225156 0.193401 -2.04285 
1.7037 4.34798 0.525347 -0.387152 0.224171 0.221887 -2.00798 
1.72006 4.3485 0.523989 -0.363266 0.226324 0.221594 -2.12378 
1.7719 4.35009 0.523179 -0.414026 0.233145 0.237705 -2.09207 
1.55439 4.35221 0.52777 -0.415883 0.204526 0.221594 -1.97005 
1.59388 4.35379 0.522351 -0.332269 0.209721 0.22965 -1.94889 
1.58009 4.35534 0.522909 -0.385234 0.207906 0.234198 -1.91816 
1.62968 4.3559 0.525861 -0.396329 0.214432 0.201577 -2.01729 
1.66024 4.35743 0.514266 -0.493992 0.218452 0.201778 -2.02373 
1.4753 4.35953 0.509812 -0.441427 0.194119 0.242537 -1.92946 
1.54498 4.36111 0.506165 -0.36516 0.203287 0.225909 -1.90519 
1.53016 4.36263 0.497529 -0.330609 0.201337 0.201778 -1.90227 
1.48131 4.36462 0.493508 -0.261426 0.194909 0.201456 -1.81958 
1.5609 4.36563 0.491294 -0.264764 0.205381 0.209628 -1.86934 
1.60757 4.36659 0.486446 -0.310413 0.211522 0.185696 -1.93357 
1.58182 4.36806 0.482985 -0.386625 0.208134 0.201577 -1.92462 
1.59385 4.36901 0.482394 -0.396868 0.209717 0.217567 -1.97909 
1.59549 4.37048 0.481905 -0.340717 0.209933 0.253912 -1.96092 
1.6778 4.37146 0.478768 -0.314122 0.220763 0.19403 -2.01745 
1.66746 4.37288 0.478613 -0.283848 0.219403 0.181677 -2.00429 
1.80156 4.37339 0.479219 -0.280405 0.237047 0.181319 -2.11583 
1.77448 4.37485 0.479219 -0.346432 0.233484 0.225909 -2.09808 
1.65001 4.37674 0.482394 -0.426797 0.217107 0.233643 -2.01241 
1.65923 4.37773 0.484285 -0.385843 0.21832 0.225586 -2.05437 
1.6731 4.37922 0.489147 -0.352063 0.220144 0.229756 -2.01964 
1.64729 4.38066 0.488336 -0.259559 0.216749 0.241833 -2.00393 
1.62632 4.38263 0.491037 -0.273845 0.21399 0.198044 -1.90774 
1.61216 4.38363 0.491307 -0.31075 0.212126 0.201577 -1.95089 
1.68964 4.3846 0.488066 -0.419314 0.222321 0.201577 -2.01263 
1.66072 4.38559 0.483732 -0.468987 0.218516 0.241699 -2.07293 
1.59212 4.38753 0.485365 -0.424409 0.20949 0.233677 -1.98382 
1.72701 4.38801 0.484285 -0.418718 0.227238 0.209511 -2.10606 
1.79572 4.38895 0.476239 -0.409532 0.236279 0.222143 -2.18285 
1.7956 4.39039 0.473751 -0.327434 0.236263 0.194406 -2.17356 
1.90608 4.39135 0.471194 -0.358068 0.250801 0.241833 -2.23224 
1.83956 4.39275 0.47159 -0.378913 0.242047 0.221887 -2.22201 
1.86145 4.39417 0.467809 -0.382644 0.244928 0.233677 -2.22061 
1.89348 4.39509 0.469636 -0.390793 0.249142 0.241733 -2.27226 
1.78946 4.397 0.479423 -0.256988 0.235455 0.273926 -2.16189 
1.9306 4.39799 0.478937 -0.213434 0.254026 0.233677 -2.21005 
1.78855 4.39994 0.489147 -0.23647 0.235336 0.198044 -2.09408 
1.68088 4.40193 0.498026 -0.335191 0.221169 0.294316 -1.97822 
1.65368 4.40291 0.49887 -0.357086 0.217589 0.249886 -2.0237 
1.64607 4.40444 0.504031 -0.349939 0.216588 0.222143 -1.98202 
1.58076 4.40598 0.509562 -0.288105 0.207994 0.221887 -1.93541 
1.62493 4.40748 0.506136 -0.281986 0.213807 0.225622 -1.92141 
1.63573 4.40851 0.504542 -0.228375 0.215228 0.177292 -1.96463 
1.66297 4.41005 0.507806 -0.287505 0.218812 0.193401 -1.92707 
1.57354 4.41157 0.500785 -0.401002 0.207045 0.213539 -1.92005 
1.53988 4.41305 0.496709 -0.388595 0.202615 0.233677 -1.91143 
1.45588 4.41506 0.500761 -0.324445 0.191563 0.213653 -1.80471 
1.48557 4.41656 0.492118 -0.346854 0.195469 0.201577 -1.80536 
1.43544 4.41805 0.488998 -0.332227 0.188874 0.201778 -1.791 
1.58275 4.41854 0.491037 -0.367135 0.208256 0.177977 -1.90355 
1.59935 4.4195 0.486175 -0.44627 0.210441 0.181453 -1.96947 
1.58364 4.42095 0.476722 -0.44999 0.208374 0.173265 -1.97994 
1.53186 4.42285 0.47078 -0.41868 0.201561 0.2659 -1.91844 
1.49013 4.42472 0.462137 -0.334432 0.196069 0.201778 -1.86561 
1.53189 4.42612 0.461414 -0.235634 0.201564 0.181319 -1.85628 
1.57818 4.42747 0.457275 -0.247302 0.207655 0.189502 -1.86366 
1.49802 4.4293 0.450523 -0.296314 0.197108 0.194406 -1.81283 
1.42184 4.43111 0.450523 -0.400488 0.187084 0.201456 -1.74774 
1.33875 4.43248 0.453494 -0.293071 0.176152 0.209628 -1.73169 
1.58646 4.43292 0.452683 -0.315544 0.208745 0.22965 -1.85736 
1.56458 4.43384 0.445661 -0.318587 0.205866 0.221887 -1.93314 
1.6925 4.43472 0.445479 -0.27388 0.222698 0.173218 -1.99526 
1.75506 4.43563 0.439989 -0.299017 0.230928 0.173405 -2.06888 
1.67125 4.43741 0.4444 -0.300649 0.219901 0.197429 -1.99285 
1.61773 4.43919 0.44377 -0.389426 0.212859 0.249886 -1.93346 
1.53492 4.44054 0.447451 -0.337698 0.201963 0.213653 -1.91862 
1.67176 4.44143 0.449712 -0.309666 0.219968 0.225622 -1.97376 
1.69346 4.44235 0.449257 -0.319448 0.222823 0.22965 -2.03092 
1.7827 4.44323 0.445931 -0.28463 0.234566 0.209821 -2.1019 
1.80009 4.44458 0.443321 -0.275435 0.236854 0.213653 -2.10545 
1.77918 4.44594 0.449257 -0.310874 0.234102 0.209511 -2.08485 
1.81791 4.44689 0.446278 -0.390724 0.239199 0.237705 -2.14681 
1.77421 4.44824 0.445931 -0.422193 0.233449 0.261841 -2.14537 
1.69014 4.45005 0.453494 -0.415105 0.222387 0.253784 -2.0589 
1.80689 4.4505 0.455384 -0.415893 0.237748 0.233781 -2.17678 
1.86417 4.45143 0.453494 -0.415793 0.245286 0.237978 -2.23799 
1.8491 4.45281 0.455468 -0.30588 0.243302 0.213843 -2.22409 
1.99065 4.45371 0.454574 -0.341112 0.261927 0.22573 -2.28743 
1.94791 4.45465 0.46098 -0.310081 0.256304 0.253784 -2.32219 
2.01922 4.45601 0.461326 -0.357809 0.265686 0.217529 -2.3174 
1.84068 4.45791 0.465928 -0.336951 0.242195 0.250048 -2.22447 
1.87344 4.45931 0.476722 -0.274387 0.246505 0.302124 -2.18403 
1.90603 4.46029 0.480017 -0.201012 0.250793 0.290039 -2.22024 
1.9237 4.46177 0.487243 -0.155814 0.253118 0.225622 -2.17782 
1.9543 4.46274 0.493198 -0.173859 0.257145 0.213653 -2.20922 
1.89547 4.46425 0.503732 -0.293177 0.249404 0.245761 -2.15427 
1.86623 4.46525 0.502651 -0.305467 0.245556 0.262614 -2.20292 
1.94073 4.46628 0.507513 -0.410758 0.255359 0.253816 -2.2321 
1.86617 4.46729 0.511294 -0.399864 0.245548 0.230179 -2.26588 
1.88155 4.46887 0.521288 -0.341565 0.247572 0.250275 -2.20402 
1.83301 4.4704 0.522369 -0.230267 0.241186 0.265869 -2.16948 
1.9505 4.47148 0.52561 -0.282994 0.256644 0.201456 -2.19621 
1.79352 4.47305 0.534795 -0.300629 0.23599 0.217567 -2.13556 
1.82045 4.47467 0.531012 -0.375083 0.239533 0.261872 -2.10777 
1.674 4.47629 0.53587 -0.366281 0.220263 0.238897 -2.05292 
1.76305 4.47736 0.541275 -0.374527 0.231981 0.233677 -2.07578 
1.75443 4.47846 0.536414 -0.39048 0.230845 0.233955 -2.12095 
1.80795 4.47952 0.538574 -0.343282 0.237888 0.225586 -2.15211 
1.79202 4.48114 0.535333 -0.34158 0.235792 0.230179 -2.12001 
1.75147 4.48277 0.532092 -0.464355 0.230457 0.221594 -2.09006 
1.62749 4.48438 0.532632 -0.477557 0.214143 0.229756 -2.0501 
1.63847 4.48596 0.531552 -0.418387 0.215589 0.273926 -2.02015 
1.55361 4.48812 0.523103 -0.306299 0.204423 0.189502 -1.92677 
1.52488 4.49018 0.522369 -0.225039 0.200642 0.213843 -1.8249 
1.50883 4.49177 0.519668 -0.282599 0.19853 0.217567 -1.79684 
1.43643 4.49333 0.517507 -0.309024 0.189003 0.197388 -1.76903 
1.34761 4.4954 0.516967 -0.262235 0.177317 0.221558 -1.66631 
1.30298 4.49745 0.506163 -0.252412 0.171444 0.177292 -1.59528 
1.27868 4.49898 0.502038 -0.272155 0.168247 0.165603 -1.57813 
1.3213 4.49997 0.501333 -0.283812 0.173855 0.161183 -1.62645 
1.32879 4.50147 0.489957 -0.362899 0.174841 0.193737 -1.63588 
1.20958 4.50341 0.481854 -0.330311 0.159155 0.177292 -1.57169 
1.20709 4.50534 0.474509 -0.322982 0.158828 0.177658 -1.50957 
1.24483 4.50626 0.467809 -0.28034 0.163794 0.185347 -1.58305 
1.42266 4.50672 0.467269 -0.283269 0.187193 0.185347 -1.70488 
1.39931 4.50812 0.458085 -0.262678 0.184119 0.141909 -1.7198 
1.41063 4.50993 0.445661 -0.358433 0.185609 0.185347 -1.68777 
1.32982 4.51127 0.439719 -0.45666 0.174976 0.201416 -1.70442 
1.45523 4.5117 0.437018 -0.44146 0.191478 0.217678 -1.83772 
1.5372 4.51259 0.433328 -0.42727 0.202263 0.209473 -1.91004 
1.49983 4.51433 0.425905 -0.415389 0.197346 0.193527 -1.87463 
1.52213 4.51558 0.423513 -0.355446 0.20028 0.193527 -1.89162 
1.57369 4.51686 0.420272 -0.273463 0.207065 0.213539 -1.90652 
1.61533 4.51814 0.420272 -0.311796 0.212544 0.173265 -1.91345 
1.59709 4.5194 0.412765 -0.343073 0.210143 0.181677 -1.94376 
1.67995 4.52021 0.412709 -0.318655 0.221047 0.209511 -2.01511 
1.63569 4.52188 0.414989 -0.257233 0.215223 0.245761 -1.961 
1.61584 4.52356 0.418111 -0.195925 0.21261 0.221594 -1.90159 
1.70346 4.52441 0.417279 -0.146221 0.224139 0.209473 -1.96703 
1.78888 4.52524 0.420812 -0.141557 0.235378 0.189716 -2.02404 
1.90026 4.52566 0.423513 -0.228785 0.250034 0.185478 -2.14238 
1.90423 4.52653 0.426306 -0.254029 0.250557 0.201416 -2.19716 
2.04092 4.52695 0.429455 -0.278019 0.268542 0.217567 -2.31378 
2.14397 4.52737 0.426861 -0.269317 0.282102 0.261965 -2.44585 
2.30458 4.52779 0.424593 -0.324394 0.303235 0.261841 -2.57909 
2.36323 4.52824 0.426306 -0.338107 0.310951 0.258096 -2.69565 
2.50797 4.52867 0.429455 -0.308297 0.329997 0.237705 -2.81226 
2.62742 4.52909 0.432156 -0.365648 0.345713 0.261965 -2.93098 
2.69907 4.52952 0.435397 -0.315977 0.355141 0.261841 -3.04586 
2.87209 4.52999 0.439434 -0.380091 0.377907 0.286011 -3.15591 
2.8859 4.53043 0.445661 -0.323951 0.379724 0.314235 -3.26074 
3.09081 4.53088 0.452143 -0.309681 0.406686 0.322492 -3.36571 
3.13002 4.53133 0.460246 -0.294776 0.411845 0.342502 -3.46356 
3.28029 4.53182 0.465928 -0.256928 0.431617 0.371677 -3.56269 
3.38309 4.53229 0.46997 -0.31577 0.445144 0.390768 -3.67181 
3.44497 4.53276 0.477049 -0.289103 0.453286 0.386908 -3.77016 
3.58413 4.53324 0.485095 -0.264374 0.471596 0.410889 -3.86515 
3.64046 4.53384 0.496626 -0.244728 0.479007 0.378748 -3.93257 
3.74678 4.53434 0.507808 -0.208345 0.492997 0.378684 -4.01471 
3.83573 4.53485 0.521288 -0.278708 0.504701 0.40688 -4.09039 
3.84981 4.53542 0.533635 -0.283672 0.506554 0.40688 -4.16083 
3.95373 4.53596 0.548298 -0.273639 0.520227 0.431049 -4.22898 
4.02045 4.53651 0.557481 -0.344358 0.529007 0.459864 -4.31223 
4.06118 4.53707 0.56663 -0.313519 0.534366 0.467355 -4.39282 
4.17196 4.53769 0.580278 -0.417751 0.548942 0.519669 -4.45615 
4.12389 4.53827 0.595295 -0.45656 0.542617 0.511993 -4.51839 
4.23067 4.53887 0.60826 -0.4077 0.556668 0.511739 -4.58444 
4.28081 4.53949 0.626086 -0.386867 0.563265 0.51166 -4.63417 
4.33124 4.54017 0.643973 -0.370219 0.5699 0.51166 -4.67438 
4.38449 4.54082 0.659038 -0.306996 0.576906 0.53993 -4.7259 
4.20377 4.54286 0.704414 -0.331304 0.553128 0.531982 -4.50224 
3.74208 4.54592 0.768355 -0.484127 0.492379 0.544062 -4.08708 
3.53079 4.54749 0.80327 -0.449681 0.464577 0.544062 -3.95719 
3.30822 4.55002 0.849186 -0.312877 0.435292 0.556623 -3.66166 
3.06552 4.55267 0.88592 -0.213113 0.403358 0.411599 -3.37394 
3.13741 4.55355 0.897264 -0.16194 0.412817 0.475342 -3.40177 
3.18914 4.55445 0.904827 -0.181767 0.419624 0.46869 -3.43967 
2.89287 4.55725 0.933457 -0.472541 0.380641 0.371152 -3.15901 
2.72301 4.55818 0.94264 -0.330815 0.358291 0.439161 -3.18604 
2.66706 4.56109 0.966409 -0.157266 0.350929 0.358521 -2.89878 
2.67029 4.56205 0.971905 -0.17944 0.351355 0.347021 -2.93273 
2.71258 4.56301 0.979373 -0.250512 0.356918 0.326518 -2.962 
2.68229 4.56406 0.985019 -0.358859 0.352933 0.379197 -2.98629 
2.6822 4.56503 0.989097 -0.453193 0.352921 0.37472 -3.02598 
2.20489 4.56906 1.008 -0.179221 0.290117 0.334739 -2.59388 
2.14996 4.57215 1.02213 -0.328837 0.282889 0.306576 -2.31324 
1.78385 4.57417 1.02637 -0.445525 0.234717 0.371152 -2.20523 
1.59218 4.57731 1.03717 -0.339392 0.209497 0.290039 -1.92411 
1.48902 4.57943 1.03818 -0.341709 0.195924 0.246255 -1.81081 
1.38383 4.58148 1.03609 -0.27533 0.182083 0.258598 -1.71548 
1.08002 4.58562 1.02475 -0.326156 0.142108 0.226483 -1.3572 
0.649102 4.58971 1.01395 -0.140933 0.0854082 0.20206 -0.998924 
0.642781 4.59275 0.99828 -0.27455 0.0845764 0.117099 -0.806704 
0.255765 4.59567 0.979286 -0.300089 0.0336533 0.173639 -0.636683 
0.127797 4.59953 0.945881 -0.232684 0.0168154 0.112865 -0.37738 
0.0721763 4.60143 0.923733 -0.428699 0.00949688 0.104814 -0.361661 
-0.065381 4.60329 0.904773 -0.298595 -0.00860276 0.0444942 -0.337798 
0.119782 4.60503 0.876736 -0.125635 0.0157608 0.0314622 -0.355571 
0.15784 4.60672 0.849727 -0.236386 0.0207684 0.045038 -0.380097 
-0.039262 4.61 0.794087 -0.373676 -0.00516605 0.036478 -0.264797 
-0.164551 4.61305 0.737366 -0.29348 -0.0216514 0.045038 -0.181732 
-0.0941226 4.61521 0.699552 -0.142172 -0.0123846 -0.0234889 -0.168082 
0.0830243 4.61589 0.687668 -0.208345 0.0109243 0.0270228 -0.290855 
0.12537 4.61661 0.673933 -0.187105 0.0164961 0.036478 -0.411355 
0.228866 4.61852 0.633649 -0.207814 0.030114 -0.0170907 -0.441541 
0.249433 4.61978 0.608336 -0.355352 0.0328202 0.0170907 -0.52259 
0.162645 4.62212 0.564504 -0.184736 0.0214006 0.0791439 -0.499614 
0.419622 4.6232 0.543976 -0.21162 0.0552135 0.0444942 -0.59098 
0.422847 4.62377 0.533133 -0.127498 0.0556377 0.0127387 -0.722559 
0.716882 4.62428 0.522909 -0.16735 0.0943266 0.0145243 -0.863407 
0.673768 4.62529 0.507783 -0.192757 0.0886537 0.0166092 -0.947248 
0.884976 4.62582 0.498026 -0.244929 0.116444 0.0490066 -1.08539 
0.953202 4.6263 0.484604 -0.234626 0.125421 0.0846906 -1.23877 
1.1225 4.62723 0.467269 -0.244838 0.147698 0.108765 -1.34163 
1.2008 4.62772 0.461915 -0.2694 0.157999 0.132996 -1.47191 
1.35627 4.62817 0.456465 -0.317194 0.178457 0.120917 -1.60946 
1.44549 4.62862 0.450523 -0.25938 0.190196 0.109063 -1.74702 
1.58926 4.62953 0.445365 -0.235601 0.209113 0.149102 -1.81821 
1.68768 4.62997 0.44242 -0.234735 0.222063 0.181319 -1.94885 
1.78906 4.63083 0.437018 -0.202347 0.235402 0.185347 -2.02641 
1.94176 4.63126 0.429995 -0.220659 0.255495 0.197552 -2.17041 
1.98082 4.63214 0.431178 -0.169611 0.260634 0.237671 -2.22625 
2.15621 4.63257 0.431076 -0.18963 0.283711 0.22965 -2.35086 
2.23532 4.63299 0.430535 -0.170719 0.294121 0.225622 -2.47539 
2.4021 4.63345 0.43082 -0.182894 0.316066 0.209473 -2.59424 
2.4055 4.63431 0.438638 -0.21982 0.316514 0.225622 -2.63576 
2.51162 4.63478 0.443944 -0.291434 0.330476 0.249788 -2.74016 
2.57717 4.63522 0.445121 -0.259468 0.339102 0.282097 -2.85889 
2.67462 4.63611 0.452683 -0.278157 0.351923 0.290067 -2.89917 
2.65121 4.63705 0.461867 -0.416924 0.348844 0.346459 -2.92974 
2.69272 4.63751 0.466188 -0.401238 0.354305 0.354584 -3.03865 
2.75568 4.63845 0.480774 -0.363403 0.362589 0.354492 -3.05276 
2.83009 4.63897 0.4895 -0.32236 0.37238 0.346459 -3.14029 
2.9607 4.63946 0.496979 -0.358061 0.389566 0.330936 -3.2369 
2.92646 4.64045 0.506703 -0.296064 0.38506 0.342431 -3.25519 
3.09683 4.64099 0.512089 -0.251885 0.407478 0.342431 -3.34841 
3.16014 4.64151 0.521828 -0.246489 0.415808 0.334351 -3.43311 
3.27232 4.64203 0.528851 -0.28258 0.430569 0.350556 -3.52555 
3.21059 4.64314 0.547177 -0.215576 0.422446 0.38269 -3.50264 
3.373 4.64368 0.55478 -0.233136 0.443816 0.382712 -3.5896 
3.29486 4.6448 0.570986 -0.29134 0.433534 0.374829 -3.57322 
3.14036 4.6466 0.603398 -0.286854 0.413205 0.398804 -3.41758 
3.21789 4.6472 0.611501 -0.215884 0.423407 0.455271 -3.49381 
3.3241 4.64787 0.624413 -0.223006 0.437381 0.475495 -3.54947 
3.23129 4.64913 0.646613 -0.176231 0.42517 0.419255 -3.49381 
3.35649 4.64978 0.656877 -0.101331 0.441643 0.366666 -3.55686 
3.42441 4.65049 0.668549 -0.101434 0.45058 0.38303 -3.6076 
3.353 4.65184 0.691289 -0.170409 0.441185 0.402852 -3.54002 
3.36072 4.65259 0.702152 -0.169472 0.4422 0.40686 -3.58845 
3.45199 4.65329 0.711977 -0.21931 0.45421 0.468395 -3.64749 
3.32614 4.65472 0.731964 -0.274157 0.43765 0.435133 -3.57696 
3.34497 4.65562 0.745422 -0.267277 0.440127 0.398885 -3.59758 
3.39029 4.65637 0.760054 -0.360468 0.44609 0.435133 -3.6386 
3.36584 4.65713 0.770318 -0.289036 0.442873 0.431106 -3.68743 
3.37073 4.65874 0.788677 -0.191184 0.443518 0.422974 -3.59563 
3.41274 4.65953 0.800569 -0.0994763 0.449045 0.411066 -3.63385 
3.37546 4.66114 0.824042 -0.189562 0.444139 0.414937 -3.52864 
2.88201 4.66455 0.85945 -0.263619 0.379211 0.435133 -3.14085 
2.91522 4.66548 0.87468 -0.292707 0.383582 0.439105 -3.15402 
2.62659 4.66812 0.898884 -0.19863 0.345604 0.447216 -2.90208 
2.74855 4.66901 0.909688 -0.257679 0.361651 0.347581 -2.93238 
2.53141 4.6709 0.922113 -0.270527 0.33308 0.351042 -2.81954 
2.4881 4.6728 0.931836 -0.404207 0.327381 0.342502 -2.71539 
2.25202 4.67465 0.939527 -0.40249 0.296318 0.398804 -2.62129 
2.38252 4.67565 0.941385 -0.317178 0.31349 0.392074 -2.66168 
2.14167 4.67845 0.950203 -0.11172 0.281799 0.291044 -2.42736 
1.91215 4.68231 0.962087 -0.235714 0.251598 0.282011 -2.04481 
1.61111 4.68428 0.968468 -0.151726 0.211988 0.294509 -1.93255 
1.58781 4.68715 0.969207 -0.196754 0.208922 0.207957 -1.71722 
1.20453 4.69009 0.968029 -0.205646 0.158491 0.226877 -1.49361 
1.22878 4.69207 0.964788 -0.247344 0.161682 0.206075 -1.41265 
1.06604 4.69396 0.958414 -0.270805 0.140268 0.242001 -1.35081 
1.05547 4.69591 0.948908 -0.167602 0.138878 0.149537 -1.28881 
0.929618 4.69875 0.931856 -0.146324 0.122318 0.173405 -1.12349 
0.799829 4.70146 0.908068 -0.415193 0.105241 0.16521 -1.0012 
0.561299 4.70331 0.898754 -0.255052 0.0738552 0.148557 -0.951288 
0.78472 4.70506 0.882864 -0.191761 0.103253 0.104814 -0.936577 
0.644995 4.70685 0.867553 -0.242974 0.0848677 0.117927 -0.913734 
0.778892 4.70769 0.85945 -0.261748 0.102486 0.109434 -1.00276 
0.718485 4.70943 0.844087 -0.234374 0.0945375 0.0725098 -0.987004 
0.68308 4.71187 0.818106 -0.155885 0.089879 0.121118 -0.901855 
0.799891 4.71267 0.810292 -0.11941 0.105249 0.0854536 -0.994375 
0.719745 4.71509 0.788425 -0.0424584 0.0947033 0.100789 -0.899572 
0.607395 4.71819 0.759514 -0.21272 0.0799205 0.104736 -0.734484 
0.381919 4.72045 0.737698 -0.147863 0.0502526 0.131954 -0.661214 
0.480042 4.72264 0.713687 -0.125303 0.0631634 0.076644 -0.606851 
0.348942 4.72476 0.690263 -0.170312 0.0459134 0.0402832 -0.5598 
0.383171 4.72674 0.656337 -0.280494 0.0504173 0.104736 -0.565081 
0.33851 4.72805 0.636952 -0.260542 0.0445408 0.0861157 -0.61945 
0.434609 4.72988 0.605018 -0.171935 0.0571854 0.0695396 -0.636617 
0.512563 4.73108 0.585294 -0.135195 0.0674424 0.0689537 -0.705593 
0.57081 4.73275 0.555861 -0.276209 0.0751065 0.0509547 -0.740641 
0.552838 4.73386 0.531552 -0.321965 0.0727418 0.0525229 -0.838654 
0.686021 4.73492 0.512571 -0.328592 0.090266 0.0605589 -0.929589 
0.694623 4.73638 0.488336 -0.333789 0.0913978 0.104814 -0.977519 
0.760673 4.73782 0.465108 -0.260167 0.100089 0.12085 -1.02604 
0.910785 4.73871 0.445661 -0.211612 0.11984 0.105431 -1.13934 
0.968036 4.74002 0.428375 -0.154287 0.127373 0.0967636 -1.18745 
1.11308 4.74087 0.412377 -0.110436 0.146458 0.0725098 -1.29541 
1.16263 4.74207 0.404066 -0.132506 0.152977 0.141221 -1.3341 
1.28991 4.74249 0.396214 -0.122826 0.169725 0.137022 -1.4792 
1.38152 4.74366 0.379306 -0.165653 0.181779 0.132996 -1.547 
1.38482 4.74476 0.373275 -0.23168 0.182214 0.165358 -1.5935 
1.50341 4.74516 0.370134 -0.141361 0.197817 0.177429 -1.72895 
1.66042 4.74589 0.370738 -0.145358 0.218477 0.185347 -1.80894 
1.68131 4.74662 0.373275 -0.154161 0.221225 0.197429 -1.88204 
1.84779 4.74701 0.371137 -0.168592 0.24313 0.221887 -2.0162 
1.95418 4.74738 0.369493 -0.18833 0.257129 0.237705 -2.1529 
2.10035 4.74774 0.367333 -0.178362 0.276362 0.249756 -2.29128 
2.23639 4.7481 0.366792 -0.154844 0.294262 0.233677 -2.42478 
2.26606 4.74922 0.371654 -0.146466 0.298166 0.217567 -2.43784 
2.38547 4.74959 0.374355 -0.0969862 0.313878 0.237705 -2.5603 
2.5414 4.74999 0.37866 -0.128387 0.334394 0.237705 -2.67517 
2.60994 4.75037 0.383689 -0.122135 0.343413 0.257812 -2.79017 
2.75362 4.75076 0.392722 -0.161392 0.362318 0.261872 -2.89446 
2.8125 4.75115 0.398664 -0.195699 0.370066 0.2659 -3.00616 
2.93678 4.75155 0.404066 -0.184586 0.386418 0.270018 -3.11863 
3.05463 4.75198 0.405743 -0.196653 0.401925 0.318467 -3.23717 
