1.75539 0.17453 0.0131622 -0.232779 0.230972 0.205444 -1.98639 
1.75347 0.174548 0.0163409 -0.227936 0.23072 0.209473 -1.99013 
1.76005 0.174588 0.0202573 -0.243231 0.231586 0.209473 -1.98913 
1.74197 0.174634 0.0240387 -0.238591 0.229206 0.209473 -1.98715 
1.75982 0.174663 0.026807 -0.247058 0.231555 0.205484 -1.99096 
1.73671 0.174725 0.0318715 -0.266844 0.228514 0.213501 -1.98386 
1.73513 0.174759 0.0348426 -0.274297 0.228306 0.205484 -1.9865 
1.72495 0.174836 0.0386239 -0.255419 0.226967 0.209473 -1.98048 
1.74137 0.174877 0.0415529 -0.245961 0.229128 0.217567 -1.98197 
1.73125 0.174966 0.0448453 -0.258387 0.227797 0.209511 -1.97589 
1.727 0.175013 0.0472671 -0.271152 0.227237 0.213653 -1.97831 
1.71287 0.175112 0.0510484 -0.286396 0.225378 0.217529 -1.96991 
1.68796 0.175224 0.0569328 -0.293273 0.2221 0.217567 -1.95381 
1.66447 0.175348 0.0645533 -0.304762 0.219009 0.221558 -1.93154 
1.62311 0.175495 0.0742768 -0.317853 0.213567 0.22965 -1.90023 
1.58739 0.175655 0.0828359 -0.307969 0.208867 0.233677 -1.87015 
1.59761 0.175743 0.0832551 -0.298511 0.210211 0.237671 -1.87258 
1.58211 0.175912 0.085891 -0.316011 0.208173 0.242001 -1.85812 
1.57205 0.175996 0.085891 -0.314873 0.206849 0.241733 -1.86233 
1.56818 0.176174 0.0869714 -0.31076 0.20634 0.245728 -1.85069 
1.5468 0.17635 0.0896724 -0.285934 0.203526 0.241699 -1.83422 
1.5643 0.176441 0.091563 -0.287137 0.205829 0.241733 -1.83232 
1.54632 0.17654 0.0932859 -0.287375 0.203463 0.237705 -1.82941 
1.53925 0.176727 0.0955176 -0.2934 0.202533 0.233781 -1.81312 
1.52536 0.17683 0.0967966 -0.286887 0.200706 0.225586 -1.81087 
1.50671 0.177032 0.103177 -0.275077 0.198251 0.225622 -1.78058 
1.49739 0.177138 0.106959 -0.288321 0.197025 0.213501 -1.77126 
1.47983 0.177246 0.10993 -0.287387 0.194715 0.217529 -1.76358 
1.459 0.177479 0.113981 -0.296744 0.191974 0.205444 -1.73607 
1.43612 0.177595 0.117763 -0.304492 0.188963 0.197388 -1.72536 
1.41287 0.177842 0.120118 -0.314265 0.185904 0.193401 -1.70062 
1.40106 0.177961 0.120463 -0.28404 0.18435 0.185347 -1.69849 
1.43941 0.178076 0.116564 -0.309518 0.189396 0.185303 -1.70978 
1.3985 0.178308 0.111843 -0.31415 0.184013 0.177292 -1.70644 
1.43321 0.178414 0.107229 -0.292744 0.188581 0.181274 -1.72037 
1.43736 0.178518 0.106148 -0.29244 0.189126 0.181319 -1.72461 
1.44401 0.178718 0.0992952 -0.28243 0.190001 0.185303 -1.73147 
1.45723 0.178822 0.0975489 -0.281735 0.19174 0.185303 -1.73761 
1.45869 0.178917 0.0964248 -0.29149 0.191933 0.181677 -1.74334 
1.4529 0.179102 0.0934537 -0.299259 0.191171 0.173265 -1.74172 
1.44682 0.179203 0.0950412 -0.28823 0.190371 0.181319 -1.73891 
1.43854 0.179396 0.0974064 -0.273984 0.189282 0.181319 -1.72102 
1.44169 0.179493 0.0983155 -0.265014 0.189697 0.181274 -1.7204 
1.41907 0.179702 0.103177 -0.253136 0.18672 0.177292 -1.69318 
1.42156 0.179805 0.105068 -0.262584 0.187047 0.181319 -1.68906 
1.4092 0.17991 0.106041 -0.239241 0.185421 0.165161 -1.68666 
1.40413 0.180137 0.110986 -0.228915 0.184754 0.173218 -1.65657 
1.39413 0.180247 0.11182 -0.23491 0.183439 0.177658 -1.65398 
1.4025 0.180355 0.10993 -0.231718 0.18454 0.169237 -1.65919 
1.40762 0.180463 0.109119 -0.254404 0.185213 0.173405 -1.66203 
1.37324 0.180687 0.109818 -0.241571 0.180689 0.177429 -1.64382 
1.37118 0.180908 0.112901 -0.261861 0.180419 0.177246 -1.62036 
1.33858 0.181029 0.113849 -0.251708 0.176129 0.181453 -1.61591 
1.34384 0.181256 0.115872 -0.243046 0.176821 0.181319 -1.59404 
1.32356 0.181382 0.118251 -0.2433 0.174152 0.181319 -1.58508 
1.32217 0.181502 0.121544 -0.259582 0.17397 0.189502 -1.57489 
1.28191 0.181744 0.123435 -0.274217 0.168672 0.185347 -1.5515 
1.27432 0.181877 0.125384 -0.260187 0.167674 0.185347 -1.54288 
1.28446 0.182 0.124515 -0.265775 0.169007 0.185303 -1.54384 
1.24969 0.182249 0.126406 -0.259095 0.164433 0.173218 -1.51921 
1.26257 0.182373 0.125325 -0.246339 0.166127 0.157104 -1.52025 
1.2662 0.182504 0.123629 -0.260779 0.166606 0.161133 -1.52227 
1.25186 0.18274 0.118573 -0.255345 0.164718 0.153129 -1.51875 
1.27329 0.182853 0.114791 -0.237922 0.167538 0.145075 -1.52861 
1.27802 0.183081 0.109119 -0.239619 0.16816 0.153288 -1.52798 
1.28848 0.183282 0.0993959 -0.238722 0.169537 0.149048 -1.54208 
1.3051 0.183557 0.0866134 -0.231723 0.171724 0.153076 -1.55443 
1.31671 0.183641 0.0848106 -0.222202 0.173251 0.153552 -1.56268 
1.32218 0.18381 0.0821096 -0.239708 0.173971 0.157156 -1.56202 
1.31665 0.183889 0.0799488 -0.226408 0.173244 0.157311 -1.5718 
1.33662 0.184044 0.0780582 -0.218335 0.175871 0.165358 -1.57064 
1.32824 0.1842 0.0761675 -0.236789 0.174769 0.169237 -1.56931 
1.28963 0.184442 0.0810292 -0.255395 0.169688 0.169237 -1.5377 
1.25898 0.184686 0.0821096 -0.210663 0.165655 0.169237 -1.51522 
1.2977 0.18485 0.0791386 -0.202624 0.17075 0.169237 -1.51556 
1.28623 0.185004 0.0742275 -0.204298 0.16924 0.16521 -1.52238 
1.30981 0.185076 0.0723861 -0.199797 0.172343 0.165358 -1.53232 
1.30934 0.185215 0.0694151 -0.190649 0.172282 0.169237 -1.53573 
1.32131 0.185354 0.0675244 -0.182555 0.173857 0.173218 -1.53604 
1.32362 0.185486 0.0655672 -0.185443 0.174161 0.177246 -1.53776 
1.32329 0.18562 0.0644475 -0.202033 0.174117 0.169381 -1.5371 
1.30647 0.185749 0.0656337 -0.188878 0.171904 0.185347 -1.53018 
1.28332 0.185977 0.0742768 -0.172562 0.168857 0.193527 -1.48895 
1.28103 0.186053 0.0771696 -0.178149 0.168556 0.193401 -1.48482 
1.26327 0.186215 0.0797444 -0.182408 0.16622 0.189331 -1.46957 
1.24153 0.186456 0.0810292 -0.171069 0.163359 0.193359 -1.44682 
1.24757 0.186545 0.0831768 -0.175924 0.164154 0.197388 -1.44308 
1.21776 0.186792 0.0840003 -0.185591 0.160232 0.205484 -1.42099 
1.22583 0.186956 0.0780582 -0.164733 0.161293 0.205484 -1.42873 
1.26813 0.18716 0.063743 -0.148669 0.166859 0.197388 -1.45429 
1.29322 0.187277 0.0550999 -0.16282 0.17016 0.193401 -1.47644 
1.31207 0.187371 0.0453764 -0.161767 0.172641 0.193359 -1.50453 
1.33824 0.187413 0.0424053 -0.160763 0.176085 0.197429 -1.52127 
1.36317 0.187487 0.0337622 -0.182993 0.179364 0.201416 -1.54965 
1.37697 0.187547 0.026807 -0.193949 0.18118 0.189331 -1.5753 
1.39371 0.187572 0.0251191 -0.186771 0.183383 0.185347 -1.59107 
1.42762 0.187612 0.0178046 -0.165521 0.187845 0.185347 -1.62 
1.46589 0.187639 0.0124245 -0.15509 0.192881 0.197429 -1.64531 
1.49226 0.187657 0.00726544 -0.14022 0.19635 0.197388 -1.67113 
1.53552 0.187664 0.00108039 -0.153675 0.202043 0.201456 -1.70163 
1.53785 0.187663 -0.000351109 -0.156246 0.202349 0.209473 -1.71983 
1.56196 0.187663 0 -0.14973 0.205522 0.209511 -1.733 
1.57502 0.187663 0 -0.144511 0.20724 0.213539 -1.74701 
1.59525 0.187664 0.000132463 -0.151395 0.209901 0.213653 -1.76076 
1.60218 0.187664 0.000132463 -0.162007 0.210813 0.209511 -1.77507 
1.61515 0.187665 0.000204769 -0.169016 0.21252 0.209511 -1.78916 
1.62553 0.187666 0.000290335 -0.158293 0.213886 0.213539 -1.80291 
1.65012 0.187668 0.000397421 -0.156729 0.217121 0.213501 -1.81665 
1.65793 0.187673 0.000635052 -0.160913 0.218149 0.217567 -1.8296 
1.67304 0.187676 0.000717707 -0.154072 0.220136 0.233677 -1.84312 
1.69082 0.187682 0.000940531 -0.165709 0.222476 0.221558 -1.85605 
1.69286 0.187689 0.00110495 -0.160866 0.222745 0.233643 -1.86882 
1.71778 0.187692 0.00118122 -0.146548 0.226023 0.22965 -1.88228 
1.73366 0.187699 0.00133359 -0.134936 0.228113 0.233781 -1.89469 
1.74939 0.187715 0.00275565 -0.142386 0.230183 0.233677 -1.9028 
1.75279 0.18772 0.00315729 -0.146891 0.23063 0.233677 -1.91497 
1.76607 0.187733 0.00430732 -0.142275 0.232377 0.225586 -1.9241 
1.77882 0.18774 0.00510044 -0.15278 0.234056 0.233781 -1.93514 
1.77517 0.187759 0.00776711 -0.146995 0.233575 0.237807 -1.93909 
1.7925 0.187772 0.00966977 -0.143402 0.235855 0.22965 -1.94622 
1.78578 0.187811 0.0140451 -0.150856 0.234971 0.241733 -1.94285 
1.79375 0.187827 0.0148242 -0.166375 0.23602 0.241699 -1.95292 
1.7855 0.187862 0.0178174 -0.166721 0.234934 0.233677 -1.95401 
1.79094 0.187884 0.022148 -0.171013 0.235649 0.241733 -1.95346 
1.76479 0.187965 0.0299808 -0.167003 0.23221 0.225622 -1.93474 
1.77322 0.188 0.0331014 -0.160821 0.233319 0.225622 -1.9355 
1.7589 0.188074 0.0394342 -0.166643 0.231434 0.221558 -1.92201 
1.75797 0.188115 0.041595 -0.164766 0.231312 0.225586 -1.92463 
1.73523 0.18826 0.0491577 -0.178681 0.22832 0.217529 -1.8982 
1.71447 0.188362 0.0521288 -0.180311 0.225588 0.213501 -1.89026 
1.70932 0.188476 0.0559102 -0.169401 0.224911 0.205484 -1.87827 
1.70196 0.188591 0.0588813 -0.163062 0.223943 0.205484 -1.86832 
1.68866 0.188718 0.0636353 -0.188853 0.222192 0.209473 -1.85229 
1.66522 0.188784 0.066444 -0.176999 0.219108 0.201416 -1.8496 
1.65724 0.188928 0.0753572 -0.189349 0.218057 0.201456 -1.81983 
1.6076 0.18909 0.0814231 -0.18398 0.211526 0.197388 -1.79472 
1.60102 0.189336 0.0840003 -0.197144 0.210661 0.193401 -1.76849 
1.53557 0.189605 0.0906608 -0.189077 0.202048 0.189331 -1.72697 
1.50677 0.189896 0.0993959 -0.195829 0.19826 0.181319 -1.67723 
1.46006 0.190105 0.103818 -0.210701 0.192113 0.169237 -1.65075 
1.43052 0.19032 0.109818 -0.229479 0.188226 0.177292 -1.61954 
1.40448 0.190432 0.112901 -0.223454 0.1848 0.177429 -1.6104 
1.38305 0.190671 0.119115 -0.255624 0.18198 0.173218 -1.57569 
1.32335 0.190909 0.121544 -0.256746 0.174125 0.157156 -1.55111 
1.29173 0.191291 0.126406 -0.247869 0.169964 0.177292 -1.50007 
1.26526 0.19142 0.131267 -0.253794 0.166481 0.181319 -1.48399 
1.27957 0.191544 0.125325 -0.24517 0.168364 0.189331 -1.49857 
1.27428 0.191793 0.121421 -0.232483 0.167668 0.189331 -1.48987 
1.27998 0.192032 0.114601 -0.243805 0.168418 0.189374 -1.49108 
1.2739 0.192247 0.106959 -0.270832 0.167619 0.189374 -1.4982 
1.27266 0.192348 0.103177 -0.272249 0.167456 0.189374 -1.51012 
1.27527 0.192553 0.0992109 -0.264833 0.167798 0.177292 -1.50825 
1.25974 0.192838 0.0956145 -0.243379 0.165755 0.173218 -1.49368 
1.26807 0.193032 0.093359 -0.241697 0.166852 0.16521 -1.48834 
1.25171 0.193128 0.0964248 -0.237499 0.164699 0.161183 -1.48168 
1.22051 0.193429 0.101287 -0.265956 0.160593 0.149048 -1.44215 
1.19616 0.193528 0.100476 -0.24966 0.15739 0.157156 -1.44563 
1.22692 0.193627 0.100476 -0.266378 0.161436 0.153129 -1.44781 
1.19041 0.193915 0.0926434 -0.263843 0.156633 0.149048 -1.44475 
1.2014 0.194186 0.088772 -0.251612 0.158079 0.153076 -1.43328 
1.19586 0.194274 0.088772 -0.238986 0.15735 0.157156 -1.43614 
1.20334 0.194447 0.0877817 -0.226147 0.158334 0.153076 -1.42988 
1.19292 0.194627 0.0877817 -0.230169 0.156963 0.157156 -1.42001 
1.18805 0.194715 0.0896724 -0.236877 0.156322 0.157156 -1.41767 
1.16063 0.194905 0.0944383 -0.253172 0.152715 0.16521 -1.39361 
1.11156 0.195196 0.0993959 -0.255632 0.146258 0.161183 -1.35474 
1.11621 0.195301 0.0993043 -0.243159 0.14687 0.157104 -1.3555 
1.10621 0.1955 0.100374 -0.24772 0.145553 0.161133 -1.34028 
1.09789 0.1956 0.101287 -0.267975 0.14446 0.153076 -1.33953 
1.08516 0.195803 0.0975489 -0.275887 0.142784 0.149102 -1.3374 
1.09847 0.196068 0.0847247 -0.242733 0.144536 0.157104 -1.3511 
1.13345 0.196155 0.0814998 -0.243094 0.149139 0.157104 -1.36345 
1.13228 0.196372 0.0704954 -0.212964 0.148984 0.161183 -1.37836 
1.18726 0.196616 0.0559102 -0.231052 0.156219 0.173265 -1.40042 
1.17632 0.196765 0.0453764 -0.250866 0.154779 0.169189 -1.42414 
1.20893 0.196886 0.0363593 -0.231434 0.15907 0.173218 -1.4474 
1.23054 0.196993 0.0313461 -0.239758 0.161913 0.185347 -1.46184 
1.23015 0.197054 0.0299808 -0.238396 0.161861 0.189331 -1.47225 
1.24398 0.197143 0.0289004 -0.228956 0.163681 0.189374 -1.47787 
1.25875 0.197171 0.0280901 -0.231733 0.165625 0.189374 -1.4914 
1.25939 0.197256 0.0280901 -0.231253 0.16571 0.193359 -1.49456 
1.27554 0.197309 0.0259294 -0.231839 0.167834 0.189331 -1.50841 
1.28232 0.197337 0.0268322 -0.229654 0.168726 0.193401 -1.51696 
1.29577 0.197387 0.0259294 -0.216231 0.170496 0.189331 -1.5274 
1.31969 0.197434 0.0232995 -0.222505 0.173644 0.193359 -1.54319 
1.32238 0.19748 0.022148 -0.231391 0.173998 0.197388 -1.55513 
1.32479 0.197551 0.0232284 -0.225334 0.174314 0.197388 -1.55718 
1.33854 0.197575 0.0240387 -0.222225 0.176124 0.193401 -1.5666 
1.34323 0.197624 0.0250768 -0.210209 0.176741 0.193401 -1.57156 
1.36189 0.19765 0.0259294 -0.215351 0.179197 0.193359 -1.58063 
1.33984 0.197742 0.0313461 -0.227044 0.176295 0.193359 -1.56782 
1.32702 0.197846 0.0356529 -0.228353 0.174608 0.185478 -1.5565 
1.32875 0.197884 0.0386239 -0.227869 0.174836 0.177429 -1.558 
1.32749 0.197966 0.0405146 -0.228784 0.17467 0.181453 -1.55646 
1.31893 0.198129 0.0405146 -0.216529 0.173543 0.177246 -1.54865 
1.33256 0.198247 0.0386183 -0.2298 0.175337 0.169237 -1.55266 
1.31898 0.19836 0.0375435 -0.219787 0.173549 0.169381 -1.55479 
1.33683 0.198473 0.0375055 -0.232748 0.175899 0.157104 -1.55454 
1.31409 0.19855 0.0394342 -0.226801 0.172907 0.153129 -1.55328 
1.32496 0.198674 0.041595 -0.2252 0.174337 0.153288 -1.54526 
1.32243 0.198715 0.041595 -0.219625 0.174004 0.140991 -1.55437 
1.34225 0.198759 0.0420895 -0.224008 0.176612 0.153552 -1.56193 
1.33059 0.198881 0.041595 -0.231101 0.175077 0.145075 -1.56144 
1.34293 0.198963 0.0394342 -0.229584 0.176701 0.140991 -1.57116 
1.34315 0.199043 0.0405146 -0.234145 0.17673 0.145075 -1.57222 
1.33809 0.199128 0.0424053 -0.227149 0.176065 0.137022 -1.57003 
1.35108 0.199171 0.0434857 -0.228241 0.177774 0.145243 -1.5762 
1.33158 0.199268 0.0491079 -0.22785 0.175207 0.132996 -1.5621 
1.28957 0.199493 0.0599337 -0.236036 0.16968 0.153129 -1.51609 
1.25141 0.199684 0.0663767 -0.234842 0.16466 0.141049 -1.48669 
1.22138 0.199901 0.0742768 -0.252158 0.160707 0.141049 -1.45017 
1.1522 0.200223 0.0821096 -0.237781 0.151606 0.141049 -1.39852 
1.1672 0.200539 0.0742016 -0.242979 0.153579 0.141508 -1.39208 
1.16787 0.20074 0.0626626 -0.257884 0.153667 0.132996 -1.41164 
1.194 0.200957 0.0483474 -0.245622 0.157105 0.145075 -1.43646 
1.22129 0.201001 0.044296 -0.244701 0.160696 0.1372 -1.45694 
1.24741 0.201078 0.0348568 -0.245488 0.164133 0.140991 -1.48769 
1.28187 0.201135 0.0259294 -0.259423 0.168667 0.145243 -1.52013 
1.28917 0.201158 0.0232284 -0.25376 0.169628 0.149102 -1.53968 
1.33904 0.201206 0.0124245 -0.245416 0.176189 0.157311 -1.57823 
1.3616 0.201224 0.00802459 -0.250171 0.179159 0.153076 -1.60328 
1.39084 0.20123 0.00188877 -0.2467 0.183006 0.161183 -1.63476 
1.41489 0.20123 0 -0.249204 0.18617 0.157104 -1.65536 
1.43019 0.201224 -0.0013912 -0.250347 0.188183 0.153288 -1.6753 
1.44575 0.201223 -0.000799882 -0.247431 0.19023 0.169189 -1.68906 
1.45726 0.201228 0.000528405 -0.258187 0.191744 0.169237 -1.70022 
1.46341 0.201229 0.000596082 -0.244242 0.192554 0.173218 -1.71494 
1.49361 0.201229 0.000659852 -0.233036 0.196527 0.173265 -1.72989 
1.50639 0.201229 0.000605319 -0.227521 0.198209 0.169189 -1.745 
1.52899 0.201229 0.000168311 -0.238322 0.201182 0.181319 -1.76152 
1.53242 0.201231 0.000168311 -0.242409 0.201634 0.177246 -1.7764 
1.55197 0.201232 0.000242868 -0.228865 0.204206 0.185303 -1.79104 
1.57286 0.201235 0.000370472 -0.230802 0.206955 0.181319 -1.80542 
1.58266 0.201236 0.000413971 -0.247384 0.208245 0.181453 -1.82054 
1.58895 0.201237 0.00047003 -0.231068 0.209073 0.193359 -1.83499 
1.6211 0.201238 0.000501511 -0.228595 0.213303 0.185303 -1.84993 
1.62616 0.20124 0.000541063 -0.228466 0.213969 0.193359 -1.86451 
1.64798 0.201243 0.000621561 -0.237796 0.21684 0.193401 -1.87919 
1.6514 0.201245 0.000673408 -0.239242 0.217289 0.185303 -1.89388 
1.67218 0.201249 0.000763171 -0.223493 0.220024 0.193737 -1.908 
1.69279 0.201256 0.000914202 -0.219814 0.222736 0.189374 -1.92161 
1.70553 0.20126 0.0010079 -0.223394 0.224412 0.217567 -1.93569 
1.71931 0.201263 0.00106808 -0.233544 0.226225 0.209511 -1.95031 
1.72727 0.201267 0.001184 -0.234308 0.227272 0.201456 -1.96453 
1.74323 0.201275 0.00181055 -0.22409 0.229373 0.201577 -1.97667 
1.75508 0.201295 0.0037755 -0.227292 0.230932 0.213501 -1.98353 
1.76071 0.201302 0.00495637 -0.235634 0.231672 0.213501 -1.99436 
1.74557 0.20135 0.012548 -0.219122 0.22968 0.217567 -1.98143 
1.73999 0.201407 0.022148 -0.235019 0.228946 0.221594 -1.96221 
1.69571 0.201493 0.0318715 -0.239367 0.22312 0.221594 -1.93823 
1.68699 0.201572 0.0403737 -0.238266 0.221972 0.209511 -1.91889 
1.6608 0.201664 0.0482985 -0.244566 0.218526 0.217529 -1.89943 
1.64473 0.201772 0.0539648 -0.23217 0.216412 0.229614 -1.88362 
1.65025 0.201829 0.0578009 -0.23903 0.217139 0.225586 -1.88034 
1.60972 0.202018 0.0644475 -0.237053 0.211805 0.229614 -1.85076 
1.60115 0.202153 0.0694151 -0.238555 0.210678 0.229756 -1.83345 
1.55696 0.202322 0.0796694 -0.233828 0.204863 0.233643 -1.79646 
1.53489 0.202566 0.0840003 -0.257798 0.20196 0.237671 -1.76616 
1.50751 0.202736 0.0825028 -0.258784 0.198357 0.237671 -1.76204 
1.51364 0.202972 0.0791386 -0.25664 0.199163 0.22965 -1.75411 
1.50924 0.203055 0.0787413 -0.255628 0.198585 0.225586 -1.75889 
1.51159 0.203209 0.0780582 -0.266439 0.198893 0.221558 -1.75517 
1.50313 0.203286 0.0780582 -0.257993 0.19778 0.217678 -1.7597 
1.51907 0.203369 0.0786672 -0.256841 0.199877 0.217567 -1.76188 
1.51264 0.203447 0.0791386 -0.249088 0.199031 0.209511 -1.76489 
1.51987 0.203528 0.0821096 -0.244912 0.199984 0.205444 -1.7607 
1.51307 0.203611 0.0840003 -0.235762 0.199088 0.201577 -1.75896 
1.51807 0.203703 0.0866843 -0.233183 0.199747 0.201456 -1.75384 
1.50834 0.203792 0.0896724 -0.254667 0.198465 0.197388 -1.74876 
1.49321 0.203882 0.091563 -0.236034 0.196476 0.197388 -1.74582 
1.50896 0.203975 0.0945341 -0.244496 0.198547 0.193401 -1.74011 
1.48269 0.204078 0.0967966 -0.235615 0.195091 0.189374 -1.73443 
1.50351 0.204174 0.0975052 -0.249224 0.19783 0.193401 -1.7347 
1.47628 0.204272 0.0992952 -0.249828 0.194247 0.197429 -1.73122 
1.48998 0.204379 0.100402 -0.282086 0.19605 0.181319 -1.72946 
1.45123 0.204479 0.102263 -0.271207 0.190952 0.193359 -1.72548 
1.47514 0.204583 0.105068 -0.292301 0.194098 0.189502 -1.71954 
1.43846 0.204687 0.105068 -0.269441 0.189272 0.189374 -1.72018 
1.47707 0.204799 0.105824 -0.28477 0.194351 0.201456 -1.71869 
1.44565 0.204901 0.103177 -0.273819 0.190218 0.201577 -1.72708 
1.48657 0.205001 0.101287 -0.278305 0.195601 0.193359 -1.73442 
1.46949 0.205098 0.0982159 -0.271208 0.193354 0.193359 -1.74474 
1.49282 0.205202 0.098552 -0.287179 0.196423 0.193359 -1.74535 
1.46951 0.205299 0.0975052 -0.277644 0.193357 0.197429 -1.75024 
1.50603 0.205392 0.0945341 -0.30874 0.198162 0.189374 -1.76203 
1.47065 0.205484 0.0934537 -0.292742 0.193506 0.197552 -1.76757 
1.51897 0.20558 0.0905274 -0.300197 0.199864 0.189331 -1.77863 
1.49206 0.205669 0.0895815 -0.287567 0.196324 0.193401 -1.78435 
1.53964 0.205752 0.0848106 -0.297769 0.202584 0.193401 -1.80218 
1.51444 0.205836 0.0848106 -0.290894 0.199269 0.197429 -1.80604 
1.54478 0.205919 0.0840003 -0.303429 0.203261 0.189502 -1.81304 
1.52608 0.206006 0.0825028 -0.302718 0.2008 0.189331 -1.82075 
1.54653 0.206088 0.0829199 -0.305425 0.203491 0.181319 -1.82435 
1.53308 0.206171 0.0839152 -0.311677 0.201721 0.193401 -1.82606 
1.54151 0.206254 0.0840003 -0.311947 0.20283 0.201456 -1.8304 
1.52903 0.206426 0.0840003 -0.327952 0.201188 0.189374 -1.82282 
1.48304 0.20669 0.0895243 -0.337928 0.195136 0.189331 -1.7871 
1.47812 0.206781 0.091563 -0.329542 0.19449 0.197552 -1.78504 
1.45664 0.206971 0.0975052 -0.325253 0.191663 0.201416 -1.75831 
1.45771 0.207074 0.0967966 -0.323091 0.191804 0.205484 -1.76213 
1.46546 0.207168 0.0956145 -0.31709 0.192823 0.197429 -1.76838 
1.4704 0.207262 0.0955176 -0.317908 0.193473 0.197552 -1.77168 
1.45237 0.207544 0.0926434 -0.323899 0.191101 0.205484 -1.75674 
1.42933 0.207824 0.0914703 -0.333055 0.18807 0.201456 -1.73734 
1.41125 0.208006 0.0926434 -0.333883 0.185691 0.197429 -1.72509 
1.38119 0.208291 0.0956145 -0.338666 0.181735 0.193359 -1.69359 
1.37247 0.208387 0.0975052 -0.33794 0.180588 0.181274 -1.69127 
1.35885 0.20859 0.0992109 -0.338987 0.178796 0.177292 -1.67476 
1.33738 0.208788 0.101287 -0.344308 0.175971 0.173405 -1.65792 
1.31718 0.208997 0.103066 -0.345212 0.173313 0.153129 -1.64031 
1.30581 0.209201 0.102367 -0.319732 0.171818 0.153129 -1.62984 
1.33735 0.209298 0.0984153 -0.335128 0.175967 0.153076 -1.64389 
1.33027 0.209486 0.0888621 -0.351576 0.175036 0.149265 -1.6607 
1.35165 0.209649 0.08003 -0.35256 0.177849 0.149102 -1.67917 
1.36875 0.209797 0.0704954 -0.33082 0.180098 0.149265 -1.70104 
1.40627 0.209925 0.0626626 -0.321248 0.185036 0.161183 -1.72125 
1.42489 0.21004 0.0540195 -0.327323 0.187486 0.169381 -1.74545 
1.44802 0.210135 0.0464568 -0.332245 0.190529 0.16521 -1.76951 
1.4711 0.210256 0.0367333 -0.341755 0.193566 0.169189 -1.79615 
1.48435 0.210292 0.0341045 -0.342816 0.195309 0.173265 -1.81476 
1.50284 0.210353 0.0307911 -0.328529 0.197742 0.173405 -1.83158 
1.52284 0.210383 0.0307911 -0.317952 0.200373 0.185303 -1.84338 
1.52181 0.210478 0.0326818 -0.298933 0.200238 0.177246 -1.84058 
1.54313 0.210512 0.0337622 -0.302513 0.203043 0.185303 -1.84894 
1.53036 0.210586 0.036696 -0.318743 0.201363 0.185478 -1.84659 
1.5153 0.210703 0.0405146 -0.307707 0.199382 0.181319 -1.83552 
1.52865 0.210749 0.0431322 -0.311834 0.201138 0.189331 -1.838 
1.51632 0.210837 0.0453764 -0.323111 0.199515 0.181453 -1.83561 
1.52276 0.210883 0.0461867 -0.32995 0.200363 0.181453 -1.84327 
1.49691 0.211035 0.052076 -0.329261 0.196962 0.181274 -1.82191 
1.46692 0.211211 0.0609367 -0.323361 0.193016 0.181319 -1.78895 
1.44839 0.21134 0.0675244 -0.315464 0.190577 0.193401 -1.76864 
1.43114 0.211552 0.0704954 -0.316365 0.188308 0.189331 -1.74699 
1.43405 0.211622 0.0704954 -0.318315 0.188691 0.189374 -1.75339 
1.42739 0.211832 0.0686048 -0.325023 0.187815 0.189374 -1.74564 
1.42222 0.211971 0.067206 -0.315603 0.187134 0.197388 -1.74613 
1.42035 0.212109 0.0704954 -0.306427 0.186888 0.201456 -1.73374 
1.41068 0.212251 0.0723861 -0.288021 0.185616 0.197552 -1.72431 
1.41786 0.212401 0.0731964 -0.293903 0.18656 0.209511 -1.7171 
1.40783 0.212474 0.0742768 -0.301657 0.185241 0.213653 -1.71973 
1.40089 0.212629 0.0762336 -0.304041 0.184328 0.217567 -1.70869 
1.37444 0.212787 0.0820264 -0.28464 0.180847 0.221704 -1.6861 
1.3915 0.212876 0.0833336 -0.270049 0.183092 0.221704 -1.68565 
1.37378 0.213045 0.0869714 -0.278011 0.180761 0.217678 -1.66765 
1.37672 0.21313 0.085891 -0.28217 0.181147 0.217678 -1.6745 
1.37869 0.213215 0.0869714 -0.281991 0.181407 0.217678 -1.67523 
1.36446 0.213396 0.088772 -0.264804 0.179534 0.213539 -1.66038 
1.3844 0.213483 0.0877817 -0.272736 0.182158 0.213539 -1.66678 
1.37129 0.21357 0.0888621 -0.2586 0.180433 0.209511 -1.66672 
1.3884 0.213749 0.0869714 -0.271282 0.182684 0.209511 -1.66289 
1.37716 0.213833 0.0848106 -0.298063 0.181205 0.201416 -1.67314 
1.38867 0.213918 0.0806715 -0.285078 0.18272 0.193527 -1.68827 
1.4045 0.214072 0.0771696 -0.269505 0.184802 0.189502 -1.69203 
1.42167 0.214146 0.0742768 -0.265686 0.187062 0.189331 -1.70531 
1.43078 0.214289 0.0699644 -0.269284 0.188261 0.185347 -1.71285 
1.4449 0.214355 0.0663767 -0.269923 0.190119 0.181319 -1.72917 
1.46707 0.214475 0.0588813 -0.279062 0.193035 0.185347 -1.74903 
1.47682 0.214534 0.0554198 -0.276054 0.194318 0.185478 -1.76593 
1.50503 0.214584 0.0510484 -0.261431 0.198031 0.181274 -1.78639 
1.53831 0.214673 0.0424053 -0.255848 0.202409 0.189374 -1.81342 
1.55749 0.214715 0.0393336 -0.247924 0.204933 0.181453 -1.8313 
