1.71029 1.86613 0.323037 -0.23841 0.225039 0.22965 -1.95406 
1.75981 1.86645 0.321416 -0.251348 0.231553 0.233677 -2.01469 
1.67095 1.86774 0.324117 -0.2153 0.219862 0.245761 -1.9267 
1.66738 1.86872 0.322226 -0.213555 0.219392 0.209628 -1.89557 
1.63417 1.8694 0.330869 -0.225415 0.215022 0.201456 -1.87776 
1.69339 1.86972 0.330804 -0.254731 0.222815 0.193401 -1.93305 
1.63522 1.87073 0.328979 -0.217302 0.21516 0.213539 -1.89778 
1.65743 1.87169 0.325197 -0.347154 0.218083 0.205602 -1.87682 
1.48942 1.87269 0.327898 -0.395768 0.195976 0.245728 -1.83243 
1.58754 1.87301 0.328979 -0.396818 0.208887 0.242001 -1.8867 
1.54669 1.87369 0.332423 -0.358487 0.203512 0.237671 -1.88374 
1.51415 1.87503 0.330513 -0.338262 0.199231 0.201456 -1.80375 
1.41576 1.87635 0.328005 -0.256057 0.186284 0.181319 -1.72739 
1.45663 1.87732 0.327088 -0.260343 0.191662 0.197552 -1.69571 
1.35652 1.87832 0.330534 -0.272356 0.178489 0.213501 -1.64729 
1.31546 1.87964 0.325197 -0.264298 0.173087 0.173405 -1.57887 
1.36888 1.87996 0.321416 -0.234923 0.180116 0.165603 -1.64488 
1.37567 1.88093 0.318175 -0.288699 0.181009 0.185347 -1.62078 
1.29115 1.88189 0.315474 -0.289817 0.169888 0.185347 -1.59504 
1.28995 1.88284 0.317635 -0.204361 0.169731 0.205484 -1.55521 
1.2722 1.88411 0.309658 -0.189457 0.167395 0.201456 -1.50164 
1.26075 1.885 0.300889 -0.160372 0.165889 0.145075 -1.50014 
1.2732 1.88591 0.298188 -0.135953 0.167526 0.14502 -1.48017 
1.34233 1.8862 0.295187 -0.200961 0.176622 0.153076 -1.54809 
1.27432 1.8871 0.295217 -0.208412 0.167674 0.145243 -1.52256 
1.24627 1.88828 0.291949 -0.269949 0.163983 0.201456 -1.46822 
1.1966 1.88915 0.280901 -0.29875 0.157447 0.181274 -1.47978 
1.20657 1.88999 0.278342 -0.278099 0.158759 0.173639 -1.47014 
1.21154 1.89082 0.271331 -0.326624 0.159413 0.157156 -1.47575 
1.16079 1.89162 0.272258 -0.272195 0.152736 0.165358 -1.46165 
1.25081 1.89217 0.270579 -0.261265 0.16458 0.165161 -1.49007 
1.21879 1.89322 0.253288 -0.262051 0.160366 0.177429 -1.49286 
1.26616 1.89395 0.244168 -0.253642 0.1666 0.189374 -1.5171 
1.29542 1.89444 0.241197 -0.226889 0.170449 0.177246 -1.55614 
1.33244 1.89517 0.237227 -0.204831 0.175321 0.132935 -1.56645 
1.37564 1.89563 0.234445 -0.231062 0.181005 0.137022 -1.61003 
1.32085 1.89657 0.237146 -0.267712 0.173796 0.145075 -1.57169 
1.34348 1.89706 0.235722 -0.278228 0.176773 0.157311 -1.60893 
1.3965 1.89772 0.219859 -0.259459 0.18375 0.169237 -1.66045 
1.43098 1.89838 0.214998 -0.276565 0.188287 0.193401 -1.68334 
1.44952 1.89882 0.215159 -0.290557 0.190726 0.205484 -1.72265 
1.50284 1.89924 0.212297 -0.30485 0.197742 0.209511 -1.77314 
1.48292 1.90007 0.208515 -0.257372 0.195121 0.193527 -1.76743 
1.48596 1.90093 0.216078 -0.265085 0.195521 0.193359 -1.72806 
1.45772 1.90162 0.215268 -0.271263 0.191806 0.205484 -1.73437 
1.52513 1.90206 0.21215 -0.283933 0.200675 0.197388 -1.78291 
1.52556 1.90268 0.209326 -0.3348 0.200732 0.185696 -1.80613 
1.48182 1.90352 0.211002 -0.314091 0.194976 0.201577 -1.78547 
1.553 1.90395 0.210136 -0.31786 0.204343 0.213501 -1.82922 
1.57255 1.90437 0.210136 -0.342626 0.206915 0.209473 -1.87274 
1.5627 1.90501 0.216078 -0.344908 0.205619 0.193401 -1.86723 
1.52854 1.9059 0.219637 -0.334997 0.201124 0.173265 -1.83537 
1.54461 1.90675 0.209596 -0.348486 0.203238 0.189331 -1.84606 
1.53963 1.90739 0.210193 -0.347215 0.202583 0.185303 -1.85754 
1.55272 1.90803 0.213153 -0.367689 0.204306 0.193359 -1.86179 
1.50713 1.90887 0.214998 -0.34649 0.198307 0.221887 -1.84047 
1.50102 1.90975 0.219637 -0.278497 0.197503 0.233643 -1.80608 
1.54142 1.91042 0.218239 -0.309119 0.202818 0.213539 -1.81836 
1.53135 1.91107 0.210406 -0.264948 0.201493 0.201577 -1.84925 
1.59566 1.91189 0.203653 -0.245372 0.209955 0.181274 -1.85363 
1.59761 1.9123 0.209596 -0.263987 0.210212 0.189331 -1.8806 
1.59532 1.91314 0.206354 -0.215923 0.209911 0.193401 -1.87245 
1.62879 1.91378 0.210406 -0.22086 0.214315 0.185347 -1.87306 
1.62806 1.9142 0.217158 -0.225281 0.214218 0.205484 -1.8947 
1.64535 1.91487 0.218779 -0.180448 0.216494 0.221558 -1.89664 
1.6777 1.91572 0.209596 -0.21067 0.220751 0.213539 -1.90351 
1.65819 1.91635 0.208515 -0.241513 0.218183 0.193401 -1.91872 
1.66943 1.91699 0.210646 -0.292664 0.219662 0.205484 -1.92573 
1.63523 1.91762 0.213377 -0.267118 0.215162 0.217567 -1.93069 
1.71193 1.91806 0.215859 -0.268473 0.225255 0.213653 -1.96292 
1.69262 1.91852 0.224689 -0.267736 0.222713 0.217567 -1.97487 
1.69659 1.9192 0.233364 -0.281746 0.223236 0.237705 -1.9568 
1.70463 1.91968 0.233496 -0.28276 0.224293 0.261965 -1.99014 
1.76607 1.92013 0.230663 -0.294752 0.232377 0.261965 -2.03559 
1.74607 1.92083 0.231474 -0.25555 0.229746 0.217865 -2.036 
1.77044 1.92155 0.238006 -0.234453 0.232952 0.201456 -2.01865 
1.72082 1.9225 0.23976 -0.246418 0.226424 0.209511 -1.98116 
1.73876 1.92298 0.245789 -0.259591 0.228784 0.205484 -1.99774 
1.73621 1.9235 0.253527 -0.261979 0.228448 0.209511 -2.00465 
1.76608 1.924 0.255512 -0.260777 0.23238 0.201456 -2.02936 
1.79943 1.92451 0.253892 -0.284254 0.236767 0.22965 -2.06505 
1.81012 1.92503 0.254702 -0.294209 0.238174 0.249788 -2.09111 
1.75525 1.92605 0.260374 -0.336012 0.230954 0.237671 -2.03392 
1.78268 1.92631 0.261454 -0.293738 0.234563 0.225622 -2.09511 
1.80912 1.92711 0.266567 -0.295746 0.238042 0.22965 -2.0706 
1.73308 1.92792 0.27604 -0.284949 0.228037 0.233677 -2.03196 
1.76492 1.9285 0.283602 -0.287758 0.232226 0.233643 -2.03131 
1.73324 1.92936 0.279356 -0.251585 0.228058 0.246025 -2.02443 
1.69812 1.93049 0.286573 -0.231953 0.223437 0.253784 -1.94624 
1.66853 1.93134 0.285493 -0.203124 0.219543 0.213653 -1.93038 
1.70035 1.93194 0.292245 -0.236246 0.223731 0.201456 -1.92934 
1.61221 1.93284 0.298998 -0.223448 0.212133 0.189374 -1.8846 
1.59943 1.93403 0.295378 -0.291658 0.210451 0.205484 -1.83099 
1.55693 1.93461 0.29114 -0.374946 0.204859 0.221594 -1.86456 
1.55065 1.93519 0.297107 -0.402799 0.204032 0.241733 -1.86902 
1.51417 1.93609 0.295217 -0.389452 0.199233 0.229614 -1.85124 
1.58363 1.93638 0.297885 -0.375754 0.208372 0.221558 -1.90465 
1.5782 1.937 0.303049 -0.360119 0.207658 0.209473 -1.90568 
1.61131 1.93759 0.301969 -0.356321 0.212015 0.189716 -1.92742 
1.6416 1.9382 0.294108 -0.335199 0.216 0.201778 -1.96623 
1.72684 1.93849 0.292245 -0.363053 0.227216 0.193401 -2.03321 
1.74953 1.93878 0.293326 -0.347845 0.230202 0.193359 -2.09089 
1.78988 1.93938 0.296297 -0.308552 0.23551 0.205484 -2.0993 
1.81408 1.93996 0.296327 -0.297217 0.238695 0.209473 -2.11866 
1.82943 1.94057 0.298188 -0.282635 0.240714 0.233781 -2.12913 
1.8398 1.94117 0.30386 -0.325299 0.242079 0.241699 -2.13168 
1.72719 1.94241 0.30575 -0.274689 0.227261 0.22965 -2.05479 
1.72396 1.94363 0.304361 -0.317471 0.226837 0.233677 -1.99086 
1.60764 1.94456 0.309532 -0.294683 0.211532 0.225622 -1.94615 
1.72864 1.94487 0.310612 -0.309672 0.227453 0.226161 -2.00203 
1.67709 1.94551 0.313166 -0.263957 0.22067 0.249788 -2.00565 
1.79919 1.94582 0.315474 -0.252237 0.236735 0.26212 -2.05656 
1.73411 1.94678 0.312773 -0.201501 0.228173 0.257938 -2.02956 
1.82336 1.94739 0.309802 -0.207029 0.239915 0.229756 -2.0528 
1.67557 1.94871 0.317043 -0.219826 0.22047 0.205484 -1.94934 
1.6349 1.94969 0.327898 -0.233077 0.215119 0.213653 -1.88338 
1.60303 1.95036 0.333271 -0.284454 0.210925 0.225586 -1.87509 
1.54445 1.95135 0.33384 -0.259432 0.203217 0.249756 -1.83564 
1.59736 1.95203 0.328979 -0.322599 0.210179 0.229756 -1.85709 
1.5358 1.95268 0.330869 -0.345895 0.202079 0.213501 -1.8625 
1.61554 1.95303 0.330513 -0.31942 0.212572 0.197429 -1.91567 
1.62653 1.95368 0.329725 -0.316643 0.214017 0.201456 -1.92846 
1.68256 1.95403 0.329067 -0.324029 0.22139 0.205602 -1.98285 
1.67014 1.95469 0.33384 -0.2863 0.219756 0.201416 -1.97842 
1.6688 1.9557 0.331516 -0.287801 0.219579 0.233955 -1.94548 
1.62685 1.95668 0.324996 -0.256619 0.214059 0.241833 -1.92598 
1.72605 1.957 0.323307 -0.244944 0.227112 0.237705 -1.9866 
1.71778 1.95764 0.324117 -0.188173 0.226023 0.205444 -1.99435 
1.73817 1.95862 0.323789 -0.2414 0.228707 0.177246 -1.95961 
1.61089 1.95962 0.330059 -0.295674 0.211959 0.197429 -1.90434 
1.63637 1.96027 0.328645 -0.29161 0.215312 0.225622 -1.91853 
1.56718 1.96157 0.323037 -0.332158 0.206208 0.233677 -1.85488 
1.46889 1.96286 0.320336 -0.312664 0.193274 0.222143 -1.78327 
1.49694 1.96353 0.324244 -0.3039 0.196965 0.217567 -1.78124 
1.48479 1.96417 0.327088 -0.3192 0.195367 0.201416 -1.78467 
1.55042 1.96449 0.323037 -0.284818 0.204002 0.217567 -1.85186 
1.56372 1.96546 0.315474 -0.335889 0.205753 0.193359 -1.84038 
1.4773 1.96641 0.315474 -0.324927 0.194381 0.213539 -1.80844 
1.53891 1.96703 0.314393 -0.340168 0.202488 0.213501 -1.82709 
1.45979 1.96798 0.316554 -0.387117 0.192077 0.197552 -1.79036 
1.4194 1.96895 0.316554 -0.377715 0.186763 0.16521 -1.75802 
1.46857 1.96956 0.307911 -0.3886 0.193233 0.193401 -1.79941 
1.46587 1.97018 0.307911 -0.396789 0.192878 0.177658 -1.81401 
1.44924 1.97109 0.30575 -0.392082 0.19069 0.185303 -1.79586 
1.38139 1.97231 0.30467 -0.352938 0.181762 0.225586 -1.73004 
1.38475 1.97324 0.303049 -0.321526 0.182204 0.205444 -1.7071 
1.39424 1.97414 0.291949 -0.296392 0.183453 0.193401 -1.7132 
1.35271 1.9753 0.290355 -0.238851 0.177988 0.177246 -1.65555 
1.35257 1.97644 0.280901 -0.211818 0.17797 0.16521 -1.62281 
1.32659 1.9773 0.28387 -0.229768 0.174551 0.193401 -1.59517 
1.33033 1.97813 0.273879 -0.226716 0.175043 0.189374 -1.60812 
1.32484 1.97919 0.263078 -0.25741 0.174321 0.161183 -1.59008 
1.30476 1.97998 0.257673 -0.320932 0.171679 0.173265 -1.59732 
1.31553 1.98048 0.255512 -0.325258 0.173096 0.173218 -1.6341 
1.36533 1.981 0.252811 -0.320476 0.179649 0.177246 -1.67045 
1.38409 1.98151 0.254702 -0.316653 0.182118 0.177292 -1.69622 
1.3894 1.98228 0.252811 -0.30779 0.182816 0.205484 -1.69492 
1.38857 1.98326 0.240387 -0.273131 0.182706 0.209511 -1.69283 
1.38287 1.98422 0.239306 -0.22463 0.181956 0.169381 -1.66268 
1.45457 1.9847 0.232713 -0.209231 0.19139 0.157156 -1.71382 
1.47073 1.98538 0.229583 -0.268402 0.193517 0.153076 -1.72882 
1.42611 1.98608 0.232284 -0.28476 0.187646 0.157156 -1.72422 
1.51289 1.98631 0.231744 -0.277245 0.199065 0.165161 -1.79447 
1.5237 1.98701 0.227461 -0.33174 0.200487 0.185347 -1.81073 
1.51429 1.98768 0.220175 -0.286556 0.199249 0.213539 -1.83713 
1.59002 1.98833 0.217158 -0.297494 0.209214 0.225622 -1.85712 
1.61184 1.98856 0.217462 -0.319186 0.212085 0.213539 -1.92488 
1.63071 1.98921 0.219859 -0.317635 0.214567 0.201456 -1.92859 
1.69214 1.98944 0.21867 -0.324989 0.22265 0.201577 -2.00062 
1.7237 1.98988 0.221795 -0.290936 0.226803 0.193401 -2.03156 
1.73303 1.99056 0.228502 -0.263143 0.22803 0.213539 -2.01769 
1.75248 1.99103 0.236335 -0.269594 0.230589 0.22965 -2.03223 
1.72329 1.99197 0.233364 -0.282205 0.226749 0.22573 -2.0095 
1.67151 1.99292 0.239306 -0.253483 0.219935 0.245761 -1.96134 
1.70984 1.99342 0.245249 -0.238873 0.224979 0.245761 -1.97544 
1.66213 1.99441 0.247698 -0.249182 0.218701 0.193401 -1.93156 
1.58832 1.99543 0.258483 -0.299724 0.208989 0.193359 -1.86012 
1.58149 1.99595 0.259301 -0.299674 0.208091 0.209511 -1.88702 
1.61038 1.99672 0.254702 -0.337538 0.211893 0.205444 -1.8935 
1.5637 1.99749 0.253877 -0.401849 0.20575 0.205444 -1.89077 
1.52165 1.99831 0.257673 -0.42629 0.200217 0.241699 -1.86864 
1.53461 1.99883 0.260374 -0.400124 0.201923 0.233955 -1.89168 
1.56445 1.99937 0.266316 -0.385393 0.205848 0.217678 -1.90191 
1.56681 1.9999 0.272522 -0.369657 0.206159 0.201456 -1.91175 
1.64775 2.00019 0.270579 -0.41762 0.216809 0.189331 -1.97987 
1.66569 2.00045 0.270097 -0.367022 0.219169 0.197552 -2.04489 
1.81211 2.00072 0.264425 -0.389729 0.238435 0.205602 -2.12693 
1.81839 2.00097 0.262535 -0.337808 0.239262 0.201577 -2.19639 
1.99834 2.00097 0.262535 -0.337808 0.26294 0.201577 -2.29814 
2.00735 2.00125 0.262304 -0.362348 0.264124 0.197757 -2.36124 
2.08806 2.00151 0.263348 -0.35052 0.274745 0.205444 -2.42357 
2.14955 2.00177 0.262535 -0.329316 0.282835 0.197552 -2.49065 
2.22011 2.00205 0.266065 -0.331729 0.29212 0.217529 -2.54279 
2.25782 2.00232 0.270097 -0.299535 0.297082 0.22573 -2.59482 
2.34935 2.00259 0.272258 -0.318183 0.309125 0.24586 -2.65283 
2.37263 2.00286 0.273601 -0.275869 0.312189 0.245728 -2.71124 
2.474 2.00315 0.278866 -0.298799 0.325526 0.265869 -2.75678 
2.47044 2.00343 0.283315 -0.295779 0.325058 0.278217 -2.80569 
2.55213 2.00372 0.290355 -0.324442 0.335807 0.294067 -2.84787 
2.54656 2.00401 0.297107 -0.329242 0.335073 0.298096 -2.88906 
2.61016 2.00434 0.304433 -0.294227 0.343442 0.298205 -2.92428 
2.66315 2.00464 0.308721 -0.317126 0.350414 0.290039 -2.97117 
2.68249 2.00495 0.315154 -0.285855 0.35296 0.302151 -3.01012 
2.77019 2.00527 0.317635 -0.313638 0.364499 0.298341 -3.06109 
2.77501 2.00558 0.320336 -0.293532 0.365132 0.310207 -3.10976 
2.85751 2.00593 0.325999 -0.306051 0.375988 0.310285 -3.14711 
2.85477 2.00626 0.33276 -0.310693 0.375628 0.314235 -3.18322 
2.91113 2.00659 0.340593 -0.312032 0.383044 0.338475 -3.21582 
2.92224 2.00696 0.348568 -0.356755 0.384505 0.338475 -3.24385 
2.93635 2.00731 0.354549 -0.325709 0.386362 0.342502 -3.27914 
2.9951 2.00767 0.364632 -0.328913 0.394092 0.350672 -3.30251 
2.99752 2.00804 0.371654 -0.279938 0.394411 0.370627 -3.33187 
3.06326 2.00842 0.384889 -0.293959 0.40306 0.382775 -3.34352 
3.03359 2.00884 0.394208 -0.27266 0.399157 0.414937 -3.35922 
3.08732 2.00924 0.408117 -0.254034 0.406227 0.402852 -3.36498 
2.93597 2.01051 0.428375 -0.197524 0.386312 0.354515 -3.23051 
2.91886 2.01138 0.446741 -0.141851 0.38406 0.366666 -3.15711 
2.745 2.0128 0.478017 -0.273006 0.361184 0.354515 -2.97497 
2.55756 2.01377 0.49887 -0.283665 0.336521 0.370693 -2.88175 
2.53628 2.01481 0.511565 -0.274115 0.333721 0.379005 -2.80267 
2.22761 2.01695 0.541275 -0.381127 0.293107 0.318645 -2.52596 
2.17184 2.01749 0.549918 -0.305323 0.285768 0.330347 -2.52628 
2.27095 2.01804 0.555861 -0.322751 0.298809 0.334448 -2.53551 
2.20678 2.01863 0.558437 -0.316805 0.290365 0.347581 -2.54611 
2.26722 2.01919 0.564504 -0.266987 0.298319 0.350556 -2.55222 
2.28383 2.01975 0.566124 -0.254069 0.300504 0.290039 -2.57013 
2.30467 2.02031 0.570446 -0.189827 0.303246 0.290067 -2.57886 
2.35603 2.02092 0.572254 -0.181274 0.310004 0.265869 -2.58884 
2.35114 2.02148 0.575848 -0.255664 0.309361 0.254295 -2.60058 
2.3232 2.02206 0.579629 -0.262262 0.305684 0.277954 -2.61062 
2.26397 2.02326 0.585571 -0.311069 0.297891 0.310416 -2.52878 
2.22688 2.02384 0.587732 -0.283488 0.293011 0.294509 -2.54214 
2.3001 2.02442 0.588542 -0.365907 0.302645 0.318263 -2.56194 
2.11478 2.02563 0.595295 -0.33649 0.27826 0.298531 -2.47401 
2.00728 2.02743 0.61069 -0.267702 0.264115 0.290151 -2.28229 
1.82532 2.02929 0.616362 -0.328154 0.240174 0.302231 -2.10967 
1.79086 2.0299 0.620595 -0.268086 0.23564 0.273955 -2.11228 
1.8703 2.03052 0.622305 -0.308055 0.246093 0.270648 -2.12398 
1.70313 2.0318 0.628247 -0.414505 0.224096 0.22965 -2.0315 
1.70132 2.03242 0.624465 -0.397253 0.223858 0.233677 -2.05802 
1.65535 2.03369 0.623563 -0.449417 0.217809 0.245761 -1.98616 
1.51874 2.03493 0.626086 -0.496859 0.199834 0.246025 -1.91081 
1.2956 2.03743 0.616362 -0.227246 0.170473 0.213653 -1.68816 
1.33101 2.0393 0.614742 -0.2163 0.175133 0.162387 -1.53367 
1.23434 2.0399 0.612581 -0.20753 0.162413 0.197552 -1.55419 
1.26661 2.04115 0.607719 -0.220814 0.166659 0.185347 -1.49472 
1.16363 2.04234 0.597996 -0.341424 0.153109 0.149537 -1.45913 
1.07591 2.04355 0.591312 -0.351251 0.141567 0.162387 -1.41003 
0.975923 2.04528 0.583089 -0.321066 0.128411 0.20206 -1.29293 
0.954066 2.04646 0.570986 -0.261371 0.125535 0.169955 -1.26297 
0.896582 2.04816 0.556204 -0.263412 0.117971 0.109434 -1.16778 
0.78328 2.04982 0.541158 -0.277416 0.103063 0.108839 -1.07953 
0.791402 2.05087 0.52588 -0.340211 0.104132 0.153552 -1.07879 
0.7319 2.05188 0.514266 -0.342755 0.0963027 0.136963 -1.07048 
0.813105 2.05242 0.506051 -0.364195 0.106987 0.117445 -1.12054 
0.762577 2.05341 0.496979 -0.326035 0.100339 0.116891 -1.1092 
0.734854 2.05533 0.465108 -0.227682 0.0966913 0.125461 -1.0295 
0.724208 2.05671 0.448632 -0.182822 0.0952905 0.108765 -0.982772 
0.703476 2.05803 0.43082 -0.243344 0.0925626 0.076644 -0.949532 
0.677857 2.05886 0.417571 -0.270692 0.0891917 0.0889885 -0.970988 
0.66752 2.06046 0.384079 -0.39357 0.0878315 0.104736 -0.945847 
0.625476 2.06083 0.381108 -0.415445 0.0822994 0.108765 -1.0034 
0.745951 2.0612 0.373275 -0.432829 0.0981515 0.132996 -1.07689 
0.726829 2.06195 0.36085 -0.387853 0.0956355 0.124878 -1.10865 
0.848045 2.0623 0.358596 -0.401236 0.111585 0.104814 -1.1683 
0.848004 2.06265 0.357069 -0.353804 0.111579 0.10103 -1.22412 
0.991562 2.06302 0.348568 -0.379498 0.130469 0.0849775 -1.29874 
0.979433 2.06369 0.33168 -0.382412 0.128873 0.105046 -1.35444 
1.09188 2.06403 0.325247 -0.341744 0.143668 0.112865 -1.42549 
1.15824 2.06435 0.321416 -0.331597 0.1524 0.113439 -1.49306 
1.20574 2.06497 0.312186 -0.278193 0.15865 0.120917 -1.53291 
1.30461 2.06527 0.309802 -0.277634 0.171659 0.116891 -1.59772 
1.35365 2.0656 0.304433 -0.239205 0.178112 0.128969 -1.66707 
1.43195 2.06619 0.298998 -0.258322 0.188415 0.149102 -1.70063 
1.45381 2.06648 0.298188 -0.311502 0.19129 0.169237 -1.76293 
1.50016 2.0668 0.298885 -0.319468 0.197389 0.177429 -1.81775 
1.56199 2.06709 0.298188 -0.303792 0.205525 0.173218 -1.87942 
1.5985 2.06768 0.296027 -0.28996 0.210329 0.173218 -1.90465 
1.66822 2.06799 0.292898 -0.317783 0.219502 0.169189 -1.97126 
1.71672 2.06827 0.289544 -0.295004 0.225884 0.181319 -2.04113 
1.82229 2.06856 0.285204 -0.319746 0.239775 0.185478 -2.11545 
1.80059 2.06914 0.285876 -0.304181 0.23692 0.197429 -2.13243 
1.89617 2.06943 0.287384 -0.327891 0.249496 0.221558 -2.19037 
1.91066 2.06971 0.288464 -0.286877 0.251402 0.225622 -2.24764 
2.0254 2.07002 0.289387 -0.297081 0.2665 0.221594 -2.30357 
2.03673 2.0703 0.290061 -0.257331 0.26799 0.229614 -2.36132 
2.10659 2.07088 0.294406 -0.252394 0.277183 0.261841 -2.36929 
2.11112 2.07118 0.300889 -0.252052 0.277779 0.2659 -2.4098 
2.18421 2.0715 0.304433 -0.245001 0.287397 0.273926 -2.45516 
2.21618 2.07181 0.309532 -0.232328 0.291603 0.306179 -2.49819 
2.28424 2.07212 0.312773 -0.234537 0.300558 0.298205 -2.54639 
2.32892 2.07242 0.312773 -0.213851 0.306437 0.294067 -2.60288 
2.39591 2.07281 0.315016 -0.217099 0.315252 0.277983 -2.6434 
2.36937 2.07344 0.322709 -0.19697 0.31176 0.266144 -2.63338 
2.43909 2.07379 0.327002 -0.21872 0.320932 0.269897 -2.67331 
2.44022 2.07412 0.33384 -0.144979 0.321082 0.281982 -2.70644 
2.55735 2.07445 0.339783 -0.207647 0.336493 0.269928 -2.74414 
2.50716 2.07479 0.342484 -0.179484 0.329889 0.282011 -2.7879 
2.61606 2.07516 0.35275 -0.242087 0.344219 0.274192 -2.80855 
2.54621 2.07552 0.359054 -0.235842 0.335027 0.282011 -2.84091 
2.6522 2.07588 0.366421 -0.262322 0.348973 0.294178 -2.87133 
2.61179 2.07625 0.373275 -0.268127 0.343657 0.314209 -2.90093 
2.67451 2.07665 0.382422 -0.285161 0.351909 0.318263 -2.92015 
2.66423 2.07703 0.38786 -0.311366 0.350557 0.363108 -2.95266 
2.71474 2.07742 0.390021 -0.325094 0.357202 0.354515 -2.99449 
2.64567 2.07821 0.405146 -0.334804 0.348114 0.334375 -2.94402 
2.67165 2.07864 0.41126 -0.332724 0.351532 0.334569 -2.96752 
2.76916 2.07864 0.41126 -0.332724 0.364363 0.334569 -3.06861 
2.78965 2.07906 0.419731 -0.383973 0.36706 0.322291 -3.08978 
2.77578 2.07948 0.425242 -0.318099 0.365235 0.334375 -3.11624 
2.86389 2.07991 0.434317 -0.339683 0.376828 0.346529 -3.13352 
2.80691 2.08038 0.443359 -0.296144 0.369331 0.346436 -3.14273 
2.89811 2.08082 0.451603 -0.29668 0.381331 0.362549 -3.15926 
2.78785 2.08176 0.461414 -0.268266 0.366822 0.382712 -3.10093 
2.6807 2.0832 0.483732 -0.189227 0.352724 0.366666 -2.93768 
2.62174 2.08418 0.49968 -0.218471 0.344966 0.326518 -2.85775 
2.39738 2.08576 0.526614 -0.257316 0.315445 0.334739 -2.66435 
2.22811 2.08738 0.541158 -0.32121 0.293172 0.370627 -2.49931 
2.19149 2.08793 0.548028 -0.324484 0.288354 0.346436 -2.50585 
2.23422 2.08847 0.550999 -0.338476 0.293977 0.314622 -2.52366 
2.20239 2.08902 0.560722 -0.370044 0.289789 0.314235 -2.52147 
2.11091 2.09019 0.56921 -0.28263 0.277752 0.282097 -2.43583 
2.01853 2.09192 0.575012 -0.284584 0.265596 0.294178 -2.27921 
1.98466 2.0925 0.578502 -0.286712 0.261139 0.282097 -2.29038 
1.83943 2.09427 0.589306 -0.350103 0.24203 0.249788 -2.11563 
1.71821 2.09543 0.587732 -0.431696 0.22608 0.253912 -2.06127 
1.53959 2.09723 0.592803 -0.444595 0.202577 0.257812 -1.90018 
1.54747 2.09782 0.595295 -0.370833 0.203615 0.273955 -1.91263 
1.53662 2.09899 0.595295 -0.370819 0.202187 0.233677 -1.85154 
1.44408 2.1002 0.590433 -0.300637 0.190011 0.19403 -1.79658 
1.46912 2.10136 0.586057 -0.201725 0.193306 0.181453 -1.74713 
1.43771 2.10255 0.58179 -0.202932 0.189173 0.205799 -1.69302 
1.38439 2.10369 0.575848 -0.204365 0.182156 0.197429 -1.65046 
1.35613 2.10486 0.567781 -0.219169 0.178438 0.165603 -1.6106 
1.37707 2.10542 0.563932 -0.311618 0.181194 0.193359 -1.64548 
1.19977 2.10712 0.558562 -0.243652 0.157865 0.205799 -1.52294 
1.24438 2.10826 0.553176 -0.271263 0.163734 0.214449 -1.48086 
1.13809 2.10934 0.545057 -0.206695 0.149749 0.18239 -1.45177 
1.27062 2.10987 0.543166 -0.19855 0.167187 0.177429 -1.4828 
1.12097 2.11149 0.530471 -0.226545 0.147495 0.141508 -1.3924 
1.00073 2.11359 0.514266 -0.314164 0.131675 0.19403 -1.24787 
0.844821 2.11512 0.501841 -0.357027 0.111161 0.145075 -1.17052 
0.791711 2.11659 0.491037 -0.278463 0.104172 0.16521 -1.0971 
0.729369 2.11851 0.467809 -0.230253 0.0959696 0.120917 -0.994585 
0.703531 2.11989 0.446741 -0.18353 0.0925699 0.0974321 -0.960391 
0.787822 2.12032 0.441879 -0.200429 0.103661 0.0846906 -1.01322 
0.759315 2.12122 0.433236 -0.262663 0.0999099 0.076644 -1.0138 
0.802316 2.12163 0.424593 -0.228652 0.105568 0.080667 -1.07901 
0.848968 2.12287 0.397583 -0.334513 0.111706 0.100708 -1.08491 
0.730728 2.12404 0.380667 -0.377397 0.0961485 0.14502 -1.07055 
0.75034 2.12516 0.367125 -0.367342 0.0987289 0.132996 -1.05402 
0.696029 2.12657 0.344644 -0.339763 0.0915827 0.104814 -1.02235 
0.799986 2.12692 0.336782 -0.293002 0.105261 0.10103 -1.09498 
0.850489 2.12757 0.325947 -0.264128 0.111906 0.0927389 -1.1353 
0.87628 2.12853 0.309532 -0.212903 0.1153 0.0845947 -1.14712 
0.98005 2.12883 0.30386 -0.234027 0.128954 0.112793 -1.22153 
0.953029 2.12973 0.293326 -0.29589 0.125399 0.125138 -1.22655 
0.947142 2.13059 0.280359 -0.251904 0.124624 0.12085 -1.242 
1.0542 2.13113 0.267935 -0.258168 0.13871 0.117099 -1.30286 
1.05045 2.13191 0.253622 -0.255096 0.138217 0.11308 -1.33396 
1.15394 2.13216 0.25011 -0.278413 0.151835 0.117099 -1.41032 
1.14091 2.1329 0.240953 -0.23619 0.150119 0.132935 -1.43196 
1.27364 2.13313 0.237416 -0.250874 0.167584 0.141049 -1.50993 
1.24091 2.13384 0.232554 -0.1944 0.163278 0.169189 -1.52351 
1.31914 2.13455 0.231743 -0.175882 0.173571 0.209473 -1.52719 
1.33271 2.135 0.227692 -0.182914 0.175356 0.205444 -1.57416 
1.43709 2.13522 0.223101 -0.2007 0.18909 0.197429 -1.65618 
1.48739 2.13546 0.220175 -0.189294 0.195709 0.177292 -1.73084 
